Name	Sex	Total	GroupPercentage	OverallPercentage
Sumner	M	1	0.00532793435984869	0.00381286460517787
Shelly	M	1	0.00532793435984869	0.00381286460517787
Barron	M	1	0.00532793435984869	0.00381286460517787
Madelyn	F	1	0.0136332651670075	0.00381286460517787
Iona	F	1	0.0136332651670075	0.00381286460517787
Bobbie	F	1	0.0136332651670075	0.00381286460517787
Amie	F	1	0.0136332651670075	0.00381286460517787
Geoffrey	M	1	0.00532793435984869	0.00381286460517787
Lacy	M	1	0.00532793435984869	0.00381286460517787
Lawson	F	1	0.0136332651670075	0.00381286460517787
Worth	M	1	0.00532793435984869	0.00381286460517787
Rene	F	1	0.0136332651670075	0.00381286460517787
China	F	1	0.0136332651670075	0.00381286460517787
Marcy	M	1	0.00532793435984869	0.00381286460517787
Cathie	F	1	0.0136332651670075	0.00381286460517787
Prentice	F	1	0.0136332651670075	0.00381286460517787
Odie	M	1	0.00532793435984869	0.00381286460517787
Harlow	F	1	0.0136332651670075	0.00381286460517787
Marci	F	1	0.0136332651670075	0.00381286460517787
Lydell	M	1	0.00532793435984869	0.00381286460517787
Elia	M	1	0.00532793435984869	0.00381286460517787
Regis	M	1	0.00532793435984869	0.00381286460517787
Cassius	M	1	0.00532793435984869	0.00381286460517787
Dimple	M	1	0.00532793435984869	0.00381286460517787
Hale	F	1	0.0136332651670075	0.00381286460517787
Ritchie	F	1	0.0136332651670075	0.00381286460517787
Seldon	M	1	0.00532793435984869	0.00381286460517787
Arley	M	1	0.00532793435984869	0.00381286460517787
Hazen	M	1	0.00532793435984869	0.00381286460517787
Hanna	M	1	0.00532793435984869	0.00381286460517787
Deneen	M	1	0.00532793435984869	0.00381286460517787
Hyman	M	1	0.00532793435984869	0.00381286460517787
Marlee	F	1	0.0136332651670075	0.00381286460517787
Jocelyn	F	1	0.0136332651670075	0.00381286460517787
Philomena	F	1	0.0136332651670075	0.00381286460517787
Clay	F	1	0.0136332651670075	0.00381286460517787
Dee	F	1	0.0136332651670075	0.00381286460517787
Ambrose	F	1	0.0136332651670075	0.00381286460517787
Rutherford	M	1	0.00532793435984869	0.00381286460517787
Pearly	M	1	0.00532793435984869	0.00381286460517787
Marybelle	F	1	0.0136332651670075	0.00381286460517787
Lisle	M	1	0.00532793435984869	0.00381286460517787
Henriette	F	1	0.0136332651670075	0.00381286460517787
Kingsley	M	1	0.00532793435984869	0.00381286460517787
Sydney	F	1	0.0136332651670075	0.00381286460517787
Giovanni	M	1	0.00532793435984869	0.00381286460517787
Myron	M	1	0.00532793435984869	0.00381286460517787
Terrance	M	1	0.00532793435984869	0.00381286460517787
Bentley	M	1	0.00532793435984869	0.00381286460517787
Rudolph	M	1	0.00532793435984869	0.00381286460517787
Rory	M	1	0.00532793435984869	0.00381286460517787
Coral	F	1	0.0136332651670075	0.00381286460517787
Deidre	F	1	0.0136332651670075	0.00381286460517787
Gaylord	M	1	0.00532793435984869	0.00381286460517787
Caprice	F	1	0.0136332651670075	0.00381286460517787
Tawny	F	1	0.0136332651670075	0.00381286460517787
Ellsworth	M	1	0.00532793435984869	0.00381286460517787
Jade	F	1	0.0136332651670075	0.00381286460517787
Kami	F	1	0.0136332651670075	0.00381286460517787
Brook	F	1	0.0136332651670075	0.00381286460517787
Thelma	F	1	0.0136332651670075	0.00381286460517787
Davis	F	1	0.0136332651670075	0.00381286460517787
Pratt	M	1	0.00532793435984869	0.00381286460517787
Felicity	F	1	0.0136332651670075	0.00381286460517787
Tinsley	M	1	0.00532793435984869	0.00381286460517787
Melany	F	1	0.0136332651670075	0.00381286460517787
Rollie	F	1	0.0136332651670075	0.00381286460517787
Osa	F	1	0.0136332651670075	0.00381286460517787
Vashti	F	1	0.0136332651670075	0.00381286460517787
Leota	F	1	0.0136332651670075	0.00381286460517787
Eber	M	1	0.00532793435984869	0.00381286460517787
Derek	M	1	0.00532793435984869	0.00381286460517787
Kelby	M	1	0.00532793435984869	0.00381286460517787
Alvah	M	1	0.00532793435984869	0.00381286460517787
Volney	M	1	0.00532793435984869	0.00381286460517787
Newman	M	1	0.00532793435984869	0.00381286460517787
Alphonso	M	1	0.00532793435984869	0.00381286460517787
Missy	F	1	0.0136332651670075	0.00381286460517787
Gustaf	M	1	0.00532793435984869	0.00381286460517787
Bailey	F	1	0.0136332651670075	0.00381286460517787
Jimmy	F	1	0.0136332651670075	0.00381286460517787
Elbridge	M	1	0.00532793435984869	0.00381286460517787
Godfrey	F	1	0.0136332651670075	0.00381286460517787
Cris	M	1	0.00532793435984869	0.00381286460517787
Francis	F	1	0.0136332651670075	0.00381286460517787
Kirt	M	1	0.00532793435984869	0.00381286460517787
Hill	F	1	0.0136332651670075	0.00381286460517787
Sutton	F	1	0.0136332651670075	0.00381286460517787
Erna	F	1	0.0136332651670075	0.00381286460517787
Bristol	F	1	0.0136332651670075	0.00381286460517787
Hughes	F	1	0.0136332651670075	0.00381286460517787
Suzan	F	1	0.0136332651670075	0.00381286460517787
Lauren	F	1	0.0136332651670075	0.00381286460517787
Kerwin	M	1	0.00532793435984869	0.00381286460517787
Hyrum	M	1	0.00532793435984869	0.00381286460517787
Kimberly	M	1	0.00532793435984869	0.00381286460517787
Plummer	M	1	0.00532793435984869	0.00381286460517787
Virgie	M	1	0.00532793435984869	0.00381286460517787
Inger	F	1	0.0136332651670075	0.00381286460517787
Oliver	F	1	0.0136332651670075	0.00381286460517787
Keeley	M	1	0.00532793435984869	0.00381286460517787
Samuel	F	1	0.0136332651670075	0.00381286460517787
Zita	F	1	0.0136332651670075	0.00381286460517787
Roel	M	1	0.00532793435984869	0.00381286460517787
Vickie	F	1	0.0136332651670075	0.00381286460517787
Terrell	M	1	0.00532793435984869	0.00381286460517787
Noel	M	1	0.00532793435984869	0.00381286460517787
Holly	M	1	0.00532793435984869	0.00381286460517787
Madie	F	1	0.0136332651670075	0.00381286460517787
Theo	F	1	0.0136332651670075	0.00381286460517787
Gee	F	1	0.0136332651670075	0.00381286460517787
Arnold	F	1	0.0136332651670075	0.00381286460517787
Lulie	F	1	0.0136332651670075	0.00381286460517787
Charlotta	F	1	0.0136332651670075	0.00381286460517787
Burnett	M	1	0.00532793435984869	0.00381286460517787
Viola	F	1	0.0136332651670075	0.00381286460517787
Kylie	M	1	0.00532793435984869	0.00381286460517787
Cheri	F	1	0.0136332651670075	0.00381286460517787
Kenley	M	1	0.00532793435984869	0.00381286460517787
Lon	F	1	0.0136332651670075	0.00381286460517787
Adrian	M	1	0.00532793435984869	0.00381286460517787
Helen	M	1	0.00532793435984869	0.00381286460517787
Eden	M	1	0.00532793435984869	0.00381286460517787
Jannette	F	1	0.0136332651670075	0.00381286460517787
Norval	M	1	0.00532793435984869	0.00381286460517787
Zebulon	M	1	0.00532793435984869	0.00381286460517787
Jedidiah	M	1	0.00532793435984869	0.00381286460517787
Robby	M	1	0.00532793435984869	0.00381286460517787
Lark	F	1	0.0136332651670075	0.00381286460517787
Webster	F	1	0.0136332651670075	0.00381286460517787
Bettina	F	1	0.0136332651670075	0.00381286460517787
Minna	F	1	0.0136332651670075	0.00381286460517787
Alston	M	1	0.00532793435984869	0.00381286460517787
Harding	F	1	0.0136332651670075	0.00381286460517787
Darrin	M	1	0.00532793435984869	0.00381286460517787
Obie	M	1	0.00532793435984869	0.00381286460517787
Cleveland	M	1	0.00532793435984869	0.00381286460517787
Foster	F	1	0.0136332651670075	0.00381286460517787
Jenna	F	1	0.0136332651670075	0.00381286460517787
Tobe	M	1	0.00532793435984869	0.00381286460517787
Brant	F	1	0.0136332651670075	0.00381286460517787
Elliot	F	1	0.0136332651670075	0.00381286460517787
Bayard	M	1	0.00532793435984869	0.00381286460517787
Johnathon	M	1	0.00532793435984869	0.00381286460517787
Kale	M	1	0.00532793435984869	0.00381286460517787
Henri	M	1	0.00532793435984869	0.00381286460517787
Starr	M	1	0.00532793435984869	0.00381286460517787
Abb	M	1	0.00532793435984869	0.00381286460517787
Ole	M	1	0.00532793435984869	0.00381286460517787
Jodie	F	1	0.0136332651670075	0.00381286460517787
Maple	F	1	0.0136332651670075	0.00381286460517787
Perry	F	1	0.0136332651670075	0.00381286460517787
Park		1	0	0.00381286460517787
Dave		1	0	0.00381286460517787
John		1	0	0.00381286460517787
Slade		1	0	0.00381286460517787
Hobson	M	1	0.00532793435984869	0.00381286460517787
Regan	F	1	0.0136332651670075	0.00381286460517787
Cason	M	1	0.00532793435984869	0.00381286460517787
Branch	M	1	0.00532793435984869	0.00381286460517787
Darryl	M	1	0.00532793435984869	0.00381286460517787
Quint	F	1	0.0136332651670075	0.00381286460517787
Martine	M	1	0.00532793435984869	0.00381286460517787
Morgan		1	0	0.00381286460517787
Ross		1	0	0.00381286460517787
Howard	F	1	0.0136332651670075	0.00381286460517787
Derrick	M	1	0.00532793435984869	0.00381286460517787
Elisha	M	1	0.00532793435984869	0.00381286460517787
Kermit	M	1	0.00532793435984869	0.00381286460517787
Alfred		1	0	0.00381286460517787
Janet	M	1	0.00532793435984869	0.00381286460517787
Lucky	F	1	0.0136332651670075	0.00381286460517787
Billie	M	1	0.00532793435984869	0.00381286460517787
Estela	F	1	0.0136332651670075	0.00381286460517787
Martin		1	0	0.00381286460517787
Rayne	F	1	0.0136332651670075	0.00381286460517787
Lorin	M	1	0.00532793435984869	0.00381286460517787
Courtney	F	1	0.0136332651670075	0.00381286460517787
Amos		1	0	0.00381286460517787
Kimberley	M	1	0.00532793435984869	0.00381286460517787
Ceasar	M	1	0.00532793435984869	0.00381286460517787
Britta	F	1	0.0136332651670075	0.00381286460517787
Hall	M	1	0.00532793435984869	0.00381286460517787
Emery	M	1	0.00532793435984869	0.00381286460517787
Delia	F	1	0.0136332651670075	0.00381286460517787
Titus	M	1	0.00532793435984869	0.00381286460517787
Chaz	M	1	0.00532793435984869	0.00381286460517787
Tyrone	M	1	0.00532793435984869	0.00381286460517787
Allie	M	1	0.00532793435984869	0.00381286460517787
Elvis	M	1	0.00532793435984869	0.00381286460517787
Amaya	F	1	0.0136332651670075	0.00381286460517787
Mercer	M	1	0.00532793435984869	0.00381286460517787
Claudius	M	1	0.00532793435984869	0.00381286460517787
Early	M	1	0.00532793435984869	0.00381286460517787
Nora		1	0	0.00381286460517787
Jake	F	1	0.0136332651670075	0.00381286460517787
Lucy		1	0	0.00381286460517787
Sue		1	0	0.00381286460517787
Dixon		1	0	0.00381286460517787
Mathilda		1	0	0.00381286460517787
Gloria		1	0	0.00381286460517787
Rene		1	0	0.00381286460517787
Lucky		1	0	0.00381286460517787
Jessie		1	0	0.00381286460517787
Dwight	M	1	0.00532793435984869	0.00381286460517787
Ayden	M	1	0.00532793435984869	0.00381286460517787
Ashley	F	1	0.0136332651670075	0.00381286460517787
Easter	M	1	0.00532793435984869	0.00381286460517787
Adriana	F	1	0.0136332651670075	0.00381286460517787
Love		1	0	0.00381286460517787
Maynard	M	1	0.00532793435984869	0.00381286460517787
Chloe	F	1	0.0136332651670075	0.00381286460517787
Dane	M	1	0.00532793435984869	0.00381286460517787
Shea	M	1	0.00532793435984869	0.00381286460517787
Kimberly	F	1	0.0136332651670075	0.00381286460517787
Eryn	M	1	0.00532793435984869	0.00381286460517787
Rex		1	0	0.00381286460517787
Galen	M	1	0.00532793435984869	0.00381286460517787
Ima	F	1	0.0136332651670075	0.00381286460517787
Andi	F	1	0.0136332651670075	0.00381286460517787
Candi	F	1	0.0136332651670075	0.00381286460517787
Randi	F	1	0.0136332651670075	0.00381286460517787
Shiloh	F	1	0.0136332651670075	0.00381286460517787
Delaney	M	1	0.00532793435984869	0.00381286460517787
Annabel	F	1	0.0136332651670075	0.00381286460517787
Anabelle	F	1	0.0136332651670075	0.00381286460517787
Mora	M	1	0.00532793435984869	0.00381286460517787
Ernestina	F	1	0.0136332651670075	0.00381286460517787
Tyrel	M	1	0.00532793435984869	0.00381286460517787
Darold	M	1	0.00532793435984869	0.00381286460517787
Jeannette	F	1	0.0136332651670075	0.00381286460517787
Tashina	F	1	0.0136332651670075	0.00381286460517787
Laney	F	1	0.0136332651670075	0.00381286460517787
Mitchel	M	1	0.00532793435984869	0.00381286460517787
Elinore	F	1	0.0136332651670075	0.00381286460517787
Braulio	M	1	0.00532793435984869	0.00381286460517787
Koda	M	1	0.00532793435984869	0.00381286460517787
Tolbert	M	1	0.00532793435984869	0.00381286460517787
Horacio	M	1	0.00532793435984869	0.00381286460517787
Margaret	M	1	0.00532793435984869	0.00381286460517787
Dara	M	1	0.00532793435984869	0.00381286460517787
Karan	M	1	0.00532793435984869	0.00381286460517787
Rosie	M	1	0.00532793435984869	0.00381286460517787
Hung	F	1	0.0136332651670075	0.00381286460517787
Shay	F	1	0.0136332651670075	0.00381286460517787
Doc	F	1	0.0136332651670075	0.00381286460517787
Norwood	M	1	0.00532793435984869	0.00381286460517787
Velma	F	1	0.0136332651670075	0.00381286460517787
Cherry	M	1	0.00532793435984869	0.00381286460517787
Alistair	M	1	0.00532793435984869	0.00381286460517787
Dominic	M	1	0.00532793435984869	0.00381286460517787
Shawna	F	1	0.0136332651670075	0.00381286460517787
Marcus		1	0	0.00381286460517787
William		1	0	0.00381286460517787
Guthrie	F	1	0.0136332651670075	0.00381286460517787
Socorro	F	1	0.0136332651670075	0.00381286460517787
Cheryl	F	1	0.0136332651670075	0.00381286460517787
Russell	F	1	0.0136332651670075	0.00381286460517787
Soloman	M	1	0.00532793435984869	0.00381286460517787
Jerusha	M	1	0.00532793435984869	0.00381286460517787
Sarah	M	1	0.00532793435984869	0.00381286460517787
Mercedes	M	1	0.00532793435984869	0.00381286460517787
Wess	M	1	0.00532793435984869	0.00381286460517787
Ibrahim	M	1	0.00532793435984869	0.00381286460517787
Bishop	F	1	0.0136332651670075	0.00381286460517787
Hung	M	1	0.00532793435984869	0.00381286460517787
Seth		1	0	0.00381286460517787
Nigel		1	0	0.00381286460517787
Thor	M	1	0.00532793435984869	0.00381286460517787
Elam	M	1	0.00532793435984869	0.00381286460517787
Messiah	M	1	0.00532793435984869	0.00381286460517787
Damien	M	1	0.00532793435984869	0.00381286460517787
Tiny	F	1	0.0136332651670075	0.00381286460517787
Judah	M	1	0.00532793435984869	0.00381286460517787
Emilia	F	1	0.0136332651670075	0.00381286460517787
Sharon	M	1	0.00532793435984869	0.00381286460517787
Darian	M	1	0.00532793435984869	0.00381286460517787
Louise	M	1	0.00532793435984869	0.00381286460517787
Charlie	F	1	0.0136332651670075	0.00381286460517787
Xavi	M	1	0.00532793435984869	0.00381286460517787
Mario	F	1	0.0136332651670075	0.00381286460517787
Glenda	M	1	0.00532793435984869	0.00381286460517787
Luanne	F	1	0.0136332651670075	0.00381286460517787
Unnamed	M	1	0.00532793435984869	0.00381286460517787
Hessie	F	1	0.0136332651670075	0.00381286460517787
Grace	M	1	0.00532793435984869	0.00381286460517787
Tiffany	F	1	0.0136332651670075	0.00381286460517787
Darla	M	1	0.00532793435984869	0.00381286460517787
Tony	F	1	0.0136332651670075	0.00381286460517787
Moses	F	1	0.0136332651670075	0.00381286460517787
Meta	M	1	0.00532793435984869	0.00381286460517787
Marilyn	F	1	0.0136332651670075	0.00381286460517787
Quintin	M	1	0.00532793435984869	0.00381286460517787
Zelda	F	1	0.0136332651670075	0.00381286460517787
Tim	F	1	0.0136332651670075	0.00381286460517787
Orange	M	1	0.00532793435984869	0.00381286460517787
Caspian	M	1	0.00532793435984869	0.00381286460517787
Ladonna	F	1	0.0136332651670075	0.00381286460517787
Jakob	M	1	0.00532793435984869	0.00381286460517787
Edmonia	F	1	0.0136332651670075	0.00381286460517787
Kane	F	1	0.0136332651670075	0.00381286460517787
Christina	M	1	0.00532793435984869	0.00381286460517787
Arabella	F	1	0.0136332651670075	0.00381286460517787
Tori	F	1	0.0136332651670075	0.00381286460517787
Chloe	M	1	0.00532793435984869	0.00381286460517787
Thos	M	1	0.00532793435984869	0.00381286460517787
Paulina	F	1	0.0136332651670075	0.00381286460517787
Banks	M	1	0.00532793435984869	0.00381286460517787
Gunnar	M	1	0.00532793435984869	0.00381286460517787
Ingeborg	F	1	0.0136332651670075	0.00381286460517787
Harland	M	1	0.00532793435984869	0.00381286460517787
Burrell	M	1	0.00532793435984869	0.00381286460517787
Lukas	M	1	0.00532793435984869	0.00381286460517787
Audry	F	1	0.0136332651670075	0.00381286460517787
Webb	F	1	0.0136332651670075	0.00381286460517787
Patty	M	1	0.00532793435984869	0.00381286460517787
Mohamed	M	1	0.00532793435984869	0.00381286460517787
Westin	M	1	0.00532793435984869	0.00381286460517787
Bridgette	F	1	0.0136332651670075	0.00381286460517787
Dan	F	1	0.0136332651670075	0.00381286460517787
Seamus	M	1	0.00532793435984869	0.00381286460517787
Gracie	F	1	0.0136332651670075	0.00381286460517787
Shade	M	1	0.00532793435984869	0.00381286460517787
Tabitha	F	1	0.0136332651670075	0.00381286460517787
Grayson	F	1	0.0136332651670075	0.00381286460517787
Moe	M	1	0.00532793435984869	0.00381286460517787
Reba	F	1	0.0136332651670075	0.00381286460517787
Shepherd	M	1	0.00532793435984869	0.00381286460517787
Conor	M	1	0.00532793435984869	0.00381286460517787
Algernon	M	1	0.00532793435984869	0.00381286460517787
Mina	F	1	0.0136332651670075	0.00381286460517787
Tammy	F	1	0.0136332651670075	0.00381286460517787
Trey	M	1	0.00532793435984869	0.00381286460517787
Lucy	M	1	0.00532793435984869	0.00381286460517787
Etta	M	1	0.00532793435984869	0.00381286460517787
Ali	F	1	0.0136332651670075	0.00381286460517787
Charly	F	1	0.0136332651670075	0.00381286460517787
Monika	F	1	0.0136332651670075	0.00381286460517787
Edson	M	1	0.00532793435984869	0.00381286460517787
Annalee	F	1	0.0136332651670075	0.00381286460517787
Kenji	M	1	0.00532793435984869	0.00381286460517787
Roddy	M	1	0.00532793435984869	0.00381286460517787
Collis	M	1	0.00532793435984869	0.00381286460517787
Camille	F	1	0.0136332651670075	0.00381286460517787
Madge	M	1	0.00532793435984869	0.00381286460517787
Meredith	F	1	0.0136332651670075	0.00381286460517787
Nigel	M	1	0.00532793435984869	0.00381286460517787
Mateo	M	1	0.00532793435984869	0.00381286460517787
Imani	F	1	0.0136332651670075	0.00381286460517787
Anya	F	1	0.0136332651670075	0.00381286460517787
Lexi	F	1	0.0136332651670075	0.00381286460517787
Lexi	M	1	0.00532793435984869	0.00381286460517787
Susannah	M	1	0.00532793435984869	0.00381286460517787
Daisy	M	1	0.00532793435984869	0.00381286460517787
Silver		1	0	0.00381286460517787
Arizona		1	0	0.00381286460517787
Governor		1	0	0.00381286460517787
Edward		1	0	0.00381286460517787
Lilah	F	1	0.0136332651670075	0.00381286460517787
Ferris	F	1	0.0136332651670075	0.00381286460517787
Canaan	M	1	0.00532793435984869	0.00381286460517787
Dominique	F	1	0.0136332651670075	0.00381286460517787
Randy	F	1	0.0136332651670075	0.00381286460517787
Winton	M	1	0.00532793435984869	0.00381286460517787
Destiny	M	1	0.00532793435984869	0.00381286460517787
Ogden	M	1	0.00532793435984869	0.00381286460517787
Jodi	F	1	0.0136332651670075	0.00381286460517787
Bertha	F	1	0.0136332651670075	0.00381286460517787
Donnie	F	1	0.0136332651670075	0.00381286460517787
Deegan	M	1	0.00532793435984869	0.00381286460517787
Phoenix	M	1	0.00532793435984869	0.00381286460517787
Trinity	M	1	0.00532793435984869	0.00381286460517787
Armond	M	1	0.00532793435984869	0.00381286460517787
Ariadne	F	1	0.0136332651670075	0.00381286460517787
Fern	M	1	0.00532793435984869	0.00381286460517787
Harmony	M	1	0.00532793435984869	0.00381286460517787
Gregory	F	1	0.0136332651670075	0.00381286460517787
Alba	F	1	0.0136332651670075	0.00381286460517787
Gifford	M	1	0.00532793435984869	0.00381286460517787
Kane		1	0	0.00381286460517787
Mark		1	0	0.00381286460517787
Henrietta		1	0	0.00381286460517787
Harold		1	0	0.00381286460517787
Bernard		1	0	0.00381286460517787
Arianna	F	1	0.0136332651670075	0.00381286460517787
Mathilda	F	1	0.0136332651670075	0.00381286460517787
Darnell	M	1	0.00532793435984869	0.00381286460517787
Allen		1	0	0.00381286460517787
Jimmy		1	0	0.00381286460517787
Silvio	M	1	0.00532793435984869	0.00381286460517787
Teddy	F	1	0.0136332651670075	0.00381286460517787
Bowman	F	1	0.0136332651670075	0.00381286460517787
Jesse		1	0	0.00381286460517787
Wesson	M	1	0.00532793435984869	0.00381286460517787
Clementina	F	1	0.0136332651670075	0.00381286460517787
Josie	M	1	0.00532793435984869	0.00381286460517787
Levon	M	1	0.00532793435984869	0.00381286460517787
Emett	M	1	0.00532793435984869	0.00381286460517787
Bethany	F	1	0.0136332651670075	0.00381286460517787
Stanton	F	1	0.0136332651670075	0.00381286460517787
Matt	F	1	0.0136332651670075	0.00381286460517787
Gilberto	M	1	0.00532793435984869	0.00381286460517787
Peggy	M	1	0.00532793435984869	0.00381286460517787
Lea	F	1	0.0136332651670075	0.00381286460517787
Tea	F	1	0.0136332651670075	0.00381286460517787
Ollie	F	1	0.0136332651670075	0.00381286460517787
Johnathan	M	1	0.00532793435984869	0.00381286460517787
Morris	F	1	0.0136332651670075	0.00381286460517787
Orla	F	1	0.0136332651670075	0.00381286460517787
Kristen	F	1	0.0136332651670075	0.00381286460517787
Wayland	M	1	0.00532793435984869	0.00381286460517787
Myrtle	F	1	0.0136332651670075	0.00381286460517787
Dream	F	1	0.0136332651670075	0.00381286460517787
Trudi	F	1	0.0136332651670075	0.00381286460517787
Hunter	F	1	0.0136332651670075	0.00381286460517787
Gracia	F	1	0.0136332651670075	0.00381286460517787
Bertha	M	1	0.00532793435984869	0.00381286460517787
Harlen	M	1	0.00532793435984869	0.00381286460517787
Alejandra	F	1	0.0136332651670075	0.00381286460517787
Enzo	M	1	0.00532793435984869	0.00381286460517787
Kirsten	F	1	0.0136332651670075	0.00381286460517787
Madalyn	F	1	0.0136332651670075	0.00381286460517787
Fernand	M	1	0.00532793435984869	0.00381286460517787
Britton	M	1	0.00532793435984869	0.00381286460517787
Calhoun	F	1	0.0136332651670075	0.00381286460517787
Geraldo	M	1	0.00532793435984869	0.00381286460517787
Cara	M	1	0.00532793435984869	0.00381286460517787
Clinton	M	1	0.00532793435984869	0.00381286460517787
Bryce	M	1	0.00532793435984869	0.00381286460517787
Edmond	M	1	0.00532793435984869	0.00381286460517787
Tex	F	1	0.0136332651670075	0.00381286460517787
Myrl	M	1	0.00532793435984869	0.00381286460517787
Dollie	F	1	0.0136332651670075	0.00381286460517787
Tory	M	1	0.00532793435984869	0.00381286460517787
Stanford	M	1	0.00532793435984869	0.00381286460517787
Bartley	M	1	0.00532793435984869	0.00381286460517787
Cherie	F	1	0.0136332651670075	0.00381286460517787
Suzy	F	1	0.0136332651670075	0.00381286460517787
Lars	M	1	0.00532793435984869	0.00381286460517787
Ely	M	1	0.00532793435984869	0.00381286460517787
Reid	M	1	0.00532793435984869	0.00381286460517787
Tucker	F	1	0.0136332651670075	0.00381286460517787
Wing	F	1	0.0136332651670075	0.00381286460517787
Elgin	M	1	0.00532793435984869	0.00381286460517787
Kara	M	1	0.00532793435984869	0.00381286460517787
Andrea	F	1	0.0136332651670075	0.00381286460517787
Adeline	F	1	0.0136332651670075	0.00381286460517787
Rollie	M	1	0.00532793435984869	0.00381286460517787
Storm	F	1	0.0136332651670075	0.00381286460517787
Emilia	M	1	0.00532793435984869	0.00381286460517787
Georgiana	F	1	0.0136332651670075	0.00381286460517787
Christian	M	1	0.00532793435984869	0.00381286460517787
Eller	F	1	0.0136332651670075	0.00381286460517787
Williams	F	1	0.0136332651670075	0.00381286460517787
Josefina	F	1	0.0136332651670075	0.00381286460517787
Isidro	M	1	0.00532793435984869	0.00381286460517787
Delfina	F	1	0.0136332651670075	0.00381286460517787
Freddy	M	1	0.00532793435984869	0.00381286460517787
Eusebio	M	1	0.00532793435984869	0.00381286460517787
Cara	F	1	0.0136332651670075	0.00381286460517787
Chaney	M	1	0.00532793435984869	0.00381286460517787
Lorraine	M	1	0.00532793435984869	0.00381286460517787
Alondra	F	1	0.0136332651670075	0.00381286460517787
Cinda	F	1	0.0136332651670075	0.00381286460517787
Oralia	F	1	0.0136332651670075	0.00381286460517787
Marissa	F	1	0.0136332651670075	0.00381286460517787
Humberto	M	1	0.00532793435984869	0.00381286460517787
Johnny		1	0	0.00381286460517787
Charlie		1	0	0.00381286460517787
Azul	M	1	0.00532793435984869	0.00381286460517787
Cale	M	1	0.00532793435984869	0.00381286460517787
Valeria	F	1	0.0136332651670075	0.00381286460517787
Luciano	M	1	0.00532793435984869	0.00381286460517787
Gregorio	M	1	0.00532793435984869	0.00381286460517787
Amalia	F	1	0.0136332651670075	0.00381286460517787
Refugio	M	1	0.00532793435984869	0.00381286460517787
Tommy		1	0	0.00381286460517787
Ozzie	M	1	0.00532793435984869	0.00381286460517787
Federico	M	1	0.00532793435984869	0.00381286460517787
Efren	M	1	0.00532793435984869	0.00381286460517787
Silvia	F	1	0.0136332651670075	0.00381286460517787
Octavio	M	1	0.00532793435984869	0.00381286460517787
Carter		1	0	0.00381286460517787
Lindy	F	1	0.0136332651670075	0.00381286460517787
Marshall		1	0	0.00381286460517787
Starr		1	0	0.00381286460517787
Gustave	M	1	0.00532793435984869	0.00381286460517787
Luciana	F	1	0.0136332651670075	0.00381286460517787
Aurelio	M	1	0.00532793435984869	0.00381286460517787
Arnulfo	M	1	0.00532793435984869	0.00381286460517787
Earle	M	1	0.00532793435984869	0.00381286460517787
Basil	M	1	0.00532793435984869	0.00381286460517787
Hope	M	1	0.00532793435984869	0.00381286460517787
Houston	F	1	0.0136332651670075	0.00381286460517787
Mai	M	1	0.00532793435984869	0.00381286460517787
Chastity	F	1	0.0136332651670075	0.00381286460517787
Corine	F	1	0.0136332651670075	0.00381286460517787
Barbara		1	0	0.00381286460517787
Devon	F	1	0.0136332651670075	0.00381286460517787
Kaitlin	F	1	0.0136332651670075	0.00381286460517787
Oda	M	1	0.00532793435984869	0.00381286460517787
Clark		1	0	0.00381286460517787
Kit		1	0	0.00381286460517787
Bart	F	1	0.0136332651670075	0.00381286460517787
Ivan	M	1	0.00532793435984869	0.00381286460517787
Keenan	M	1	0.00532793435984869	0.00381286460517787
John	F	1	0.0136332651670075	0.00381286460517787
Katharina	F	1	0.0136332651670075	0.00381286460517787
Pete		1	0	0.00381286460517787
Valerie	M	1	0.00532793435984869	0.00381286460517787
Letitia	F	1	0.0136332651670075	0.00381286460517787
Esperanza	F	1	0.0136332651670075	0.00381286460517787
Joesph	M	1	0.00532793435984869	0.00381286460517787
Ember	F	1	0.0136332651670075	0.00381286460517787
Foy	F	1	0.0136332651670075	0.00381286460517787
Kristian	M	1	0.00532793435984869	0.00381286460517787
Dustin	M	1	0.00532793435984869	0.00381286460517787
Scottie	M	1	0.00532793435984869	0.00381286460517787
Stanley	F	1	0.0136332651670075	0.00381286460517787
Merritt	F	1	0.0136332651670075	0.00381286460517787
Odile	F	1	0.0136332651670075	0.00381286460517787
Emile	M	1	0.00532793435984869	0.00381286460517787
Lisette	F	1	0.0136332651670075	0.00381286460517787
Guadalupe	F	1	0.0136332651670075	0.00381286460517787
Marcella	F	1	0.0136332651670075	0.00381286460517787
Malvina	F	1	0.0136332651670075	0.00381286460517787
Dellie	F	1	0.0136332651670075	0.00381286460517787
Odin	F	1	0.0136332651670075	0.00381286460517787
Liane	F	1	0.0136332651670075	0.00381286460517787
Hartley	M	1	0.00532793435984869	0.00381286460517787
Brande	M	1	0.00532793435984869	0.00381286460517787
Sydney	M	1	0.00532793435984869	0.00381286460517787
Blanca	M	1	0.00532793435984869	0.00381286460517787
Whitley	M	1	0.00532793435984869	0.00381286460517787
Greene	M	1	0.00532793435984869	0.00381286460517787
Nana	F	1	0.0136332651670075	0.00381286460517787
Emerson	M	1	0.00532793435984869	0.00381286460517787
Georgette	F	1	0.0136332651670075	0.00381286460517787
