Name	Sex	Total	GroupPercentage	OverallPercentage
Hermine	M	1	0.000429462870787506	0.000245239292239403
Sybil	M	1	0.000429462870787506	0.000245239292239403
Lilianna	F	1	0.000575450145876612	0.000245239292239403
Blossom	M	1	0.000429462870787506	0.000245239292239403
Anakin	M	1	0.000429462870787506	0.000245239292239403
Shaniece	F	1	0.000575450145876612	0.000245239292239403
Analia	F	1	0.000575450145876612	0.000245239292239403
Cataleya	F	1	0.000575450145876612	0.000245239292239403
Roll	F	1	0.000575450145876612	0.000245239292239403
Celestine	F	1	0.000575450145876612	0.000245239292239403
Sherrill	M	1	0.000429462870787506	0.000245239292239403
Donna	M	1	0.000429462870787506	0.000245239292239403
Janelle	M	1	0.000429462870787506	0.000245239292239403
Benedict		1	0	0.000245239292239403
Lesly	M	1	0.000429462870787506	0.000245239292239403
Hershell	M	1	0.000429462870787506	0.000245239292239403
Wilda	F	1	0.000575450145876612	0.000245239292239403
Katherine	M	1	0.000429462870787506	0.000245239292239403
Valentina	M	1	0.000429462870787506	0.000245239292239403
Norwood	M	1	0.000429462870787506	0.000245239292239403
Kevan	M	1	0.000429462870787506	0.000245239292239403
Agustin	F	1	0.000575450145876612	0.000245239292239403
Dallas		1	0	0.000245239292239403
Morris		1	0	0.000245239292239403
Lucius	F	1	0.000575450145876612	0.000245239292239403
Sedrick	M	1	0.000429462870787506	0.000245239292239403
Wilford	M	1	0.000429462870787506	0.000245239292239403
Urban	F	1	0.000575450145876612	0.000245239292239403
Kayleigh	M	1	0.000429462870787506	0.000245239292239403
Rodney	F	1	0.000575450145876612	0.000245239292239403
Fairy	M	1	0.000429462870787506	0.000245239292239403
Latrina	M	1	0.000429462870787506	0.000245239292239403
Yair	F	1	0.000575450145876612	0.000245239292239403
Khloe		1	0	0.000245239292239403
Michell	M	1	0.000429462870787506	0.000245239292239403
Guido	F	1	0.000575450145876612	0.000245239292239403
Donn	M	1	0.000429462870787506	0.000245239292239403
Vincenza	F	1	0.000575450145876612	0.000245239292239403
Magnolia	M	1	0.000429462870787506	0.000245239292239403
Finnley	M	1	0.000429462870787506	0.000245239292239403
Anastasia	M	1	0.000429462870787506	0.000245239292239403
Yael	M	1	0.000429462870787506	0.000245239292239403
Mekhi	M	1	0.000429462870787506	0.000245239292239403
Kristine	M	1	0.000429462870787506	0.000245239292239403
Tad	F	1	0.000575450145876612	0.000245239292239403
Zayd	M	1	0.000429462870787506	0.000245239292239403
Eleanor		1	0	0.000245239292239403
Richmond		1	0	0.000245239292239403
Augusta	M	1	0.000429462870787506	0.000245239292239403
Paulette	M	1	0.000429462870787506	0.000245239292239403
Tariq	F	1	0.000575450145876612	0.000245239292239403
Treena	F	1	0.000575450145876612	0.000245239292239403
Zackery	M	1	0.000429462870787506	0.000245239292239403
Justina	M	1	0.000429462870787506	0.000245239292239403
Kristal	M	1	0.000429462870787506	0.000245239292239403
Williard	M	1	0.000429462870787506	0.000245239292239403
Eura	F	1	0.000575450145876612	0.000245239292239403
Zavier	M	1	0.000429462870787506	0.000245239292239403
Amie	M	1	0.000429462870787506	0.000245239292239403
Bridget	M	1	0.000429462870787506	0.000245239292239403
Stephani	F	1	0.000575450145876612	0.000245239292239403
Cherryl	F	1	0.000575450145876612	0.000245239292239403
Saniya	F	1	0.000575450145876612	0.000245239292239403
Tameka	M	1	0.000429462870787506	0.000245239292239403
Amir	F	1	0.000575450145876612	0.000245239292239403
Frederick		1	0	0.000245239292239403
Mathilde	M	1	0.000429462870787506	0.000245239292239403
Aidan	F	1	0.000575450145876612	0.000245239292239403
Robyn	M	1	0.000429462870787506	0.000245239292239403
Kenney	M	1	0.000429462870787506	0.000245239292239403
Cordella	F	1	0.000575450145876612	0.000245239292239403
Jayce	F	1	0.000575450145876612	0.000245239292239403
Lavon	M	1	0.000429462870787506	0.000245239292239403
Maylee	F	1	0.000575450145876612	0.000245239292239403
Omar	F	1	0.000575450145876612	0.000245239292239403
Cherri	F	1	0.000575450145876612	0.000245239292239403
Finnegan	F	1	0.000575450145876612	0.000245239292239403
Makena	M	1	0.000429462870787506	0.000245239292239403
Victory	M	1	0.000429462870787506	0.000245239292239403
Annabel	M	1	0.000429462870787506	0.000245239292239403
Emogene	F	1	0.000575450145876612	0.000245239292239403
Afton	F	1	0.000575450145876612	0.000245239292239403
Hilbert	F	1	0.000575450145876612	0.000245239292239403
Needham	M	1	0.000429462870787506	0.000245239292239403
Maxim	F	1	0.000575450145876612	0.000245239292239403
Maribeth	F	1	0.000575450145876612	0.000245239292239403
Joella	F	1	0.000575450145876612	0.000245239292239403
Socorro	M	1	0.000429462870787506	0.000245239292239403
Jordin	M	1	0.000429462870787506	0.000245239292239403
Priscilla	M	1	0.000429462870787506	0.000245239292239403
Pauline	M	1	0.000429462870787506	0.000245239292239403
Ashlie		1	0	0.000245239292239403
Caitlin	M	1	0.000429462870787506	0.000245239292239403
Lonna	F	1	0.000575450145876612	0.000245239292239403
Gifford	F	1	0.000575450145876612	0.000245239292239403
Elyse	M	1	0.000429462870787506	0.000245239292239403
Bryant		1	0	0.000245239292239403
Carleigh	F	1	0.000575450145876612	0.000245239292239403
Gretchen		1	0	0.000245239292239403
Hali	F	1	0.000575450145876612	0.000245239292239403
Semaj	M	1	0.000429462870787506	0.000245239292239403
Marilynn	F	1	0.000575450145876612	0.000245239292239403
Aron	F	1	0.000575450145876612	0.000245239292239403
Jordin	F	1	0.000575450145876612	0.000245239292239403
Phoebe	M	1	0.000429462870787506	0.000245239292239403
Heyward	M	1	0.000429462870787506	0.000245239292239403
Kinsley	F	1	0.000575450145876612	0.000245239292239403
Brennon	M	1	0.000429462870787506	0.000245239292239403
Beverlee	F	1	0.000575450145876612	0.000245239292239403
Lashawn	F	1	0.000575450145876612	0.000245239292239403
Winifred	M	1	0.000429462870787506	0.000245239292239403
Terrence	F	1	0.000575450145876612	0.000245239292239403
Annette	M	1	0.000429462870787506	0.000245239292239403
Jacquelyn	M	1	0.000429462870787506	0.000245239292239403
Jenni	M	1	0.000429462870787506	0.000245239292239403
Arta	M	1	0.000429462870787506	0.000245239292239403
Janey	M	1	0.000429462870787506	0.000245239292239403
Elmina	F	1	0.000575450145876612	0.000245239292239403
Tyrik	M	1	0.000429462870787506	0.000245239292239403
Audie	F	1	0.000575450145876612	0.000245239292239403
Djuna	F	1	0.000575450145876612	0.000245239292239403
Alan	F	1	0.000575450145876612	0.000245239292239403
Elder		1	0	0.000245239292239403
Gwen	M	1	0.000429462870787506	0.000245239292239403
Essence	M	1	0.000429462870787506	0.000245239292239403
Trish	M	1	0.000429462870787506	0.000245239292239403
January		1	0	0.000245239292239403
Moriah	F	1	0.000575450145876612	0.000245239292239403
Yahaira	F	1	0.000575450145876612	0.000245239292239403
Liam	F	1	0.000575450145876612	0.000245239292239403
Linnea	M	1	0.000429462870787506	0.000245239292239403
Aedan	M	1	0.000429462870787506	0.000245239292239403
Chastity		1	0	0.000245239292239403
Justice		1	0	0.000245239292239403
Loraine	F	1	0.000575450145876612	0.000245239292239403
Allene	F	1	0.000575450145876612	0.000245239292239403
Akeem	M	1	0.000429462870787506	0.000245239292239403
Florance	F	1	0.000575450145876612	0.000245239292239403
Beatrice	M	1	0.000429462870787506	0.000245239292239403
Kimball	F	1	0.000575450145876612	0.000245239292239403
Robbin	F	1	0.000575450145876612	0.000245239292239403
Kya	F	1	0.000575450145876612	0.000245239292239403
Shae	F	1	0.000575450145876612	0.000245239292239403
Millie	M	1	0.000429462870787506	0.000245239292239403
Jorge	F	1	0.000575450145876612	0.000245239292239403
Candida	M	1	0.000429462870787506	0.000245239292239403
Taurus	M	1	0.000429462870787506	0.000245239292239403
Dalia	M	1	0.000429462870787506	0.000245239292239403
Isobel	M	1	0.000429462870787506	0.000245239292239403
Jovany	M	1	0.000429462870787506	0.000245239292239403
Cain	F	1	0.000575450145876612	0.000245239292239403
Buffy	M	1	0.000429462870787506	0.000245239292239403
Rickie	F	1	0.000575450145876612	0.000245239292239403
Lisbeth	M	1	0.000429462870787506	0.000245239292239403
Isai	M	1	0.000429462870787506	0.000245239292239403
French		1	0	0.000245239292239403
Tana	M	1	0.000429462870787506	0.000245239292239403
Stone		1	0	0.000245239292239403
Bexley	M	1	0.000429462870787506	0.000245239292239403
Katrina	M	1	0.000429462870787506	0.000245239292239403
Hildegard	M	1	0.000429462870787506	0.000245239292239403
Langston	F	1	0.000575450145876612	0.000245239292239403
Trevor		1	0	0.000245239292239403
Troy		1	0	0.000245239292239403
Jacque	F	1	0.000575450145876612	0.000245239292239403
Tyrone	F	1	0.000575450145876612	0.000245239292239403
Brandan	M	1	0.000429462870787506	0.000245239292239403
Kaitlyn	M	1	0.000429462870787506	0.000245239292239403
Mikeal	M	1	0.000429462870787506	0.000245239292239403
Sarina	M	1	0.000429462870787506	0.000245239292239403
Gracia	M	1	0.000429462870787506	0.000245239292239403
Thelma	M	1	0.000429462870787506	0.000245239292239403
Darla	M	1	0.000429462870787506	0.000245239292239403
Yuridia	F	1	0.000575450145876612	0.000245239292239403
Marjorie	M	1	0.000429462870787506	0.000245239292239403
Gemma	M	1	0.000429462870787506	0.000245239292239403
Landon	F	1	0.000575450145876612	0.000245239292239403
Jameson	F	1	0.000575450145876612	0.000245239292239403
Tracie	M	1	0.000429462870787506	0.000245239292239403
Marcie		1	0	0.000245239292239403
Brigid	M	1	0.000429462870787506	0.000245239292239403
Kaylin	F	1	0.000575450145876612	0.000245239292239403
Vilma		1	0	0.000245239292239403
Hassie	M	1	0.000429462870787506	0.000245239292239403
Estella	M	1	0.000429462870787506	0.000245239292239403
Mindi	F	1	0.000575450145876612	0.000245239292239403
Isabelle	M	1	0.000429462870787506	0.000245239292239403
Antonella	M	1	0.000429462870787506	0.000245239292239403
Darell	M	1	0.000429462870787506	0.000245239292239403
Prudence	M	1	0.000429462870787506	0.000245239292239403
Arlan	M	1	0.000429462870787506	0.000245239292239403
Ashlynn	F	1	0.000575450145876612	0.000245239292239403
Berenice	M	1	0.000429462870787506	0.000245239292239403
Thurman	F	1	0.000575450145876612	0.000245239292239403
Carlotta	M	1	0.000429462870787506	0.000245239292239403
Carrol	F	1	0.000575450145876612	0.000245239292239403
Darin	F	1	0.000575450145876612	0.000245239292239403
Kirk		1	0	0.000245239292239403
Effie	M	1	0.000429462870787506	0.000245239292239403
Keanu	M	1	0.000429462870787506	0.000245239292239403
Colin	F	1	0.000575450145876612	0.000245239292239403
Elena	M	1	0.000429462870787506	0.000245239292239403
Delisa	F	1	0.000575450145876612	0.000245239292239403
Dotty	M	1	0.000429462870787506	0.000245239292239403
Phyllis	M	1	0.000429462870787506	0.000245239292239403
Rebekah	M	1	0.000429462870787506	0.000245239292239403
Ivey	F	1	0.000575450145876612	0.000245239292239403
Caleigh	F	1	0.000575450145876612	0.000245239292239403
Keira	M	1	0.000429462870787506	0.000245239292239403
Cristen	F	1	0.000575450145876612	0.000245239292239403
Samir	F	1	0.000575450145876612	0.000245239292239403
Godfrey	F	1	0.000575450145876612	0.000245239292239403
Delores	M	1	0.000429462870787506	0.000245239292239403
Carlota		1	0	0.000245239292239403
Jesus		1	0	0.000245239292239403
Kayleen	F	1	0.000575450145876612	0.000245239292239403
Alba		1	0	0.000245239292239403
Jorge		1	0	0.000245239292239403
Marcelo		1	0	0.000245239292239403
Zoe		1	0	0.000245239292239403
Luna		1	0	0.000245239292239403
Ashley		1	0	0.000245239292239403
Kade	M	1	0.000429462870787506	0.000245239292239403
Asia		1	0	0.000245239292239403
Arlyn	M	1	0.000429462870787506	0.000245239292239403
Lyndsay	M	1	0.000429462870787506	0.000245239292239403
Damian	F	1	0.000575450145876612	0.000245239292239403
Bee		1	0	0.000245239292239403
Triston	M	1	0.000429462870787506	0.000245239292239403
Marcy	M	1	0.000429462870787506	0.000245239292239403
Belia	F	1	0.000575450145876612	0.000245239292239403
Litzy	F	1	0.000575450145876612	0.000245239292239403
Noelia	M	1	0.000429462870787506	0.000245239292239403
Rian	F	1	0.000575450145876612	0.000245239292239403
Renae	F	1	0.000575450145876612	0.000245239292239403
Todd		1	0	0.000245239292239403
Nancy		1	0	0.000245239292239403
Ayla	M	1	0.000429462870787506	0.000245239292239403
Desiree	M	1	0.000429462870787506	0.000245239292239403
Jep	M	1	0.000429462870787506	0.000245239292239403
Renard		1	0	0.000245239292239403
Brett		1	0	0.000245239292239403
Chester		1	0	0.000245239292239403
Krissy	M	1	0.000429462870787506	0.000245239292239403
Ladonna	F	1	0.000575450145876612	0.000245239292239403
Austyn	F	1	0.000575450145876612	0.000245239292239403
Xiomara	M	1	0.000429462870787506	0.000245239292239403
Ronan	F	1	0.000575450145876612	0.000245239292239403
Kecia	F	1	0.000575450145876612	0.000245239292239403
Marleigh	F	1	0.000575450145876612	0.000245239292239403
Briley	F	1	0.000575450145876612	0.000245239292239403
Bailee	F	1	0.000575450145876612	0.000245239292239403
Alston	F	1	0.000575450145876612	0.000245239292239403
Jahir	M	1	0.000429462870787506	0.000245239292239403
Lorna	M	1	0.000429462870787506	0.000245239292239403
Marco		1	0	0.000245239292239403
Kennedy		1	0	0.000245239292239403
Theodocia	F	1	0.000575450145876612	0.000245239292239403
Ashely	F	1	0.000575450145876612	0.000245239292239403
Grant		1	0	0.000245239292239403
Farris	F	1	0.000575450145876612	0.000245239292239403
Illa	M	1	0.000429462870787506	0.000245239292239403
Kaitlyn		1	0	0.000245239292239403
Roxy		1	0	0.000245239292239403
Cam		1	0	0.000245239292239403
Lavinia		1	0	0.000245239292239403
Rich		1	0	0.000245239292239403
Ophelia	M	1	0.000429462870787506	0.000245239292239403
Samatha	F	1	0.000575450145876612	0.000245239292239403
Nona		1	0	0.000245239292239403
Archie	F	1	0.000575450145876612	0.000245239292239403
Imo	F	1	0.000575450145876612	0.000245239292239403
Herma	F	1	0.000575450145876612	0.000245239292239403
Cathy	M	1	0.000429462870787506	0.000245239292239403
Vira	M	1	0.000429462870787506	0.000245239292239403
Canaan	M	1	0.000429462870787506	0.000245239292239403
Charlotte		1	0	0.000245239292239403
Mason		1	0	0.000245239292239403
Kimber	M	1	0.000429462870787506	0.000245239292239403
Yusuf	F	1	0.000575450145876612	0.000245239292239403
Riley		1	0	0.000245239292239403
Maya		1	0	0.000245239292239403
May		1	0	0.000245239292239403
Lucas		1	0	0.000245239292239403
Merlin		1	0	0.000245239292239403
Brenda		1	0	0.000245239292239403
Yamilet	F	1	0.000575450145876612	0.000245239292239403
Eliza	M	1	0.000429462870787506	0.000245239292239403
Kenzie	M	1	0.000429462870787506	0.000245239292239403
Oral	M	1	0.000429462870787506	0.000245239292239403
Shawnee	F	1	0.000575450145876612	0.000245239292239403
Alvy	M	1	0.000429462870787506	0.000245239292239403
Alessandro	F	1	0.000575450145876612	0.000245239292239403
Kem	F	1	0.000575450145876612	0.000245239292239403
Rubi	M	1	0.000429462870787506	0.000245239292239403
Wesson	F	1	0.000575450145876612	0.000245239292239403
Essex	F	1	0.000575450145876612	0.000245239292239403
Briana	M	1	0.000429462870787506	0.000245239292239403
Keisha	M	1	0.000429462870787506	0.000245239292239403
Wilburn	F	1	0.000575450145876612	0.000245239292239403
Flem	M	1	0.000429462870787506	0.000245239292239403
Tamala	M	1	0.000429462870787506	0.000245239292239403
Marc		1	0	0.000245239292239403
Malorie	F	1	0.000575450145876612	0.000245239292239403
Eleanor	M	1	0.000429462870787506	0.000245239292239403
India		1	0	0.000245239292239403
Merrily		1	0	0.000245239292239403
January	F	1	0.000575450145876612	0.000245239292239403
Jocelyne	M	1	0.000429462870787506	0.000245239292239403
Torry	M	1	0.000429462870787506	0.000245239292239403
Eileen	M	1	0.000429462870787506	0.000245239292239403
Antone	M	1	0.000429462870787506	0.000245239292239403
Latrell	M	1	0.000429462870787506	0.000245239292239403
Helga	M	1	0.000429462870787506	0.000245239292239403
Darry	M	1	0.000429462870787506	0.000245239292239403
Taja	M	1	0.000429462870787506	0.000245239292239403
Tawanda	M	1	0.000429462870787506	0.000245239292239403
Edwardo	M	1	0.000429462870787506	0.000245239292239403
Ever	F	1	0.000575450145876612	0.000245239292239403
Princeton		1	0	0.000245239292239403
Edris	M	1	0.000429462870787506	0.000245239292239403
Deandre	M	1	0.000429462870787506	0.000245239292239403
Karyl	M	1	0.000429462870787506	0.000245239292239403
Josefina	M	1	0.000429462870787506	0.000245239292239403
Derek		1	0	0.000245239292239403
Allison		1	0	0.000245239292239403
Jillian	M	1	0.000429462870787506	0.000245239292239403
Fairy		1	0	0.000245239292239403
Helena		1	0	0.000245239292239403
Gavin	F	1	0.000575450145876612	0.000245239292239403
Ason	F	1	0.000575450145876612	0.000245239292239403
Ace		1	0	0.000245239292239403
Mohammed		1	0	0.000245239292239403
Amora	F	1	0.000575450145876612	0.000245239292239403
Nellie	M	1	0.000429462870787506	0.000245239292239403
Emmie	M	1	0.000429462870787506	0.000245239292239403
Elida	M	1	0.000429462870787506	0.000245239292239403
Heidi	M	1	0.000429462870787506	0.000245239292239403
Antoinette	M	1	0.000429462870787506	0.000245239292239403
Liston	M	1	0.000429462870787506	0.000245239292239403
Rishi	F	1	0.000575450145876612	0.000245239292239403
Karter	M	1	0.000429462870787506	0.000245239292239403
Magan	F	1	0.000575450145876612	0.000245239292239403
Rayshawn	M	1	0.000429462870787506	0.000245239292239403
Anabel	M	1	0.000429462870787506	0.000245239292239403
Savana	M	1	0.000429462870787506	0.000245239292239403
Haylee	M	1	0.000429462870787506	0.000245239292239403
Talia	M	1	0.000429462870787506	0.000245239292239403
Jolene	M	1	0.000429462870787506	0.000245239292239403
Greg	F	1	0.000575450145876612	0.000245239292239403
Lorinda	F	1	0.000575450145876612	0.000245239292239403
Toby		1	0	0.000245239292239403
Kacy	F	1	0.000575450145876612	0.000245239292239403
Marianne	M	1	0.000429462870787506	0.000245239292239403
Adelia	F	1	0.000575450145876612	0.000245239292239403
Jobe	M	1	0.000429462870787506	0.000245239292239403
Sharif	F	1	0.000575450145876612	0.000245239292239403
Jefferey	M	1	0.000429462870787506	0.000245239292239403
Tobias	F	1	0.000575450145876612	0.000245239292239403
Brianna	M	1	0.000429462870787506	0.000245239292239403
