Name	Sex	Total	GroupPercentage	OverallPercentage
Roxanne	F	4	0.0300797112347721	0.0110748103438729
Niles	M	4	0.0177817292731718	0.0110748103438729
Arlene	F	4	0.0300797112347721	0.0110748103438729
Foster	F	4	0.0300797112347721	0.0110748103438729
Colette	F	4	0.0300797112347721	0.0110748103438729
Guido	M	4	0.0177817292731718	0.0110748103438729
Zara	F	4	0.0300797112347721	0.0110748103438729
Ty	M	4	0.0177817292731718	0.0110748103438729
Marvel	M	4	0.0177817292731718	0.0110748103438729
Traci	F	4	0.0300797112347721	0.0110748103438729
Jens	M	4	0.0177817292731718	0.0110748103438729
Rolf	M	4	0.0177817292731718	0.0110748103438729
Tera	F	4	0.0300797112347721	0.0110748103438729
Maura	F	4	0.0300797112347721	0.0110748103438729
Raiden	M	4	0.0177817292731718	0.0110748103438729
Shawna	F	4	0.0300797112347721	0.0110748103438729
Candice	F	4	0.0300797112347721	0.0110748103438729
Nova	M	4	0.0177817292731718	0.0110748103438729
Alice	M	4	0.0177817292731718	0.0110748103438729
Casey	M	4	0.0177817292731718	0.0110748103438729
Katarina	F	4	0.0300797112347721	0.0110748103438729
Jameson	M	4	0.0177817292731718	0.0110748103438729
Mathilde	F	4	0.0300797112347721	0.0110748103438729
Davis		4	0	0.0110748103438729
Wood	M	4	0.0177817292731718	0.0110748103438729
Burns	F	4	0.0300797112347721	0.0110748103438729
Lyra	F	4	0.0300797112347721	0.0110748103438729
Sofie	F	4	0.0300797112347721	0.0110748103438729
Lucie	F	4	0.0300797112347721	0.0110748103438729
Maya	M	4	0.0177817292731718	0.0110748103438729
Forest	M	4	0.0177817292731718	0.0110748103438729
Buster	M	4	0.0177817292731718	0.0110748103438729
Huxley	M	4	0.0177817292731718	0.0110748103438729
Reed	F	4	0.0300797112347721	0.0110748103438729
Blake	F	4	0.0300797112347721	0.0110748103438729
Dagny	F	4	0.0300797112347721	0.0110748103438729
Landon	M	4	0.0177817292731718	0.0110748103438729
Cristina	F	4	0.0300797112347721	0.0110748103438729
Alena	F	4	0.0300797112347721	0.0110748103438729
Robby	M	4	0.0177817292731718	0.0110748103438729
Bennett	M	4	0.0177817292731718	0.0110748103438729
Issac	M	4	0.0177817292731718	0.0110748103438729
Lorena	F	4	0.0300797112347721	0.0110748103438729
Rodger	M	4	0.0177817292731718	0.0110748103438729
Ace	F	4	0.0300797112347721	0.0110748103438729
Aurelia	F	4	0.0300797112347721	0.0110748103438729
Bird	M	4	0.0177817292731718	0.0110748103438729
Council	M	4	0.0177817292731718	0.0110748103438729
Doyle	M	4	0.0177817292731718	0.0110748103438729
Nicola	F	4	0.0300797112347721	0.0110748103438729
Casper	M	4	0.0177817292731718	0.0110748103438729
Kora	F	4	0.0300797112347721	0.0110748103438729
Dream	M	4	0.0177817292731718	0.0110748103438729
Barbie	F	4	0.0300797112347721	0.0110748103438729
Norris	M	4	0.0177817292731718	0.0110748103438729
Rene	M	4	0.0177817292731718	0.0110748103438729
Ezra	M	4	0.0177817292731718	0.0110748103438729
Beau	M	4	0.0177817292731718	0.0110748103438729
Hung	M	4	0.0177817292731718	0.0110748103438729
Dahlia	F	4	0.0300797112347721	0.0110748103438729
Farrah	F	4	0.0300797112347721	0.0110748103438729
Karel	M	4	0.0177817292731718	0.0110748103438729
Tito	M	4	0.0177817292731718	0.0110748103438729
Katerina	F	4	0.0300797112347721	0.0110748103438729
Lenora	F	3	0.0225597834260791	0.00830610775790465
Minnie	F	3	0.0225597834260791	0.00830610775790465
Sterling	M	3	0.0133362969548789	0.00830610775790465
Sheridan	F	3	0.0225597834260791	0.00830610775790465
Margarita	F	3	0.0225597834260791	0.00830610775790465
Ernesto	M	3	0.0133362969548789	0.00830610775790465
Beatrix	F	3	0.0225597834260791	0.00830610775790465
Enid	F	3	0.0225597834260791	0.00830610775790465
Nona	F	3	0.0225597834260791	0.00830610775790465
Alfredo	M	3	0.0133362969548789	0.00830610775790465
Kip	M	3	0.0133362969548789	0.00830610775790465
Clifford	M	3	0.0133362969548789	0.00830610775790465
Rice	M	3	0.0133362969548789	0.00830610775790465
Lorenz	M	3	0.0133362969548789	0.00830610775790465
Rutherford	M	3	0.0133362969548789	0.00830610775790465
Cass	M	3	0.0133362969548789	0.00830610775790465
Felipe	M	3	0.0133362969548789	0.00830610775790465
Webb	M	3	0.0133362969548789	0.00830610775790465
Mae	F	3	0.0225597834260791	0.00830610775790465
Clarice	F	3	0.0225597834260791	0.00830610775790465
Jess	M	3	0.0133362969548789	0.00830610775790465
Chaney	M	3	0.0133362969548789	0.00830610775790465
Francine	F	3	0.0225597834260791	0.00830610775790465
Gonzalo	M	3	0.0133362969548789	0.00830610775790465
Alonzo	M	3	0.0133362969548789	0.00830610775790465
Deena	F	3	0.0225597834260791	0.00830610775790465
Lucius	M	3	0.0133362969548789	0.00830610775790465
Lupe	F	3	0.0225597834260791	0.00830610775790465
Richmond	M	3	0.0133362969548789	0.00830610775790465
Fatima	F	3	0.0225597834260791	0.00830610775790465
Hartley	M	3	0.0133362969548789	0.00830610775790465
Georgina	F	3	0.0225597834260791	0.00830610775790465
Dino	M	3	0.0133362969548789	0.00830610775790465
Ritchie	M	3	0.0133362969548789	0.00830610775790465
Rene	F	3	0.0225597834260791	0.00830610775790465
George		3	0	0.00830610775790465
Sherri	F	3	0.0225597834260791	0.00830610775790465
Micky	M	3	0.0133362969548789	0.00830610775790465
Godfrey	M	3	0.0133362969548789	0.00830610775790465
Mathew	M	3	0.0133362969548789	0.00830610775790465
Horacio	M	3	0.0133362969548789	0.00830610775790465
Gardner	M	3	0.0133362969548789	0.00830610775790465
Mickey	F	3	0.0225597834260791	0.00830610775790465
Portia	F	3	0.0225597834260791	0.00830610775790465
Raoul	M	3	0.0133362969548789	0.00830610775790465
Arno	M	3	0.0133362969548789	0.00830610775790465
Manning	M	3	0.0133362969548789	0.00830610775790465
Lu	F	3	0.0225597834260791	0.00830610775790465
Kris	M	3	0.0133362969548789	0.00830610775790465
Harris	F	3	0.0225597834260791	0.00830610775790465
Sawyer	M	3	0.0133362969548789	0.00830610775790465
Corina	F	3	0.0225597834260791	0.00830610775790465
Bobbie	F	3	0.0225597834260791	0.00830610775790465
Janie	F	3	0.0225597834260791	0.00830610775790465
Nicky	M	3	0.0133362969548789	0.00830610775790465
Edie	F	3	0.0225597834260791	0.00830610775790465
Emory	M	3	0.0133362969548789	0.00830610775790465
Fairy	M	3	0.0133362969548789	0.00830610775790465
Keegan	M	3	0.0133362969548789	0.00830610775790465
Raina	F	3	0.0225597834260791	0.00830610775790465
Cade	M	3	0.0133362969548789	0.00830610775790465
Kay	M	3	0.0133362969548789	0.00830610775790465
Leopold	M	3	0.0133362969548789	0.00830610775790465
Candace	F	3	0.0225597834260791	0.00830610775790465
Sterling	F	3	0.0225597834260791	0.00830610775790465
Marybeth	F	3	0.0225597834260791	0.00830610775790465
Jacques	M	3	0.0133362969548789	0.00830610775790465
Grayson	M	3	0.0133362969548789	0.00830610775790465
Dimitri	M	3	0.0133362969548789	0.00830610775790465
Abdul	M	3	0.0133362969548789	0.00830610775790465
Edison	M	3	0.0133362969548789	0.00830610775790465
Rowland	M	3	0.0133362969548789	0.00830610775790465
Bentley	M	3	0.0133362969548789	0.00830610775790465
Alvin	M	3	0.0133362969548789	0.00830610775790465
Simpson	M	3	0.0133362969548789	0.00830610775790465
Bambi	F	3	0.0225597834260791	0.00830610775790465
Conway	M	3	0.0133362969548789	0.00830610775790465
Grover	M	3	0.0133362969548789	0.00830610775790465
Augustus	M	3	0.0133362969548789	0.00830610775790465
Thalia	F	3	0.0225597834260791	0.00830610775790465
Adolf	M	3	0.0133362969548789	0.00830610775790465
Nia	F	3	0.0225597834260791	0.00830610775790465
Sloan	F	3	0.0225597834260791	0.00830610775790465
Boss	F	3	0.0225597834260791	0.00830610775790465
Truman	M	3	0.0133362969548789	0.00830610775790465
Forrest	M	3	0.0133362969548789	0.00830610775790465
Minerva	F	3	0.0225597834260791	0.00830610775790465
Mellie	F	3	0.0225597834260791	0.00830610775790465
Myrna	F	3	0.0225597834260791	0.00830610775790465
Emanuel	M	3	0.0133362969548789	0.00830610775790465
Ballard	M	3	0.0133362969548789	0.00830610775790465
Susanna	F	3	0.0225597834260791	0.00830610775790465
Catalina	F	3	0.0225597834260791	0.00830610775790465
Iona	F	3	0.0225597834260791	0.00830610775790465
Kirk	F	3	0.0225597834260791	0.00830610775790465
Lucretia	F	3	0.0225597834260791	0.00830610775790465
Rowan	F	3	0.0225597834260791	0.00830610775790465
Lindsay	M	3	0.0133362969548789	0.00830610775790465
Fredric	M	3	0.0133362969548789	0.00830610775790465
Melina	F	3	0.0225597834260791	0.00830610775790465
Mallory	M	3	0.0133362969548789	0.00830610775790465
Marian	F	3	0.0225597834260791	0.00830610775790465
Cullen	M	3	0.0133362969548789	0.00830610775790465
Francesco	M	3	0.0133362969548789	0.00830610775790465
Amelie	F	3	0.0225597834260791	0.00830610775790465
Eugenia	F	3	0.0225597834260791	0.00830610775790465
Zachariah	M	3	0.0133362969548789	0.00830610775790465
Colleen	F	3	0.0225597834260791	0.00830610775790465
Garry	M	3	0.0133362969548789	0.00830610775790465
Rosalie	F	3	0.0225597834260791	0.00830610775790465
Winona	F	3	0.0225597834260791	0.00830610775790465
Ari	M	3	0.0133362969548789	0.00830610775790465
Toni	M	3	0.0133362969548789	0.00830610775790465
Enoch	M	3	0.0133362969548789	0.00830610775790465
Magdalena	F	3	0.0225597834260791	0.00830610775790465
Brodie	M	3	0.0133362969548789	0.00830610775790465
Royal		3	0	0.00830610775790465
Debra	F	3	0.0225597834260791	0.00830610775790465
Michaela	F	3	0.0225597834260791	0.00830610775790465
Octavio	M	3	0.0133362969548789	0.00830610775790465
Larry		3	0	0.00830610775790465
Dot	F	3	0.0225597834260791	0.00830610775790465
Faith		3	0	0.00830610775790465
Alf	M	3	0.0133362969548789	0.00830610775790465
Torrence	M	3	0.0133362969548789	0.00830610775790465
Hayden	M	3	0.0133362969548789	0.00830610775790465
Gaston	M	3	0.0133362969548789	0.00830610775790465
Dianna	F	3	0.0225597834260791	0.00830610775790465
Glenda	F	3	0.0225597834260791	0.00830610775790465
Jerry		3	0	0.00830610775790465
Arnie	M	3	0.0133362969548789	0.00830610775790465
Jackson	F	3	0.0225597834260791	0.00830610775790465
Maksim	M	3	0.0133362969548789	0.00830610775790465
Rafe	M	3	0.0133362969548789	0.00830610775790465
Meghan	F	3	0.0225597834260791	0.00830610775790465
Dakota	M	3	0.0133362969548789	0.00830610775790465
Ramona	F	3	0.0225597834260791	0.00830610775790465
Mikaela	F	3	0.0225597834260791	0.00830610775790465
Cedric	M	3	0.0133362969548789	0.00830610775790465
Paulo	M	3	0.0133362969548789	0.00830610775790465
Elsie	F	3	0.0225597834260791	0.00830610775790465
Kelsey	F	3	0.0225597834260791	0.00830610775790465
Graeme	M	3	0.0133362969548789	0.00830610775790465
Montgomery	F	3	0.0225597834260791	0.00830610775790465
Clemens	M	3	0.0133362969548789	0.00830610775790465
Ida	F	3	0.0225597834260791	0.00830610775790465
Celine	F	3	0.0225597834260791	0.00830610775790465
Frida	F	3	0.0225597834260791	0.00830610775790465
Julien	M	3	0.0133362969548789	0.00830610775790465
Tilda	F	3	0.0225597834260791	0.00830610775790465
Kai	F	3	0.0225597834260791	0.00830610775790465
Rick		3	0	0.00830610775790465
Delores	F	3	0.0225597834260791	0.00830610775790465
Autumn	F	3	0.0225597834260791	0.00830610775790465
Wright	F	3	0.0225597834260791	0.00830610775790465
Chin	M	3	0.0133362969548789	0.00830610775790465
Roswell	M	3	0.0133362969548789	0.00830610775790465
Thompson	F	3	0.0225597834260791	0.00830610775790465
Dustin	M	3	0.0133362969548789	0.00830610775790465
Kaya	M	3	0.0133362969548789	0.00830610775790465
Rhys	M	3	0.0133362969548789	0.00830610775790465
Lewis	F	3	0.0225597834260791	0.00830610775790465
Jenny	M	3	0.0133362969548789	0.00830610775790465
Samira	F	3	0.0225597834260791	0.00830610775790465
Mateo	M	3	0.0133362969548789	0.00830610775790465
Dorothea	F	3	0.0225597834260791	0.00830610775790465
Sim	F	3	0.0225597834260791	0.00830610775790465
Brendon	M	3	0.0133362969548789	0.00830610775790465
Zora	F	3	0.0225597834260791	0.00830610775790465
Ira	F	3	0.0225597834260791	0.00830610775790465
Alba	F	3	0.0225597834260791	0.00830610775790465
Dara	M	3	0.0133362969548789	0.00830610775790465
Annabel	F	3	0.0225597834260791	0.00830610775790465
Achilles	M	3	0.0133362969548789	0.00830610775790465
Gale	M	3	0.0133362969548789	0.00830610775790465
Cory	M	3	0.0133362969548789	0.00830610775790465
Solomon	M	3	0.0133362969548789	0.00830610775790465
Charley	M	3	0.0133362969548789	0.00830610775790465
Joseph		3	0	0.00830610775790465
Stanford	M	3	0.0133362969548789	0.00830610775790465
Cris	F	3	0.0225597834260791	0.00830610775790465
Caitlyn	F	3	0.0225597834260791	0.00830610775790465
Nicolas	M	3	0.0133362969548789	0.00830610775790465
Sutton	M	3	0.0133362969548789	0.00830610775790465
Angelina	F	3	0.0225597834260791	0.00830610775790465
Taurus	M	3	0.0133362969548789	0.00830610775790465
Terence	M	3	0.0133362969548789	0.00830610775790465
Erin	M	3	0.0133362969548789	0.00830610775790465
Delphine	F	3	0.0225597834260791	0.00830610775790465
Elma	F	3	0.0225597834260791	0.00830610775790465
Bonny	F	3	0.0225597834260791	0.00830610775790465
Andra	F	3	0.0225597834260791	0.00830610775790465
Nils	M	3	0.0133362969548789	0.00830610775790465
Lora	F	3	0.0225597834260791	0.00830610775790465
Sylvester	M	3	0.0133362969548789	0.00830610775790465
Trace	M	3	0.0133362969548789	0.00830610775790465
Leigh	F	3	0.0225597834260791	0.00830610775790465
Bee	M	3	0.0133362969548789	0.00830610775790465
Butch	M	3	0.0133362969548789	0.00830610775790465
Mariana	F	3	0.0225597834260791	0.00830610775790465
Paulina	F	3	0.0225597834260791	0.00830610775790465
Georgia	F	3	0.0225597834260791	0.00830610775790465
Ronny	M	3	0.0133362969548789	0.00830610775790465
Bailey	M	3	0.0133362969548789	0.00830610775790465
Winter	M	3	0.0133362969548789	0.00830610775790465
Jensen	M	3	0.0133362969548789	0.00830610775790465
James		3	0	0.00830610775790465
Andi	F	3	0.0225597834260791	0.00830610775790465
Gregg	M	3	0.0133362969548789	0.00830610775790465
Doreen	F	3	0.0225597834260791	0.00830610775790465
Adam		3	0	0.00830610775790465
Darrin	M	3	0.0133362969548789	0.00830610775790465
Alexandria	F	3	0.0225597834260791	0.00830610775790465
Alva	M	3	0.0133362969548789	0.00830610775790465
Karen	M	3	0.0133362969548789	0.00830610775790465
Cecilia	F	3	0.0225597834260791	0.00830610775790465
Atticus	M	3	0.0133362969548789	0.00830610775790465
Niko	M	3	0.0133362969548789	0.00830610775790465
Merrick	M	3	0.0133362969548789	0.00830610775790465
Sarah	M	3	0.0133362969548789	0.00830610775790465
Roll	F	3	0.0225597834260791	0.00830610775790465
Tara	M	3	0.0133362969548789	0.00830610775790465
Isis	F	3	0.0225597834260791	0.00830610775790465
Hasan	M	3	0.0133362969548789	0.00830610775790465
Amon	M	3	0.0133362969548789	0.00830610775790465
Jennings	M	3	0.0133362969548789	0.00830610775790465
Shelby	F	3	0.0225597834260791	0.00830610775790465
Kelvin	M	3	0.0133362969548789	0.00830610775790465
Warner	M	3	0.0133362969548789	0.00830610775790465
Knute	F	3	0.0225597834260791	0.00830610775790465
Orange	M	3	0.0133362969548789	0.00830610775790465
Talia	F	3	0.0225597834260791	0.00830610775790465
Skyler	F	3	0.0225597834260791	0.00830610775790465
Joey	F	3	0.0225597834260791	0.00830610775790465
Shepard	M	3	0.0133362969548789	0.00830610775790465
Hughes	M	3	0.0133362969548789	0.00830610775790465
Bennie	M	3	0.0133362969548789	0.00830610775790465
Basil	M	3	0.0133362969548789	0.00830610775790465
Judd	M	3	0.0133362969548789	0.00830610775790465
Cassandra	M	3	0.0133362969548789	0.00830610775790465
Christy	F	3	0.0225597834260791	0.00830610775790465
Press	M	3	0.0133362969548789	0.00830610775790465
Colt	M	3	0.0133362969548789	0.00830610775790465
Dee	M	3	0.0133362969548789	0.00830610775790465
Titan	M	3	0.0133362969548789	0.00830610775790465
Janey	F	3	0.0225597834260791	0.00830610775790465
Darwin	F	3	0.0225597834260791	0.00830610775790465
Naya	F	3	0.0225597834260791	0.00830610775790465
Nolan	F	3	0.0225597834260791	0.00830610775790465
Kendall	M	3	0.0133362969548789	0.00830610775790465
Katia	F	3	0.0225597834260791	0.00830610775790465
Maisie	F	3	0.0225597834260791	0.00830610775790465
Leif	M	3	0.0133362969548789	0.00830610775790465
Kaylee	F	3	0.0225597834260791	0.00830610775790465
Ramiro	M	3	0.0133362969548789	0.00830610775790465
Cassius	M	3	0.0133362969548789	0.00830610775790465
Marion	M	3	0.0133362969548789	0.00830610775790465
Marti	F	3	0.0225597834260791	0.00830610775790465
Reina	F	3	0.0225597834260791	0.00830610775790465
Rosy	F	3	0.0225597834260791	0.00830610775790465
Maeve	F	3	0.0225597834260791	0.00830610775790465
Ester	F	3	0.0225597834260791	0.00830610775790465
Sheena	F	3	0.0225597834260791	0.00830610775790465
Garrison	M	3	0.0133362969548789	0.00830610775790465
Adams	F	3	0.0225597834260791	0.00830610775790465
Gemma	F	3	0.0225597834260791	0.00830610775790465
Kate	M	3	0.0133362969548789	0.00830610775790465
Marcela	F	3	0.0225597834260791	0.00830610775790465
Augustine	M	3	0.0133362969548789	0.00830610775790465
Rance	M	3	0.0133362969548789	0.00830610775790465
Dario	M	3	0.0133362969548789	0.00830610775790465
Hailey	F	3	0.0225597834260791	0.00830610775790465
Terra	F	3	0.0225597834260791	0.00830610775790465
Channing	F	3	0.0225597834260791	0.00830610775790465
Jessica	M	3	0.0133362969548789	0.00830610775790465
Humberto	M	3	0.0133362969548789	0.00830610775790465
Ambrose	M	3	0.0133362969548789	0.00830610775790465
Grant	F	3	0.0225597834260791	0.00830610775790465
Fleet	M	3	0.0133362969548789	0.00830610775790465
Ora	F	3	0.0225597834260791	0.00830610775790465
Emma	M	3	0.0133362969548789	0.00830610775790465
Dakota	F	3	0.0225597834260791	0.00830610775790465
Hope	M	3	0.0133362969548789	0.00830610775790465
Lyndon	M	3	0.0133362969548789	0.00830610775790465
Regan	F	3	0.0225597834260791	0.00830610775790465
Elizabeth	M	3	0.0133362969548789	0.00830610775790465
Ike	M	3	0.0133362969548789	0.00830610775790465
Collins	F	3	0.0225597834260791	0.00830610775790465
Kye	M	3	0.0133362969548789	0.00830610775790465
Fidel	M	3	0.0133362969548789	0.00830610775790465
Evangeline	F	3	0.0225597834260791	0.00830610775790465
Orrin	M	3	0.0133362969548789	0.00830610775790465
Nat	F	3	0.0225597834260791	0.00830610775790465
Kit	M	3	0.0133362969548789	0.00830610775790465
Mariam	F	3	0.0225597834260791	0.00830610775790465
Ray	F	3	0.0225597834260791	0.00830610775790465
Neha	F	3	0.0225597834260791	0.00830610775790465
Fallon	M	3	0.0133362969548789	0.00830610775790465
Alina	F	3	0.0225597834260791	0.00830610775790465
Harper	F	3	0.0225597834260791	0.00830610775790465
Ansel	M	3	0.0133362969548789	0.00830610775790465
Mallory	F	3	0.0225597834260791	0.00830610775790465
Gena	F	3	0.0225597834260791	0.00830610775790465
Rosalind	F	3	0.0225597834260791	0.00830610775790465
Daniela	F	3	0.0225597834260791	0.00830610775790465
Boston	M	3	0.0133362969548789	0.00830610775790465
Sienna	F	3	0.0225597834260791	0.00830610775790465
Pascal	M	3	0.0133362969548789	0.00830610775790465
Constantine	M	3	0.0133362969548789	0.00830610775790465
Ruben	M	3	0.0133362969548789	0.00830610775790465
Avery	F	3	0.0225597834260791	0.00830610775790465
Shasta	F	3	0.0225597834260791	0.00830610775790465
Remy	F	3	0.0225597834260791	0.00830610775790465
Liv	F	3	0.0225597834260791	0.00830610775790465
Hill	M	3	0.0133362969548789	0.00830610775790465
Aura	F	3	0.0225597834260791	0.00830610775790465
Indiana	M	3	0.0133362969548789	0.00830610775790465
Alvaro	M	3	0.0133362969548789	0.00830610775790465
Smith	F	3	0.0225597834260791	0.00830610775790465
Erich	M	3	0.0133362969548789	0.00830610775790465
Cato	M	3	0.0133362969548789	0.00830610775790465
Reese	F	3	0.0225597834260791	0.00830610775790465
Ransom	M	3	0.0133362969548789	0.00830610775790465
Pandora	F	3	0.0225597834260791	0.00830610775790465
Cara	M	3	0.0133362969548789	0.00830610775790465
Gunnar	M	3	0.0133362969548789	0.00830610775790465
Katelyn	F	3	0.0225597834260791	0.00830610775790465
Dax		3	0	0.00830610775790465
Lu	M	3	0.0133362969548789	0.00830610775790465
Karim	M	3	0.0133362969548789	0.00830610775790465
Ivan	F	3	0.0225597834260791	0.00830610775790465
Rohan	M	3	0.0133362969548789	0.00830610775790465
Trina	F	3	0.0225597834260791	0.00830610775790465
Clementine	F	3	0.0225597834260791	0.00830610775790465
Joe		3	0	0.00830610775790465
