Name	Sex	Total	GroupPercentage	OverallPercentage
Hudson		1	0	0.00449438202247191
Rosanna	F	1	0.0233863423760524	0.00449438202247191
Jude	M	1	0.00983477576711251	0.00449438202247191
Francine		1	0	0.00449438202247191
Dino	M	1	0.00983477576711251	0.00449438202247191
Felicie	F	1	0.0233863423760524	0.00449438202247191
Zara	F	1	0.0233863423760524	0.00449438202247191
Clare	F	1	0.0233863423760524	0.00449438202247191
Scarlett	F	1	0.0233863423760524	0.00449438202247191
Augustine	M	1	0.00983477576711251	0.00449438202247191
Jerry	F	1	0.0233863423760524	0.00449438202247191
Rodolfo	M	1	0.00983477576711251	0.00449438202247191
Forrest		1	0	0.00449438202247191
Phoenix	M	1	0.00983477576711251	0.00449438202247191
Kalani	M	1	0.00983477576711251	0.00449438202247191
Candy	M	1	0.00983477576711251	0.00449438202247191
Washington	M	1	0.00983477576711251	0.00449438202247191
Gerry		1	0	0.00449438202247191
Rudolf		1	0	0.00449438202247191
Danyel	F	1	0.0233863423760524	0.00449438202247191
Irvine	M	1	0.00983477576711251	0.00449438202247191
Boston	F	1	0.0233863423760524	0.00449438202247191
Aida	F	1	0.0233863423760524	0.00449438202247191
Suzie	F	1	0.0233863423760524	0.00449438202247191
Metro	M	1	0.00983477576711251	0.00449438202247191
Benji	M	1	0.00983477576711251	0.00449438202247191
Tom	F	1	0.0233863423760524	0.00449438202247191
Mordechai	M	1	0.00983477576711251	0.00449438202247191
Kendall	M	1	0.00983477576711251	0.00449438202247191
Stella		1	0	0.00449438202247191
Elbert	M	1	0.00983477576711251	0.00449438202247191
Milena		1	0	0.00449438202247191
Newton	M	1	0.00983477576711251	0.00449438202247191
Bowman		1	0	0.00449438202247191
Tammy	M	1	0.00983477576711251	0.00449438202247191
Martha	M	1	0.00983477576711251	0.00449438202247191
Elmire		1	0	0.00449438202247191
Dorine		1	0	0.00449438202247191
Celeste	F	1	0.0233863423760524	0.00449438202247191
Mae	F	1	0.0233863423760524	0.00449438202247191
Elaine	M	1	0.00983477576711251	0.00449438202247191
Werner	F	1	0.0233863423760524	0.00449438202247191
Debi	F	1	0.0233863423760524	0.00449438202247191
Nia	F	1	0.0233863423760524	0.00449438202247191
Delilah	F	1	0.0233863423760524	0.00449438202247191
Magdalena		1	0	0.00449438202247191
Keri	F	1	0.0233863423760524	0.00449438202247191
Asa	M	1	0.00983477576711251	0.00449438202247191
Prudence	F	1	0.0233863423760524	0.00449438202247191
Astrid		1	0	0.00449438202247191
Chevy		1	0	0.00449438202247191
April	M	1	0.00983477576711251	0.00449438202247191
Dawn	M	1	0.00983477576711251	0.00449438202247191
Matilda		1	0	0.00449438202247191
Arlington		1	0	0.00449438202247191
Abram	M	1	0.00983477576711251	0.00449438202247191
Titan		1	0	0.00449438202247191
Thelma	M	1	0.00983477576711251	0.00449438202247191
Kip	M	1	0.00983477576711251	0.00449438202247191
Shelton		1	0	0.00449438202247191
Lauryn	F	1	0.0233863423760524	0.00449438202247191
Jessi	F	1	0.0233863423760524	0.00449438202247191
Colbert		1	0	0.00449438202247191
Mohammed		1	0	0.00449438202247191
Tiny	M	1	0.00983477576711251	0.00449438202247191
Aspen		1	0	0.00449438202247191
Shaun		1	0	0.00449438202247191
Cash	F	1	0.0233863423760524	0.00449438202247191
Ernie	F	1	0.0233863423760524	0.00449438202247191
Nicola	M	1	0.00983477576711251	0.00449438202247191
Manuela	M	1	0.00983477576711251	0.00449438202247191
Selma		1	0	0.00449438202247191
Zora		1	0	0.00449438202247191
Lester		1	0	0.00449438202247191
Ariella		1	0	0.00449438202247191
Malcolm		1	0	0.00449438202247191
Betty	M	1	0.00983477576711251	0.00449438202247191
Kaitlyn		1	0	0.00449438202247191
Diane	M	1	0.00983477576711251	0.00449438202247191
Jagger	M	1	0.00983477576711251	0.00449438202247191
May	M	1	0.00983477576711251	0.00449438202247191
Collie	M	1	0.00983477576711251	0.00449438202247191
Kiel		1	0	0.00449438202247191
Della	M	1	0.00983477576711251	0.00449438202247191
Lindsay		1	0	0.00449438202247191
Garrison		1	0	0.00449438202247191
Chip	F	1	0.0233863423760524	0.00449438202247191
Bradford		1	0	0.00449438202247191
Carson		1	0	0.00449438202247191
Earle		1	0	0.00449438202247191
Dameon	M	1	0.00983477576711251	0.00449438202247191
Devin		1	0	0.00449438202247191
Mariano		1	0	0.00449438202247191
Adelaide		1	0	0.00449438202247191
Arno		1	0	0.00449438202247191
Gideon	M	1	0.00983477576711251	0.00449438202247191
Benedict	F	1	0.0233863423760524	0.00449438202247191
Hyrum	M	1	0.00983477576711251	0.00449438202247191
India	F	1	0.0233863423760524	0.00449438202247191
Coty	F	1	0.0233863423760524	0.00449438202247191
Dani	F	1	0.0233863423760524	0.00449438202247191
Ah	F	1	0.0233863423760524	0.00449438202247191
Ah	M	1	0.00983477576711251	0.00449438202247191
Wyatt	M	1	0.00983477576711251	0.00449438202247191
Shaun	F	1	0.0233863423760524	0.00449438202247191
Juliet	M	1	0.00983477576711251	0.00449438202247191
Clive		1	0	0.00449438202247191
Maureen		1	0	0.00449438202247191
Drake	M	1	0.00983477576711251	0.00449438202247191
Clive	M	1	0.00983477576711251	0.00449438202247191
Brock		1	0	0.00449438202247191
Andrew	F	1	0.0233863423760524	0.00449438202247191
James	F	1	0.0233863423760524	0.00449438202247191
Sunny		1	0	0.00449438202247191
Walton	M	1	0.00983477576711251	0.00449438202247191
Katrina		1	0	0.00449438202247191
Bernardo		1	0	0.00449438202247191
Andi	F	1	0.0233863423760524	0.00449438202247191
Thornton	M	1	0.00983477576711251	0.00449438202247191
Seneca	M	1	0.00983477576711251	0.00449438202247191
Carmel	F	1	0.0233863423760524	0.00449438202247191
Nadine	F	1	0.0233863423760524	0.00449438202247191
Kody	M	1	0.00983477576711251	0.00449438202247191
Gladstone		1	0	0.00449438202247191
Ariana	F	1	0.0233863423760524	0.00449438202247191
Tanner	M	1	0.00983477576711251	0.00449438202247191
Eduardo	M	1	0.00983477576711251	0.00449438202247191
Duff	F	1	0.0233863423760524	0.00449438202247191
Haylie	F	1	0.0233863423760524	0.00449438202247191
Hillary	F	1	0.0233863423760524	0.00449438202247191
Flo	F	1	0.0233863423760524	0.00449438202247191
Efrem	M	1	0.00983477576711251	0.00449438202247191
Letitia	F	1	0.0233863423760524	0.00449438202247191
Effie	F	1	0.0233863423760524	0.00449438202247191
Rhiannon	F	1	0.0233863423760524	0.00449438202247191
Arleen	F	1	0.0233863423760524	0.00449438202247191
Shanna	F	1	0.0233863423760524	0.00449438202247191
Maksim	M	1	0.00983477576711251	0.00449438202247191
Bradly	M	1	0.00983477576711251	0.00449438202247191
Sade	M	1	0.00983477576711251	0.00449438202247191
Starr	M	1	0.00983477576711251	0.00449438202247191
Gena	F	1	0.0233863423760524	0.00449438202247191
Callie		1	0	0.00449438202247191
Valentina		1	0	0.00449438202247191
Edwin		1	0	0.00449438202247191
Dock		1	0	0.00449438202247191
Seward		1	0	0.00449438202247191
Chet		1	0	0.00449438202247191
Karol		1	0	0.00449438202247191
Niko		1	0	0.00449438202247191
Jeremy		1	0	0.00449438202247191
Cassidy		1	0	0.00449438202247191
Vaughn		1	0	0.00449438202247191
Fumiko		1	0	0.00449438202247191
Horace		1	0	0.00449438202247191
Micah		1	0	0.00449438202247191
Annabel		1	0	0.00449438202247191
Tatum		1	0	0.00449438202247191
Gale		1	0	0.00449438202247191
Akira		1	0	0.00449438202247191
Sawyer		1	0	0.00449438202247191
Wheeler		1	0	0.00449438202247191
Roderick		1	0	0.00449438202247191
Zane		1	0	0.00449438202247191
Tosha	F	1	0.0233863423760524	0.00449438202247191
Charlotta	F	1	0.0233863423760524	0.00449438202247191
Anniston		1	0	0.00449438202247191
Ebony		1	0	0.00449438202247191
Darius		1	0	0.00449438202247191
Lennox		1	0	0.00449438202247191
Paxton		1	0	0.00449438202247191
Hilton	M	1	0.00983477576711251	0.00449438202247191
Artis		1	0	0.00449438202247191
Henriette	F	1	0.0233863423760524	0.00449438202247191
Violette		1	0	0.00449438202247191
Mirna	F	1	0.0233863423760524	0.00449438202247191
Christy	M	1	0.00983477576711251	0.00449438202247191
Hanson		1	0	0.00449438202247191
Kora	M	1	0.00983477576711251	0.00449438202247191
Jay	F	1	0.0233863423760524	0.00449438202247191
Sheldon	M	1	0.00983477576711251	0.00449438202247191
Dessie	F	1	0.0233863423760524	0.00449438202247191
Parker	F	1	0.0233863423760524	0.00449438202247191
Anson	F	1	0.0233863423760524	0.00449438202247191
Susana	F	1	0.0233863423760524	0.00449438202247191
Johnson	F	1	0.0233863423760524	0.00449438202247191
Adolphus	M	1	0.00983477576711251	0.00449438202247191
Jayne	M	1	0.00983477576711251	0.00449438202247191
Stonewall		1	0	0.00449438202247191
Egypt	F	1	0.0233863423760524	0.00449438202247191
Jazmyne	F	1	0.0233863423760524	0.00449438202247191
Weaver	M	1	0.00983477576711251	0.00449438202247191
Reggie		1	0	0.00449438202247191
Ellen		1	0	0.00449438202247191
Mamie	F	1	0.0233863423760524	0.00449438202247191
Gaetano	M	1	0.00983477576711251	0.00449438202247191
Maribel	F	1	0.0233863423760524	0.00449438202247191
Laurence	F	1	0.0233863423760524	0.00449438202247191
Jon	F	1	0.0233863423760524	0.00449438202247191
Jefferson	F	1	0.0233863423760524	0.00449438202247191
Akira	M	1	0.00983477576711251	0.00449438202247191
Skye	F	1	0.0233863423760524	0.00449438202247191
Vincenzo		1	0	0.00449438202247191
Melody	M	1	0.00983477576711251	0.00449438202247191
Christal	F	1	0.0233863423760524	0.00449438202247191
Tabatha		1	0	0.00449438202247191
Ava	M	1	0.00983477576711251	0.00449438202247191
Clarisa	F	1	0.0233863423760524	0.00449438202247191
Audra		1	0	0.00449438202247191
Jemima		1	0	0.00449438202247191
Gabe		1	0	0.00449438202247191
Ginny	F	1	0.0233863423760524	0.00449438202247191
Adrianne	F	1	0.0233863423760524	0.00449438202247191
Huy	M	1	0.00983477576711251	0.00449438202247191
Sybil	M	1	0.00983477576711251	0.00449438202247191
Zed	M	1	0.00983477576711251	0.00449438202247191
Siobhan	F	1	0.0233863423760524	0.00449438202247191
Ezequiel	M	1	0.00983477576711251	0.00449438202247191
Sasha	M	1	0.00983477576711251	0.00449438202247191
Arthur	F	1	0.0233863423760524	0.00449438202247191
Needham		1	0	0.00449438202247191
Felipe	M	1	0.00983477576711251	0.00449438202247191
Russ	M	1	0.00983477576711251	0.00449438202247191
Michaela	F	1	0.0233863423760524	0.00449438202247191
Leia	F	1	0.0233863423760524	0.00449438202247191
Ova		1	0	0.00449438202247191
Mortimer		1	0	0.00449438202247191
Chesley	M	1	0.00983477576711251	0.00449438202247191
Yael	M	1	0.00983477576711251	0.00449438202247191
Caprice	M	1	0.00983477576711251	0.00449438202247191
Horton	M	1	0.00983477576711251	0.00449438202247191
Donal	M	1	0.00983477576711251	0.00449438202247191
Madie	F	1	0.0233863423760524	0.00449438202247191
Pamela	M	1	0.00983477576711251	0.00449438202247191
Pinkney	F	1	0.0233863423760524	0.00449438202247191
Laureen	F	1	0.0233863423760524	0.00449438202247191
Christi	F	1	0.0233863423760524	0.00449438202247191
Marsh	M	1	0.00983477576711251	0.00449438202247191
Gray	F	1	0.0233863423760524	0.00449438202247191
Korey		1	0	0.00449438202247191
Montana	M	1	0.00983477576711251	0.00449438202247191
Stacy		1	0	0.00449438202247191
Bessie	M	1	0.00983477576711251	0.00449438202247191
Devon		1	0	0.00449438202247191
Bryant		1	0	0.00449438202247191
Fran	M	1	0.00983477576711251	0.00449438202247191
Marlowe		1	0	0.00449438202247191
Gretchen		1	0	0.00449438202247191
Shana		1	0	0.00449438202247191
Giavanna	F	1	0.0233863423760524	0.00449438202247191
Maison		1	0	0.00449438202247191
Albertus		1	0	0.00449438202247191
Beverley	F	1	0.0233863423760524	0.00449438202247191
Sally	M	1	0.00983477576711251	0.00449438202247191
Michelle	M	1	0.00983477576711251	0.00449438202247191
Lawson	M	1	0.00983477576711251	0.00449438202247191
Lonnie	M	1	0.00983477576711251	0.00449438202247191
Fredrick	M	1	0.00983477576711251	0.00449438202247191
Lowell	M	1	0.00983477576711251	0.00449438202247191
Gavin		1	0	0.00449438202247191
Bonny	F	1	0.0233863423760524	0.00449438202247191
Amani	F	1	0.0233863423760524	0.00449438202247191
Menachem	M	1	0.00983477576711251	0.00449438202247191
Male	F	1	0.0233863423760524	0.00449438202247191
Unknown	F	1	0.0233863423760524	0.00449438202247191
Redmond		1	0	0.00449438202247191
Emilio	M	1	0.00983477576711251	0.00449438202247191
Cordero	M	1	0.00983477576711251	0.00449438202247191
Marni	F	1	0.0233863423760524	0.00449438202247191
Taraji	F	1	0.0233863423760524	0.00449438202247191
Cary	M	1	0.00983477576711251	0.00449438202247191
Chastity		1	0	0.00449438202247191
Maximus		1	0	0.00449438202247191
Louise	M	1	0.00983477576711251	0.00449438202247191
Griffin	M	1	0.00983477576711251	0.00449438202247191
Cassandra	F	1	0.0233863423760524	0.00449438202247191
Cathleen	F	1	0.0233863423760524	0.00449438202247191
Leilani	F	1	0.0233863423760524	0.00449438202247191
Eddy	M	1	0.00983477576711251	0.00449438202247191
Coolidge	M	1	0.00983477576711251	0.00449438202247191
Hoover	M	1	0.00983477576711251	0.00449438202247191
Terra	F	1	0.0233863423760524	0.00449438202247191
Jennings	M	1	0.00983477576711251	0.00449438202247191
Stevie		1	0	0.00449438202247191
Reason	M	1	0.00983477576711251	0.00449438202247191
Scotty	M	1	0.00983477576711251	0.00449438202247191
Ivory	M	1	0.00983477576711251	0.00449438202247191
Orange	M	1	0.00983477576711251	0.00449438202247191
Allison	M	1	0.00983477576711251	0.00449438202247191
Raphael	M	1	0.00983477576711251	0.00449438202247191
Traci	M	1	0.00983477576711251	0.00449438202247191
Annabel	F	1	0.0233863423760524	0.00449438202247191
Nelly	M	1	0.00983477576711251	0.00449438202247191
Sandi	M	1	0.00983477576711251	0.00449438202247191
Byron		1	0	0.00449438202247191
Juliana	F	1	0.0233863423760524	0.00449438202247191
Irena	F	1	0.0233863423760524	0.00449438202247191
Luciano	M	1	0.00983477576711251	0.00449438202247191
Eugenia	F	1	0.0233863423760524	0.00449438202247191
Patti		1	0	0.00449438202247191
Bernice		1	0	0.00449438202247191
Elmer		1	0	0.00449438202247191
Walton		1	0	0.00449438202247191
Gerda		1	0	0.00449438202247191
Dewey	M	1	0.00983477576711251	0.00449438202247191
Ernest		1	0	0.00449438202247191
Agustin	M	1	0.00983477576711251	0.00449438202247191
Joey		1	0	0.00449438202247191
Roy	F	1	0.0233863423760524	0.00449438202247191
Decker	M	1	0.00983477576711251	0.00449438202247191
Wes		1	0	0.00449438202247191
Jimmy	F	1	0.0233863423760524	0.00449438202247191
Ellie		1	0	0.00449438202247191
Shayna		1	0	0.00449438202247191
Keri		1	0	0.00449438202247191
Kimberly		1	0	0.00449438202247191
Katrina	M	1	0.00983477576711251	0.00449438202247191
Geoff		1	0	0.00449438202247191
Isa	M	1	0.00983477576711251	0.00449438202247191
Dudley	F	1	0.0233863423760524	0.00449438202247191
Estela	F	1	0.0233863423760524	0.00449438202247191
Toma	M	1	0.00983477576711251	0.00449438202247191
Gilbert		1	0	0.00449438202247191
Carlo	F	1	0.0233863423760524	0.00449438202247191
Sammy	F	1	0.0233863423760524	0.00449438202247191
Shani	M	1	0.00983477576711251	0.00449438202247191
Brad		1	0	0.00449438202247191
Princeton	M	1	0.00983477576711251	0.00449438202247191
Arian	M	1	0.00983477576711251	0.00449438202247191
Dawson	M	1	0.00983477576711251	0.00449438202247191
Wood	F	1	0.0233863423760524	0.00449438202247191
Cherry	F	1	0.0233863423760524	0.00449438202247191
Gabriella		1	0	0.00449438202247191
Emmons	M	1	0.00983477576711251	0.00449438202247191
Norah	F	1	0.0233863423760524	0.00449438202247191
Rigoberto	M	1	0.00983477576711251	0.00449438202247191
Ronda	F	1	0.0233863423760524	0.00449438202247191
Brennen	F	1	0.0233863423760524	0.00449438202247191
Christian	F	1	0.0233863423760524	0.00449438202247191
Chandler	M	1	0.00983477576711251	0.00449438202247191
Collier		1	0	0.00449438202247191
Thomas	F	1	0.0233863423760524	0.00449438202247191
Emile		1	0	0.00449438202247191
Marissa	F	1	0.0233863423760524	0.00449438202247191
Donovan	M	1	0.00983477576711251	0.00449438202247191
Rayan	M	1	0.00983477576711251	0.00449438202247191
Lemon		1	0	0.00449438202247191
Ford	M	1	0.00983477576711251	0.00449438202247191
Laron	M	1	0.00983477576711251	0.00449438202247191
Coretta	F	1	0.0233863423760524	0.00449438202247191
Noah		1	0	0.00449438202247191
Alexia	F	1	0.0233863423760524	0.00449438202247191
Zeb	M	1	0.00983477576711251	0.00449438202247191
Baylor		1	0	0.00449438202247191
Vilma		1	0	0.00449438202247191
Alexa		1	0	0.00449438202247191
Julia	M	1	0.00983477576711251	0.00449438202247191
Jana	F	1	0.0233863423760524	0.00449438202247191
Gaines	F	1	0.0233863423760524	0.00449438202247191
Lora	F	1	0.0233863423760524	0.00449438202247191
Ashton		1	0	0.00449438202247191
Jeffery	M	1	0.00983477576711251	0.00449438202247191
Ollie	M	1	0.00983477576711251	0.00449438202247191
Alison	M	1	0.00983477576711251	0.00449438202247191
Jameson		1	0	0.00449438202247191
Duane	M	1	0.00983477576711251	0.00449438202247191
Noe	M	1	0.00983477576711251	0.00449438202247191
Merwin	M	1	0.00983477576711251	0.00449438202247191
Nash	M	1	0.00983477576711251	0.00449438202247191
Britt	M	1	0.00983477576711251	0.00449438202247191
Jennings		1	0	0.00449438202247191
Nyah	M	1	0.00983477576711251	0.00449438202247191
Chanel	F	1	0.0233863423760524	0.00449438202247191
Shae	F	1	0.0233863423760524	0.00449438202247191
Janel	F	1	0.0233863423760524	0.00449438202247191
Barnie	M	1	0.00983477576711251	0.00449438202247191
Lela	F	1	0.0233863423760524	0.00449438202247191
Jarrod	M	1	0.00983477576711251	0.00449438202247191
Brea	F	1	0.0233863423760524	0.00449438202247191
Elvira	F	1	0.0233863423760524	0.00449438202247191
Luc	M	1	0.00983477576711251	0.00449438202247191
Kirk		1	0	0.00449438202247191
Tiana	F	1	0.0233863423760524	0.00449438202247191
Stone	F	1	0.0233863423760524	0.00449438202247191
Karel	M	1	0.00983477576711251	0.00449438202247191
Aja	F	1	0.0233863423760524	0.00449438202247191
Mira		1	0	0.00449438202247191
Annette	M	1	0.00983477576711251	0.00449438202247191
Lorelei	F	1	0.0233863423760524	0.00449438202247191
Auguste	M	1	0.00983477576711251	0.00449438202247191
Hillary		1	0	0.00449438202247191
Ruth		1	0	0.00449438202247191
Amanda	M	1	0.00983477576711251	0.00449438202247191
Renae	F	1	0.0233863423760524	0.00449438202247191
Gasper	F	1	0.0233863423760524	0.00449438202247191
Carlota		1	0	0.00449438202247191
Jessye	F	1	0.0233863423760524	0.00449438202247191
Texas	F	1	0.0233863423760524	0.00449438202247191
Gerold	M	1	0.00983477576711251	0.00449438202247191
Gustaf	M	1	0.00983477576711251	0.00449438202247191
Selene		1	0	0.00449438202247191
Randal	M	1	0.00983477576711251	0.00449438202247191
Henderson		1	0	0.00449438202247191
Miller	M	1	0.00983477576711251	0.00449438202247191
Elgin		1	0	0.00449438202247191
Charla	F	1	0.0233863423760524	0.00449438202247191
Shauna	F	1	0.0233863423760524	0.00449438202247191
Brooke	M	1	0.00983477576711251	0.00449438202247191
Felix		1	0	0.00449438202247191
Micaela	F	1	0.0233863423760524	0.00449438202247191
Avery	M	1	0.00983477576711251	0.00449438202247191
Johan		1	0	0.00449438202247191
Alia	F	1	0.0233863423760524	0.00449438202247191
Amelie	F	1	0.0233863423760524	0.00449438202247191
Harley	M	1	0.00983477576711251	0.00449438202247191
Broderick	M	1	0.00983477576711251	0.00449438202247191
Leanne	M	1	0.00983477576711251	0.00449438202247191
Helene	M	1	0.00983477576711251	0.00449438202247191
Hakim		1	0	0.00449438202247191
Mila	M	1	0.00983477576711251	0.00449438202247191
Mickey	F	1	0.0233863423760524	0.00449438202247191
Farah	F	1	0.0233863423760524	0.00449438202247191
Eldridge	M	1	0.00983477576711251	0.00449438202247191
Kelvin	M	1	0.00983477576711251	0.00449438202247191
Lillian	M	1	0.00983477576711251	0.00449438202247191
Rhonda		1	0	0.00449438202247191
Marcella	F	1	0.0233863423760524	0.00449438202247191
Daisy		1	0	0.00449438202247191
Gianluca	M	1	0.00983477576711251	0.00449438202247191
Matilde	F	1	0.0233863423760524	0.00449438202247191
