Name	Sex	Total	GroupPercentage	OverallPercentage
Arabella	F	3	0.0580495356037152	0.0163952344518527
Clare	F	3	0.0580495356037152	0.0163952344518527
Anneliese	F	3	0.0580495356037152	0.0163952344518527
Fletcher	M	3	0.0256344527044348	0.0163952344518527
Cato	M	3	0.0256344527044348	0.0163952344518527
Leonora	F	3	0.0580495356037152	0.0163952344518527
Angelica	F	3	0.0580495356037152	0.0163952344518527
Sonia	F	3	0.0580495356037152	0.0163952344518527
Harper	M	3	0.0256344527044348	0.0163952344518527
Hanson	M	3	0.0256344527044348	0.0163952344518527
Hilda	F	3	0.0580495356037152	0.0163952344518527
Clement	M	3	0.0256344527044348	0.0163952344518527
Simon	F	3	0.0580495356037152	0.0163952344518527
Ebba	F	3	0.0580495356037152	0.0163952344518527
Troy	M	3	0.0256344527044348	0.0163952344518527
Carson	M	3	0.0256344527044348	0.0163952344518527
Cruz	M	3	0.0256344527044348	0.0163952344518527
Signe	F	3	0.0580495356037152	0.0163952344518527
Viola	F	3	0.0580495356037152	0.0163952344518527
Octave	M	3	0.0256344527044348	0.0163952344518527
Che	M	3	0.0256344527044348	0.0163952344518527
Fidel	M	3	0.0256344527044348	0.0163952344518527
Aldo	M	3	0.0256344527044348	0.0163952344518527
Arvid	M	3	0.0256344527044348	0.0163952344518527
Marianna	F	3	0.0580495356037152	0.0163952344518527
Gino	M	3	0.0256344527044348	0.0163952344518527
Gianni	M	3	0.0256344527044348	0.0163952344518527
Cassandra	F	3	0.0580495356037152	0.0163952344518527
Rebeca	F	3	0.0580495356037152	0.0163952344518527
York	M	3	0.0256344527044348	0.0163952344518527
Randolph	M	3	0.0256344527044348	0.0163952344518527
Lizzie	F	3	0.0580495356037152	0.0163952344518527
Maxwell	M	3	0.0256344527044348	0.0163952344518527
Sigmund	M	3	0.0256344527044348	0.0163952344518527
Kunta	M	3	0.0256344527044348	0.0163952344518527
Evan	M	3	0.0256344527044348	0.0163952344518527
Gavin	M	3	0.0256344527044348	0.0163952344518527
Pepper	M	3	0.0256344527044348	0.0163952344518527
Frankie	F	3	0.0580495356037152	0.0163952344518527
Dale	M	3	0.0256344527044348	0.0163952344518527
Norma	F	3	0.0580495356037152	0.0163952344518527
Thaddeus	M	3	0.0256344527044348	0.0163952344518527
Faith	F	3	0.0580495356037152	0.0163952344518527
Jericho	M	3	0.0256344527044348	0.0163952344518527
Wilson	M	3	0.0256344527044348	0.0163952344518527
Tanner	M	3	0.0256344527044348	0.0163952344518527
Dinah	F	3	0.0580495356037152	0.0163952344518527
Rafe	M	3	0.0256344527044348	0.0163952344518527
Benton	M	3	0.0256344527044348	0.0163952344518527
Whitney	M	3	0.0256344527044348	0.0163952344518527
Tucker	M	3	0.0256344527044348	0.0163952344518527
Olive	F	3	0.0580495356037152	0.0163952344518527
April	F	3	0.0580495356037152	0.0163952344518527
Ida	F	3	0.0580495356037152	0.0163952344518527
Robin	F	3	0.0580495356037152	0.0163952344518527
Nigel	M	3	0.0256344527044348	0.0163952344518527
Christophe	M	3	0.0256344527044348	0.0163952344518527
America	M	3	0.0256344527044348	0.0163952344518527
Marcello	M	3	0.0256344527044348	0.0163952344518527
Reuben	M	3	0.0256344527044348	0.0163952344518527
Osborne	M	3	0.0256344527044348	0.0163952344518527
Clifford	M	3	0.0256344527044348	0.0163952344518527
Sadie	F	3	0.0580495356037152	0.0163952344518527
Edwina	F	3	0.0580495356037152	0.0163952344518527
Sandy	M	3	0.0256344527044348	0.0163952344518527
Delia	F	3	0.0580495356037152	0.0163952344518527
Homer	M	3	0.0256344527044348	0.0163952344518527
Stanton	M	3	0.0256344527044348	0.0163952344518527
Carl		3	0	0.0163952344518527
Pat	F	3	0.0580495356037152	0.0163952344518527
Denis	M	3	0.0256344527044348	0.0163952344518527
Rome		3	0	0.0163952344518527
Deb	F	3	0.0580495356037152	0.0163952344518527
Arne	M	3	0.0256344527044348	0.0163952344518527
Robert		3	0	0.0163952344518527
Martin		3	0	0.0163952344518527
Atlas		3	0	0.0163952344518527
Adrien	M	3	0.0256344527044348	0.0163952344518527
Walker	M	3	0.0256344527044348	0.0163952344518527
Wong	M	3	0.0256344527044348	0.0163952344518527
Stone	M	3	0.0256344527044348	0.0163952344518527
Tamara	F	3	0.0580495356037152	0.0163952344518527
Les	M	3	0.0256344527044348	0.0163952344518527
Saint	M	3	0.0256344527044348	0.0163952344518527
Georgiana	F	3	0.0580495356037152	0.0163952344518527
Josephus	M	3	0.0256344527044348	0.0163952344518527
Bruce		3	0	0.0163952344518527
Wells		3	0	0.0163952344518527
Hiram	M	3	0.0256344527044348	0.0163952344518527
Lew	M	3	0.0256344527044348	0.0163952344518527
Noor		3	0	0.0163952344518527
Selma	F	3	0.0580495356037152	0.0163952344518527
Michele	M	3	0.0256344527044348	0.0163952344518527
Elisha	M	3	0.0256344527044348	0.0163952344518527
Tariq	M	3	0.0256344527044348	0.0163952344518527
Samira	F	3	0.0580495356037152	0.0163952344518527
Margarete	F	3	0.0580495356037152	0.0163952344518527
Ingrid	F	3	0.0580495356037152	0.0163952344518527
Cedric	M	3	0.0256344527044348	0.0163952344518527
Louisiana		3	0	0.0163952344518527
Joe		3	0	0.0163952344518527
Kent	F	3	0.0580495356037152	0.0163952344518527
Kirk	M	3	0.0256344527044348	0.0163952344518527
Cameron	M	3	0.0256344527044348	0.0163952344518527
Damien	M	3	0.0256344527044348	0.0163952344518527
Victoria		3	0	0.0163952344518527
Gillian	F	3	0.0580495356037152	0.0163952344518527
Mickey	M	3	0.0256344527044348	0.0163952344518527
Spencer	M	3	0.0256344527044348	0.0163952344518527
Lucien	M	3	0.0256344527044348	0.0163952344518527
Valentine	F	3	0.0580495356037152	0.0163952344518527
Francisco	F	3	0.0580495356037152	0.0163952344518527
Howard		3	0	0.0163952344518527
Phoenix		3	0	0.0163952344518527
Toy		3	0	0.0163952344518527
Denver		3	0	0.0163952344518527
Bell		3	0	0.0163952344518527
Brent	M	3	0.0256344527044348	0.0163952344518527
Masao	M	3	0.0256344527044348	0.0163952344518527
Auguste	F	3	0.0580495356037152	0.0163952344518527
Roosevelt		3	0	0.0163952344518527
Gregory	M	3	0.0256344527044348	0.0163952344518527
Greg	M	3	0.0256344527044348	0.0163952344518527
Musa	M	3	0.0256344527044348	0.0163952344518527
Lida	F	3	0.0580495356037152	0.0163952344518527
Santos	M	3	0.0256344527044348	0.0163952344518527
Pam	F	3	0.0580495356037152	0.0163952344518527
Alphonse	M	3	0.0256344527044348	0.0163952344518527
Polly	F	3	0.0580495356037152	0.0163952344518527
Alberta		3	0	0.0163952344518527
Warner	M	3	0.0256344527044348	0.0163952344518527
Ruby	F	3	0.0580495356037152	0.0163952344518527
Adams	M	3	0.0256344527044348	0.0163952344518527
Vito	M	3	0.0256344527044348	0.0163952344518527
Lemuel	M	3	0.0256344527044348	0.0163952344518527
Aurore	F	3	0.0580495356037152	0.0163952344518527
Eustace	M	3	0.0256344527044348	0.0163952344518527
Finn	M	3	0.0256344527044348	0.0163952344518527
Mitch	M	3	0.0256344527044348	0.0163952344518527
Susie	F	3	0.0580495356037152	0.0163952344518527
Clotilde	F	3	0.0580495356037152	0.0163952344518527
Luca	M	3	0.0256344527044348	0.0163952344518527
Shepherd	M	3	0.0256344527044348	0.0163952344518527
Bernhard	M	3	0.0256344527044348	0.0163952344518527
Wallace		3	0	0.0163952344518527
Jovan	M	3	0.0256344527044348	0.0163952344518527
Con	M	3	0.0256344527044348	0.0163952344518527
Mai	F	3	0.0580495356037152	0.0163952344518527
York	F	3	0.0580495356037152	0.0163952344518527
Wilbur	M	3	0.0256344527044348	0.0163952344518527
Junius	M	3	0.0256344527044348	0.0163952344518527
Allison	F	3	0.0580495356037152	0.0163952344518527
Mel	M	3	0.0256344527044348	0.0163952344518527
Ginger	M	3	0.0256344527044348	0.0163952344518527
Miller	M	3	0.0256344527044348	0.0163952344518527
Erna	F	3	0.0580495356037152	0.0163952344518527
Libby	F	3	0.0580495356037152	0.0163952344518527
Ellis	M	3	0.0256344527044348	0.0163952344518527
Morris	M	3	0.0256344527044348	0.0163952344518527
Lois	F	3	0.0580495356037152	0.0163952344518527
Brett	F	3	0.0580495356037152	0.0163952344518527
Ashton	F	3	0.0580495356037152	0.0163952344518527
Humphrey	M	3	0.0256344527044348	0.0163952344518527
Natalya	F	3	0.0580495356037152	0.0163952344518527
Rock	M	3	0.0256344527044348	0.0163952344518527
Lina	F	3	0.0580495356037152	0.0163952344518527
Arnold	M	3	0.0256344527044348	0.0163952344518527
Wes	M	3	0.0256344527044348	0.0163952344518527
Shane	M	3	0.0256344527044348	0.0163952344518527
Camille	M	3	0.0256344527044348	0.0163952344518527
Melanie	F	3	0.0580495356037152	0.0163952344518527
Josiah	M	3	0.0256344527044348	0.0163952344518527
Sherman	M	3	0.0256344527044348	0.0163952344518527
Marian	F	3	0.0580495356037152	0.0163952344518527
Lilian	F	3	0.0580495356037152	0.0163952344518527
Montgomery	M	3	0.0256344527044348	0.0163952344518527
Wally	F	3	0.0580495356037152	0.0163952344518527
Frieda	F	3	0.0580495356037152	0.0163952344518527
Kayla	F	3	0.0580495356037152	0.0163952344518527
Irena	F	3	0.0580495356037152	0.0163952344518527
Gladys	F	3	0.0580495356037152	0.0163952344518527
Archibald	M	3	0.0256344527044348	0.0163952344518527
Nevada		3	0	0.0163952344518527
Nelly	F	3	0.0580495356037152	0.0163952344518527
Elza	F	3	0.0580495356037152	0.0163952344518527
Tonya	F	3	0.0580495356037152	0.0163952344518527
Council	M	3	0.0256344527044348	0.0163952344518527
Newton		3	0	0.0163952344518527
Gottlieb	M	3	0.0256344527044348	0.0163952344518527
Granville	M	3	0.0256344527044348	0.0163952344518527
Tarik	M	3	0.0256344527044348	0.0163952344518527
Elisa	F	3	0.0580495356037152	0.0163952344518527
Bonnie		3	0	0.0163952344518527
Hill		3	0	0.0163952344518527
Trevor	M	3	0.0256344527044348	0.0163952344518527
Catalina	F	3	0.0580495356037152	0.0163952344518527
Toni	M	3	0.0256344527044348	0.0163952344518527
Raphael	M	3	0.0256344527044348	0.0163952344518527
Suzanne	F	3	0.0580495356037152	0.0163952344518527
Octavio	M	3	0.0256344527044348	0.0163952344518527
Fiona	F	3	0.0580495356037152	0.0163952344518527
Sonny	M	3	0.0256344527044348	0.0163952344518527
Wilhelmine	F	3	0.0580495356037152	0.0163952344518527
Clemens	M	3	0.0256344527044348	0.0163952344518527
Meyer	M	3	0.0256344527044348	0.0163952344518527
India		3	0	0.0163952344518527
Lorenz	M	3	0.0256344527044348	0.0163952344518527
Elinor	F	3	0.0580495356037152	0.0163952344518527
Madison	F	3	0.0580495356037152	0.0163952344518527
Ron		3	0	0.0163952344518527
Catherine	M	3	0.0256344527044348	0.0163952344518527
Kenny	M	3	0.0256344527044348	0.0163952344518527
Amalia	F	3	0.0580495356037152	0.0163952344518527
Kennedy		3	0	0.0163952344518527
Tomas	M	3	0.0256344527044348	0.0163952344518527
Abdullah	M	3	0.0256344527044348	0.0163952344518527
Wright	M	3	0.0256344527044348	0.0163952344518527
Park	F	3	0.0580495356037152	0.0163952344518527
Bird	F	3	0.0580495356037152	0.0163952344518527
Mike		3	0	0.0163952344518527
Jeanette	F	3	0.0580495356037152	0.0163952344518527
Leonardo		3	0	0.0163952344518527
Tania	F	3	0.0580495356037152	0.0163952344518527
Romeo	M	3	0.0256344527044348	0.0163952344518527
Susanna	F	3	0.0580495356037152	0.0163952344518527
Mathew	M	3	0.0256344527044348	0.0163952344518527
Delta	M	3	0.0256344527044348	0.0163952344518527
Wellington	M	3	0.0256344527044348	0.0163952344518527
Quint	M	3	0.0256344527044348	0.0163952344518527
Aldona	F	3	0.0580495356037152	0.0163952344518527
Nicole	F	3	0.0580495356037152	0.0163952344518527
Gennaro	M	3	0.0256344527044348	0.0163952344518527
Steve		3	0	0.0163952344518527
Gay		3	0	0.0163952344518527
Ines	F	2	0.0386996904024768	0.0109301563012351
Portia	F	2	0.0386996904024768	0.0109301563012351
Egypt	F	2	0.0386996904024768	0.0109301563012351
Carol	M	2	0.0170896351362898	0.0109301563012351
Monte	M	2	0.0170896351362898	0.0109301563012351
Hope	F	2	0.0386996904024768	0.0109301563012351
Barry	F	2	0.0386996904024768	0.0109301563012351
Salvador	M	2	0.0170896351362898	0.0109301563012351
Salome	F	2	0.0386996904024768	0.0109301563012351
Elaine	F	2	0.0386996904024768	0.0109301563012351
Margery	F	2	0.0386996904024768	0.0109301563012351
Millie	F	2	0.0386996904024768	0.0109301563012351
Will		2	0	0.0109301563012351
Orange	M	2	0.0170896351362898	0.0109301563012351
Lulu	F	2	0.0386996904024768	0.0109301563012351
Aubrey	M	2	0.0170896351362898	0.0109301563012351
Lou	F	2	0.0386996904024768	0.0109301563012351
Nanette	F	2	0.0386996904024768	0.0109301563012351
Lenore	F	2	0.0386996904024768	0.0109301563012351
Niko	M	2	0.0170896351362898	0.0109301563012351
Eloise	F	2	0.0386996904024768	0.0109301563012351
Stonewall	M	2	0.0170896351362898	0.0109301563012351
Gray	M	2	0.0170896351362898	0.0109301563012351
Flint	M	2	0.0170896351362898	0.0109301563012351
Minor	M	2	0.0170896351362898	0.0109301563012351
Jared	M	2	0.0170896351362898	0.0109301563012351
Serena	F	2	0.0386996904024768	0.0109301563012351
Eugenie	F	2	0.0386996904024768	0.0109301563012351
Toni	F	2	0.0386996904024768	0.0109301563012351
Kit	F	2	0.0386996904024768	0.0109301563012351
Joel	M	2	0.0170896351362898	0.0109301563012351
Soledad	F	2	0.0386996904024768	0.0109301563012351
Terence	M	2	0.0170896351362898	0.0109301563012351
Else	F	2	0.0386996904024768	0.0109301563012351
Clem	M	2	0.0170896351362898	0.0109301563012351
Vance	M	2	0.0170896351362898	0.0109301563012351
Zack	M	2	0.0170896351362898	0.0109301563012351
Juliet	F	2	0.0386996904024768	0.0109301563012351
Reinhold	M	2	0.0170896351362898	0.0109301563012351
Gracie	F	2	0.0386996904024768	0.0109301563012351
Gage	M	2	0.0170896351362898	0.0109301563012351
Lon	M	2	0.0170896351362898	0.0109301563012351
Minnie	F	2	0.0386996904024768	0.0109301563012351
Renata	F	2	0.0386996904024768	0.0109301563012351
Cassidy	M	2	0.0170896351362898	0.0109301563012351
Jade	F	2	0.0386996904024768	0.0109301563012351
Tanya	F	2	0.0386996904024768	0.0109301563012351
Nita	F	2	0.0386996904024768	0.0109301563012351
Amber	F	2	0.0386996904024768	0.0109301563012351
Lara	M	2	0.0170896351362898	0.0109301563012351
Lucretia	F	2	0.0386996904024768	0.0109301563012351
Fabiola	F	2	0.0386996904024768	0.0109301563012351
Kathy	F	2	0.0386996904024768	0.0109301563012351
Burke	M	2	0.0170896351362898	0.0109301563012351
Odette	F	2	0.0386996904024768	0.0109301563012351
Paulina	F	2	0.0386996904024768	0.0109301563012351
Sunday	F	2	0.0386996904024768	0.0109301563012351
Kent	M	2	0.0170896351362898	0.0109301563012351
Mal	M	2	0.0170896351362898	0.0109301563012351
Hale	M	2	0.0170896351362898	0.0109301563012351
Ike	M	2	0.0170896351362898	0.0109301563012351
Fleming	M	2	0.0170896351362898	0.0109301563012351
Marcellus	M	2	0.0170896351362898	0.0109301563012351
Demetrius	M	2	0.0170896351362898	0.0109301563012351
Anna	M	2	0.0170896351362898	0.0109301563012351
Bristol	M	2	0.0170896351362898	0.0109301563012351
Karin	F	2	0.0386996904024768	0.0109301563012351
Clarke	M	2	0.0170896351362898	0.0109301563012351
Gemma	F	2	0.0386996904024768	0.0109301563012351
Hermine	F	2	0.0386996904024768	0.0109301563012351
Quentin	M	2	0.0170896351362898	0.0109301563012351
Zeno	M	2	0.0170896351362898	0.0109301563012351
Lindsay	M	2	0.0170896351362898	0.0109301563012351
Martina	F	2	0.0386996904024768	0.0109301563012351
Rodney	M	2	0.0170896351362898	0.0109301563012351
Parker	M	2	0.0170896351362898	0.0109301563012351
Jed	M	2	0.0170896351362898	0.0109301563012351
Ethan	M	2	0.0170896351362898	0.0109301563012351
Cyril	M	2	0.0170896351362898	0.0109301563012351
Mariam	F	2	0.0386996904024768	0.0109301563012351
Jess	M	2	0.0170896351362898	0.0109301563012351
Marshal		2	0	0.0109301563012351
Judah	M	2	0.0170896351362898	0.0109301563012351
Aimee	F	2	0.0386996904024768	0.0109301563012351
Dillon	M	2	0.0170896351362898	0.0109301563012351
Bertram	M	2	0.0170896351362898	0.0109301563012351
Dario	M	2	0.0170896351362898	0.0109301563012351
Adrienne	F	2	0.0386996904024768	0.0109301563012351
Melissa	F	2	0.0386996904024768	0.0109301563012351
Ah	M	2	0.0170896351362898	0.0109301563012351
Aminah	F	2	0.0386996904024768	0.0109301563012351
Jemima	F	2	0.0386996904024768	0.0109301563012351
Watson	M	2	0.0170896351362898	0.0109301563012351
Wanda	F	2	0.0386996904024768	0.0109301563012351
Suzette	F	2	0.0386996904024768	0.0109301563012351
Margaretha	F	2	0.0386996904024768	0.0109301563012351
Caroline	M	2	0.0170896351362898	0.0109301563012351
Noble	F	2	0.0386996904024768	0.0109301563012351
Matthias	M	2	0.0170896351362898	0.0109301563012351
Love	F	2	0.0386996904024768	0.0109301563012351
Asher	M	2	0.0170896351362898	0.0109301563012351
Faustino	M	2	0.0170896351362898	0.0109301563012351
Olof	M	2	0.0170896351362898	0.0109301563012351
Helen		2	0	0.0109301563012351
Carolyne	F	2	0.0386996904024768	0.0109301563012351
Adeline	F	2	0.0386996904024768	0.0109301563012351
Valery	M	2	0.0170896351362898	0.0109301563012351
Royce	M	2	0.0170896351362898	0.0109301563012351
Aisha	F	2	0.0386996904024768	0.0109301563012351
Anya	F	2	0.0386996904024768	0.0109301563012351
Genaro	M	2	0.0170896351362898	0.0109301563012351
Emilie	F	2	0.0386996904024768	0.0109301563012351
Rebekah	F	2	0.0386996904024768	0.0109301563012351
Inger	F	2	0.0386996904024768	0.0109301563012351
Corrie	F	2	0.0386996904024768	0.0109301563012351
Casper	M	2	0.0170896351362898	0.0109301563012351
Wood	M	2	0.0170896351362898	0.0109301563012351
Warren	M	2	0.0170896351362898	0.0109301563012351
Flor	F	2	0.0386996904024768	0.0109301563012351
Sol	F	2	0.0386996904024768	0.0109301563012351
Alec	M	2	0.0170896351362898	0.0109301563012351
Levin	M	2	0.0170896351362898	0.0109301563012351
Drake	M	2	0.0170896351362898	0.0109301563012351
Prudie	F	2	0.0386996904024768	0.0109301563012351
Mackenzie	M	2	0.0170896351362898	0.0109301563012351
Cherry	F	2	0.0386996904024768	0.0109301563012351
Luther	M	2	0.0170896351362898	0.0109301563012351
Kendall	M	2	0.0170896351362898	0.0109301563012351
Hughes	M	2	0.0170896351362898	0.0109301563012351
Otis	M	2	0.0170896351362898	0.0109301563012351
Grover	M	2	0.0170896351362898	0.0109301563012351
Ora	F	2	0.0386996904024768	0.0109301563012351
Ginger	F	2	0.0386996904024768	0.0109301563012351
Gustaf	M	2	0.0170896351362898	0.0109301563012351
Lisette	F	2	0.0386996904024768	0.0109301563012351
Yousef	M	2	0.0170896351362898	0.0109301563012351
Roll		2	0	0.0109301563012351
Burns	M	2	0.0170896351362898	0.0109301563012351
America	F	2	0.0386996904024768	0.0109301563012351
Phyllis	F	2	0.0386996904024768	0.0109301563012351
Judge	F	2	0.0386996904024768	0.0109301563012351
Harper	F	2	0.0386996904024768	0.0109301563012351
Lorraine	M	2	0.0170896351362898	0.0109301563012351
Kirsten	F	2	0.0386996904024768	0.0109301563012351
Vicki	F	2	0.0386996904024768	0.0109301563012351
Chip	M	2	0.0170896351362898	0.0109301563012351
Dana	F	2	0.0386996904024768	0.0109301563012351
Darcy	F	2	0.0386996904024768	0.0109301563012351
Hubbard		2	0	0.0109301563012351
Era		2	0	0.0109301563012351
Domenica	F	2	0.0386996904024768	0.0109301563012351
Zoe	F	2	0.0386996904024768	0.0109301563012351
Katrina	F	2	0.0386996904024768	0.0109301563012351
Heidi	F	2	0.0386996904024768	0.0109301563012351
Steven		2	0	0.0109301563012351
Conor	M	2	0.0170896351362898	0.0109301563012351
Smith		2	0	0.0109301563012351
Dewey	M	2	0.0170896351362898	0.0109301563012351
Jan	F	2	0.0386996904024768	0.0109301563012351
Napoleon		2	0	0.0109301563012351
Peter		2	0	0.0109301563012351
Tai	F	2	0.0386996904024768	0.0109301563012351
Wendy	F	2	0.0386996904024768	0.0109301563012351
Benjamin		2	0	0.0109301563012351
Giselle	F	2	0.0386996904024768	0.0109301563012351
Lorenza	F	2	0.0386996904024768	0.0109301563012351
Augusta	F	2	0.0386996904024768	0.0109301563012351
Walker	F	2	0.0386996904024768	0.0109301563012351
Leroy	M	2	0.0170896351362898	0.0109301563012351
Tyrone	M	2	0.0170896351362898	0.0109301563012351
Toma	M	2	0.0170896351362898	0.0109301563012351
Malvina	F	2	0.0386996904024768	0.0109301563012351
Annabelle	F	2	0.0386996904024768	0.0109301563012351
Addie	F	2	0.0386996904024768	0.0109301563012351
Golden		2	0	0.0109301563012351
Dakota		2	0	0.0109301563012351
Spencer	F	2	0.0386996904024768	0.0109301563012351
Grady	M	2	0.0170896351362898	0.0109301563012351
Hoover		2	0	0.0109301563012351
Becky	F	2	0.0386996904024768	0.0109301563012351
Sarah	M	2	0.0170896351362898	0.0109301563012351
Wayne		2	0	0.0109301563012351
Julius		2	0	0.0109301563012351
Asia	M	2	0.0170896351362898	0.0109301563012351
Dominique	F	2	0.0386996904024768	0.0109301563012351
Ronin	M	2	0.0170896351362898	0.0109301563012351
Mortimer	M	2	0.0170896351362898	0.0109301563012351
Tammy	F	2	0.0386996904024768	0.0109301563012351
Gerold	M	2	0.0170896351362898	0.0109301563012351
Crystal	F	2	0.0386996904024768	0.0109301563012351
Solomon		2	0	0.0109301563012351
Harrison	M	2	0.0170896351362898	0.0109301563012351
Joy	F	2	0.0386996904024768	0.0109301563012351
Benjamin	F	2	0.0386996904024768	0.0109301563012351
Katarina	F	2	0.0386996904024768	0.0109301563012351
Langston	M	2	0.0170896351362898	0.0109301563012351
Eddy	M	2	0.0170896351362898	0.0109301563012351
Vivien	F	2	0.0386996904024768	0.0109301563012351
Juli	F	2	0.0386996904024768	0.0109301563012351
Ireland	M	2	0.0170896351362898	0.0109301563012351
Patty	F	2	0.0386996904024768	0.0109301563012351
Ezekiel	M	2	0.0170896351362898	0.0109301563012351
Early		2	0	0.0109301563012351
Cicero	M	2	0.0170896351362898	0.0109301563012351
Evelyne	F	2	0.0386996904024768	0.0109301563012351
Solon	M	2	0.0170896351362898	0.0109301563012351
Lexus		2	0	0.0109301563012351
Jonas		2	0	0.0109301563012351
Bird		2	0	0.0109301563012351
Paloma	F	2	0.0386996904024768	0.0109301563012351
Albert		2	0	0.0109301563012351
Alta		2	0	0.0109301563012351
Gunnar	M	2	0.0170896351362898	0.0109301563012351
Gordon		2	0	0.0109301563012351
Cornelius		2	0	0.0109301563012351
Bartholomew	M	2	0.0170896351362898	0.0109301563012351
Kazuo	M	2	0.0170896351362898	0.0109301563012351
Marcy	F	2	0.0386996904024768	0.0109301563012351
Richmond	M	2	0.0170896351362898	0.0109301563012351
Galen	M	2	0.0170896351362898	0.0109301563012351
Legacy		2	0	0.0109301563012351
Arthur		2	0	0.0109301563012351
Paulina		2	0	0.0109301563012351
Morgan		2	0	0.0109301563012351
Johnson		2	0	0.0109301563012351
Columbia	M	2	0.0170896351362898	0.0109301563012351
Ilona	F	2	0.0386996904024768	0.0109301563012351
Rock		2	0	0.0109301563012351
Joana	F	2	0.0386996904024768	0.0109301563012351
Yehuda	M	2	0.0170896351362898	0.0109301563012351
Martine	F	2	0.0386996904024768	0.0109301563012351
Kassandra	F	2	0.0386996904024768	0.0109301563012351
Frankie	M	2	0.0170896351362898	0.0109301563012351
Vlasta	F	2	0.0386996904024768	0.0109301563012351
Mateo	M	2	0.0170896351362898	0.0109301563012351
Shawn	M	2	0.0170896351362898	0.0109301563012351
Mordechai	M	2	0.0170896351362898	0.0109301563012351
Sherwood		2	0	0.0109301563012351
Eleonore	F	2	0.0386996904024768	0.0109301563012351
Mac		2	0	0.0109301563012351
Immanuel	M	2	0.0170896351362898	0.0109301563012351
Lukas	M	2	0.0170896351362898	0.0109301563012351
Smith	F	2	0.0386996904024768	0.0109301563012351
Ilda	F	2	0.0386996904024768	0.0109301563012351
Saint		2	0	0.0109301563012351
Emory		2	0	0.0109301563012351
Indiana		2	0	0.0109301563012351
Dara	M	2	0.0170896351362898	0.0109301563012351
Davis		2	0	0.0109301563012351
Juan		2	0	0.0109301563012351
Noe	F	2	0.0386996904024768	0.0109301563012351
Rosamond	F	2	0.0386996904024768	0.0109301563012351
Narcissus	M	2	0.0170896351362898	0.0109301563012351
Drusilla	F	2	0.0386996904024768	0.0109301563012351
Daphne	F	2	0.0386996904024768	0.0109301563012351
Nicky	F	2	0.0386996904024768	0.0109301563012351
Carolina	F	2	0.0386996904024768	0.0109301563012351
Adams	F	2	0.0386996904024768	0.0109301563012351
Roosevelt	M	2	0.0170896351362898	0.0109301563012351
Fabian	M	2	0.0170896351362898	0.0109301563012351
Rosario	F	2	0.0386996904024768	0.0109301563012351
Cosmo	M	2	0.0170896351362898	0.0109301563012351
Hernan	M	2	0.0170896351362898	0.0109301563012351
Raleigh	M	2	0.0170896351362898	0.0109301563012351
Reagan	M	2	0.0170896351362898	0.0109301563012351
Aron	M	2	0.0170896351362898	0.0109301563012351
Pepper		2	0	0.0109301563012351
Camden	M	2	0.0170896351362898	0.0109301563012351
Alvah	M	2	0.0170896351362898	0.0109301563012351
Abraham		2	0	0.0109301563012351
Celia	F	2	0.0386996904024768	0.0109301563012351
Star	M	2	0.0170896351362898	0.0109301563012351
Jedediah	M	2	0.0170896351362898	0.0109301563012351
Stanford	M	2	0.0170896351362898	0.0109301563012351
Brown	M	2	0.0170896351362898	0.0109301563012351
Garrison	M	2	0.0170896351362898	0.0109301563012351
Ellie	F	2	0.0386996904024768	0.0109301563012351
Babe	F	2	0.0386996904024768	0.0109301563012351
Clinton	M	2	0.0170896351362898	0.0109301563012351
Alice	M	2	0.0170896351362898	0.0109301563012351
Press	M	2	0.0170896351362898	0.0109301563012351
Eliot		2	0	0.0109301563012351
Houston		2	0	0.0109301563012351
Gale	M	2	0.0170896351362898	0.0109301563012351
Elder		2	0	0.0109301563012351
Legend	F	2	0.0386996904024768	0.0109301563012351
Legend	M	2	0.0170896351362898	0.0109301563012351
Mikael	M	2	0.0170896351362898	0.0109301563012351
Nestor	M	2	0.0170896351362898	0.0109301563012351
Rusty	M	2	0.0170896351362898	0.0109301563012351
Gustavo	M	2	0.0170896351362898	0.0109301563012351
Horacio	M	2	0.0170896351362898	0.0109301563012351
Paul		2	0	0.0109301563012351
Mitchell	M	2	0.0170896351362898	0.0109301563012351
Farah	F	2	0.0386996904024768	0.0109301563012351
Hill	M	2	0.0170896351362898	0.0109301563012351
Truman	M	2	0.0170896351362898	0.0109301563012351
Amin	M	2	0.0170896351362898	0.0109301563012351
Ebenezer	M	2	0.0170896351362898	0.0109301563012351
Elise	F	2	0.0386996904024768	0.0109301563012351
Oscar	F	2	0.0386996904024768	0.0109301563012351
Len	M	2	0.0170896351362898	0.0109301563012351
Alex	F	2	0.0386996904024768	0.0109301563012351
Mamie	F	2	0.0386996904024768	0.0109301563012351
Haley	F	2	0.0386996904024768	0.0109301563012351
Ramona	F	2	0.0386996904024768	0.0109301563012351
Edna	F	2	0.0386996904024768	0.0109301563012351
Marian	M	2	0.0170896351362898	0.0109301563012351
Clementine	F	2	0.0386996904024768	0.0109301563012351
Evita	F	2	0.0386996904024768	0.0109301563012351
Festus	M	2	0.0170896351362898	0.0109301563012351
Lester	M	2	0.0170896351362898	0.0109301563012351
Terry	F	2	0.0386996904024768	0.0109301563012351
Anwar	M	2	0.0170896351362898	0.0109301563012351
