Name	Sex	Total	GroupPercentage	OverallPercentage
Wilmer	M	3	0.00181593666012929	0.00105476331111299
Zenobia	F	3	0.00258946605210006	0.00105476331111299
Gee	F	3	0.00258946605210006	0.00105476331111299
Reason	M	3	0.00181593666012929	0.00105476331111299
Carlos	F	3	0.00258946605210006	0.00105476331111299
Ransom	M	3	0.00181593666012929	0.00105476331111299
Orrin	M	3	0.00181593666012929	0.00105476331111299
Juniper	M	3	0.00181593666012929	0.00105476331111299
Norval	M	3	0.00181593666012929	0.00105476331111299
Lona	F	3	0.00258946605210006	0.00105476331111299
Kurtis	M	3	0.00181593666012929	0.00105476331111299
Corliss	F	3	0.00258946605210006	0.00105476331111299
Refugio	M	3	0.00181593666012929	0.00105476331111299
Paola	M	3	0.00181593666012929	0.00105476331111299
Florentino	M	3	0.00181593666012929	0.00105476331111299
Valarie	F	3	0.00258946605210006	0.00105476331111299
Hughes	F	3	0.00258946605210006	0.00105476331111299
Martine	M	3	0.00181593666012929	0.00105476331111299
Leon		3	0	0.00105476331111299
Brandon	F	3	0.00258946605210006	0.00105476331111299
Auguste	F	3	0.00258946605210006	0.00105476331111299
Sierra	M	3	0.00181593666012929	0.00105476331111299
Brent	F	3	0.00258946605210006	0.00105476331111299
Everett	F	3	0.00258946605210006	0.00105476331111299
Margarito	M	3	0.00181593666012929	0.00105476331111299
Demi	M	3	0.00181593666012929	0.00105476331111299
Clara	M	3	0.00181593666012929	0.00105476331111299
Boone	F	3	0.00258946605210006	0.00105476331111299
Haley	M	3	0.00181593666012929	0.00105476331111299
Marc	F	3	0.00258946605210006	0.00105476331111299
Betsey	F	3	0.00258946605210006	0.00105476331111299
Myrtle	M	3	0.00181593666012929	0.00105476331111299
Anastacia	F	3	0.00258946605210006	0.00105476331111299
Betty		3	0	0.00105476331111299
Dempsey	F	3	0.00258946605210006	0.00105476331111299
Mickey		3	0	0.00105476331111299
Bianca	M	3	0.00181593666012929	0.00105476331111299
Johnson		3	0	0.00105476331111299
Gordon		3	0	0.00105476331111299
Guido		3	0	0.00105476331111299
Sebastian	F	3	0.00258946605210006	0.00105476331111299
Vere	M	3	0.00181593666012929	0.00105476331111299
Rudolf	F	3	0.00258946605210006	0.00105476331111299
Lissie	F	3	0.00258946605210006	0.00105476331111299
Barney		3	0	0.00105476331111299
Rosey	M	3	0.00181593666012929	0.00105476331111299
Milton		3	0	0.00105476331111299
Koby	M	3	0.00181593666012929	0.00105476331111299
Larkin	F	3	0.00258946605210006	0.00105476331111299
Marco	F	3	0.00258946605210006	0.00105476331111299
Lucia	M	3	0.00181593666012929	0.00105476331111299
Kane	F	3	0.00258946605210006	0.00105476331111299
Gurney	M	3	0.00181593666012929	0.00105476331111299
Albert	F	3	0.00258946605210006	0.00105476331111299
Rayne	M	3	0.00181593666012929	0.00105476331111299
Jabez	M	3	0.00181593666012929	0.00105476331111299
Dorsey	M	3	0.00181593666012929	0.00105476331111299
Milburn	M	3	0.00181593666012929	0.00105476331111299
Eulalie	F	3	0.00258946605210006	0.00105476331111299
Ras	M	3	0.00181593666012929	0.00105476331111299
Pearly	M	3	0.00181593666012929	0.00105476331111299
Marcus	F	3	0.00258946605210006	0.00105476331111299
Anders	F	3	0.00258946605210006	0.00105476331111299
Ruby		3	0	0.00105476331111299
Serena		3	0	0.00105476331111299
Mahala	F	3	0.00258946605210006	0.00105476331111299
Larue	F	3	0.00258946605210006	0.00105476331111299
Sada	F	3	0.00258946605210006	0.00105476331111299
Collier	F	3	0.00258946605210006	0.00105476331111299
Alesha	M	3	0.00181593666012929	0.00105476331111299
Carli	M	3	0.00181593666012929	0.00105476331111299
Otis	F	3	0.00258946605210006	0.00105476331111299
Blaise	F	3	0.00258946605210006	0.00105476331111299
Barron	M	3	0.00181593666012929	0.00105476331111299
Isabel	M	3	0.00181593666012929	0.00105476331111299
Laureen	F	3	0.00258946605210006	0.00105476331111299
Wiliam	M	3	0.00181593666012929	0.00105476331111299
Biddie	F	3	0.00258946605210006	0.00105476331111299
Annie		3	0	0.00105476331111299
Orville		3	0	0.00105476331111299
Giles	F	3	0.00258946605210006	0.00105476331111299
Arden	M	3	0.00181593666012929	0.00105476331111299
Micky	F	3	0.00258946605210006	0.00105476331111299
