Name	Sex	Total	GroupPercentage	OverallPercentage
Maxwell	M	17	0.0707243000374423	0.043416079272653
Ernie	M	17	0.0707243000374423	0.043416079272653
Tracy	F	17	0.114093959731544	0.043416079272653
Lars	M	17	0.0707243000374423	0.043416079272653
Velma	F	17	0.114093959731544	0.043416079272653
Rudy	M	17	0.0707243000374423	0.043416079272653
Heather	F	17	0.114093959731544	0.043416079272653
Gil	M	17	0.0707243000374423	0.043416079272653
Floyd	M	17	0.0707243000374423	0.043416079272653
Ricky	M	17	0.0707243000374423	0.043416079272653
Diane	F	17	0.114093959731544	0.043416079272653
Alexis	F	17	0.114093959731544	0.043416079272653
Owen	M	17	0.0707243000374423	0.043416079272653
Clive	M	17	0.0707243000374423	0.043416079272653
Bishop	M	17	0.0707243000374423	0.043416079272653
Cassandra	F	17	0.114093959731544	0.043416079272653
Athena	F	17	0.114093959731544	0.043416079272653
Jasmine	F	17	0.114093959731544	0.043416079272653
Flo	F	17	0.114093959731544	0.043416079272653
Raven	F	17	0.114093959731544	0.043416079272653
Glenn	M	17	0.0707243000374423	0.043416079272653
Abby	F	17	0.114093959731544	0.043416079272653
Darius	M	17	0.0707243000374423	0.043416079272653
Lena	F	17	0.114093959731544	0.043416079272653
Audrey	F	17	0.114093959731544	0.043416079272653
Barbie	F	17	0.114093959731544	0.043416079272653
Scarlett	F	17	0.114093959731544	0.043416079272653
Shepherd	M	17	0.0707243000374423	0.043416079272653
Aria	F	17	0.114093959731544	0.043416079272653
Hannah	F	17	0.114093959731544	0.043416079272653
Wilbur	M	16	0.0665640470940633	0.0408621922566146
Heidi	F	16	0.10738255033557	0.0408621922566146
Tommy	F	16	0.10738255033557	0.0408621922566146
Monty	M	16	0.0665640470940633	0.0408621922566146
Sylvester	M	16	0.0665640470940633	0.0408621922566146
Lou	F	16	0.10738255033557	0.0408621922566146
Artie	M	16	0.0665640470940633	0.0408621922566146
Hazel	F	16	0.10738255033557	0.0408621922566146
Saint	M	16	0.0665640470940633	0.0408621922566146
Elvis	M	16	0.0665640470940633	0.0408621922566146
Parker	M	16	0.0665640470940633	0.0408621922566146
Frieda	F	16	0.10738255033557	0.0408621922566146
Leslie	F	16	0.10738255033557	0.0408621922566146
Kip	M	16	0.0665640470940633	0.0408621922566146
Lionel	M	16	0.0665640470940633	0.0408621922566146
Eleanor	F	16	0.10738255033557	0.0408621922566146
Dolly	F	16	0.10738255033557	0.0408621922566146
Green	F	16	0.10738255033557	0.0408621922566146
Cherry	F	16	0.10738255033557	0.0408621922566146
Abigail	F	16	0.10738255033557	0.0408621922566146
Lydia	F	16	0.10738255033557	0.0408621922566146
Seth	M	16	0.0665640470940633	0.0408621922566146
Dee	F	16	0.10738255033557	0.0408621922566146
Sal	M	16	0.0665640470940633	0.0408621922566146
Neil	M	16	0.0665640470940633	0.0408621922566146
Erik	M	16	0.0665640470940633	0.0408621922566146
Miriam	F	16	0.10738255033557	0.0408621922566146
Jessie	F	16	0.10738255033557	0.0408621922566146
Chris	F	16	0.10738255033557	0.0408621922566146
Robbie	M	16	0.0665640470940633	0.0408621922566146
Thompson	M	16	0.0665640470940633	0.0408621922566146
Moses	M	16	0.0665640470940633	0.0408621922566146
Raphael	M	16	0.0665640470940633	0.0408621922566146
Rodney	M	16	0.0665640470940633	0.0408621922566146
Burt	M	16	0.0665640470940633	0.0408621922566146
Nikki	F	16	0.10738255033557	0.0408621922566146
Dirk	M	16	0.0665640470940633	0.0408621922566146
Melanie	F	16	0.10738255033557	0.0408621922566146
Hanna	F	16	0.10738255033557	0.0408621922566146
Stephen	M	16	0.0665640470940633	0.0408621922566146
Spencer	M	16	0.0665640470940633	0.0408621922566146
Ivy	F	16	0.10738255033557	0.0408621922566146
Roman	M	16	0.0665640470940633	0.0408621922566146
Minnie	F	15	0.100671140939597	0.0383083052405762
Olive	F	15	0.100671140939597	0.0383083052405762
Toy	M	15	0.0624037941506844	0.0383083052405762
Jimmy	F	15	0.100671140939597	0.0383083052405762
Gray	M	15	0.0624037941506844	0.0383083052405762
Priscilla	F	15	0.100671140939597	0.0383083052405762
Timothy	M	15	0.0624037941506844	0.0383083052405762
Conrad	M	15	0.0624037941506844	0.0383083052405762
Woody		15	0	0.0383083052405762
Quentin	M	15	0.0624037941506844	0.0383083052405762
Anita	F	15	0.100671140939597	0.0383083052405762
Isabella	F	15	0.100671140939597	0.0383083052405762
Nelly	F	15	0.100671140939597	0.0383083052405762
Rupert	M	15	0.0624037941506844	0.0383083052405762
Ali	M	15	0.0624037941506844	0.0383083052405762
Curtis	M	15	0.0624037941506844	0.0383083052405762
Luis	M	15	0.0624037941506844	0.0383083052405762
Hubert	M	15	0.0624037941506844	0.0383083052405762
Connie	F	15	0.100671140939597	0.0383083052405762
Jeanne	F	15	0.100671140939597	0.0383083052405762
Amelia	F	15	0.100671140939597	0.0383083052405762
Nova	F	15	0.100671140939597	0.0383083052405762
Misty	F	15	0.100671140939597	0.0383083052405762
Vince	M	15	0.0624037941506844	0.0383083052405762
Ross	M	15	0.0624037941506844	0.0383083052405762
Sheldon	M	15	0.0624037941506844	0.0383083052405762
Bianca	F	15	0.100671140939597	0.0383083052405762
Claudia	F	15	0.100671140939597	0.0383083052405762
Rufus	M	15	0.0624037941506844	0.0383083052405762
Roland	M	15	0.0624037941506844	0.0383083052405762
Timmy	F	15	0.100671140939597	0.0383083052405762
Ulysses	M	15	0.0624037941506844	0.0383083052405762
Philip	M	15	0.0624037941506844	0.0383083052405762
Odin	M	15	0.0624037941506844	0.0383083052405762
Alex	F	15	0.100671140939597	0.0383083052405762
Max	F	15	0.100671140939597	0.0383083052405762
Helga	F	15	0.100671140939597	0.0383083052405762
Dwayne	M	15	0.0624037941506844	0.0383083052405762
Elliot	M	15	0.0624037941506844	0.0383083052405762
Dana	F	15	0.100671140939597	0.0383083052405762
Elle	F	15	0.100671140939597	0.0383083052405762
Natalie	F	15	0.100671140939597	0.0383083052405762
Gay	M	15	0.0624037941506844	0.0383083052405762
Logan	M	15	0.0624037941506844	0.0383083052405762
Omar	M	15	0.0624037941506844	0.0383083052405762
Bart	M	15	0.0624037941506844	0.0383083052405762
Eli	M	15	0.0624037941506844	0.0383083052405762
Roberto	M	15	0.0624037941506844	0.0383083052405762
Francine	F	15	0.100671140939597	0.0383083052405762
Brandon	M	15	0.0624037941506844	0.0383083052405762
Cathy	F	15	0.100671140939597	0.0383083052405762
Orange	M	15	0.0624037941506844	0.0383083052405762
Cole	M	14	0.0582435412073054	0.0357544182245377
Dewey	M	14	0.0582435412073054	0.0357544182245377
Shirley	F	14	0.0939597315436242	0.0357544182245377
Crosby	M	14	0.0582435412073054	0.0357544182245377
Rudolph	M	14	0.0582435412073054	0.0357544182245377
Gladys	F	14	0.0939597315436242	0.0357544182245377
Cosmo	M	14	0.0582435412073054	0.0357544182245377
Virgil	M	14	0.0582435412073054	0.0357544182245377
Carter	M	14	0.0582435412073054	0.0357544182245377
Wong	M	14	0.0582435412073054	0.0357544182245377
Reed	M	14	0.0582435412073054	0.0357544182245377
Ursula	F	14	0.0939597315436242	0.0357544182245377
Erica	F	14	0.0939597315436242	0.0357544182245377
Bella	F	14	0.0939597315436242	0.0357544182245377
Zelda	F	14	0.0939597315436242	0.0357544182245377
Tyrone	M	14	0.0582435412073054	0.0357544182245377
Rogers	M	14	0.0582435412073054	0.0357544182245377
Storm	M	14	0.0582435412073054	0.0357544182245377
Samson	M	14	0.0582435412073054	0.0357544182245377
Gabriel	M	14	0.0582435412073054	0.0357544182245377
Les	M	14	0.0582435412073054	0.0357544182245377
Chin	M	14	0.0582435412073054	0.0357544182245377
Charlie	F	14	0.0939597315436242	0.0357544182245377
Luigi	M	14	0.0582435412073054	0.0357544182245377
Harriet	F	14	0.0939597315436242	0.0357544182245377
Tiffany	F	14	0.0939597315436242	0.0357544182245377
Brittany	F	14	0.0939597315436242	0.0357544182245377
Ludwig	M	14	0.0582435412073054	0.0357544182245377
Maximus	M	14	0.0582435412073054	0.0357544182245377
Morris	M	14	0.0582435412073054	0.0357544182245377
Homer	M	14	0.0582435412073054	0.0357544182245377
Apollo	M	14	0.0582435412073054	0.0357544182245377
Phoebe	F	14	0.0939597315436242	0.0357544182245377
Ruth	F	14	0.0939597315436242	0.0357544182245377
Murray	M	14	0.0582435412073054	0.0357544182245377
Marilyn	F	14	0.0939597315436242	0.0357544182245377
Ashley	F	14	0.0939597315436242	0.0357544182245377
Ollie	M	14	0.0582435412073054	0.0357544182245377
Vic	M	14	0.0582435412073054	0.0357544182245377
Peggy	F	14	0.0939597315436242	0.0357544182245377
Ariel	F	14	0.0939597315436242	0.0357544182245377
Blossom	F	14	0.0939597315436242	0.0357544182245377
Millie	F	14	0.0939597315436242	0.0357544182245377
Kirk	M	14	0.0582435412073054	0.0357544182245377
Storm	F	14	0.0939597315436242	0.0357544182245377
Randall	M	14	0.0582435412073054	0.0357544182245377
Cain	M	14	0.0582435412073054	0.0357544182245377
Colin	M	14	0.0582435412073054	0.0357544182245377
Theo	M	14	0.0582435412073054	0.0357544182245377
Quint	M	14	0.0582435412073054	0.0357544182245377
Hiroshi	F	14	0.0939597315436242	0.0357544182245377
Walker	M	14	0.0582435412073054	0.0357544182245377
Pinkie	F	14	0.0939597315436242	0.0357544182245377
Lala	F	14	0.0939597315436242	0.0357544182245377
Ellie	F	14	0.0939597315436242	0.0357544182245377
Abner	M	13	0.0540832882639264	0.0332005312084993
Irving	M	13	0.0540832882639264	0.0332005312084993
Ferdinand	M	13	0.0540832882639264	0.0332005312084993
Champ	M	13	0.0540832882639264	0.0332005312084993
Humphrey	M	13	0.0540832882639264	0.0332005312084993
Clem	M	13	0.0540832882639264	0.0332005312084993
Jeffrey	M	13	0.0540832882639264	0.0332005312084993
Elmo	M	13	0.0540832882639264	0.0332005312084993
Gertrude	F	13	0.087248322147651	0.0332005312084993
Norton	M	13	0.0540832882639264	0.0332005312084993
Cyrus	M	13	0.0540832882639264	0.0332005312084993
Ham	M	13	0.0540832882639264	0.0332005312084993
Andre	M	13	0.0540832882639264	0.0332005312084993
Bartholomew	M	13	0.0540832882639264	0.0332005312084993
Cornelius	M	13	0.0540832882639264	0.0332005312084993
Kit	M	13	0.0540832882639264	0.0332005312084993
Dominic	M	13	0.0540832882639264	0.0332005312084993
Suzie	F	13	0.087248322147651	0.0332005312084993
Irma	F	13	0.087248322147651	0.0332005312084993
Peter	F	13	0.087248322147651	0.0332005312084993
Matilda	F	13	0.087248322147651	0.0332005312084993
Herb	M	13	0.0540832882639264	0.0332005312084993
Hamilton	M	13	0.0540832882639264	0.0332005312084993
Douglas	M	13	0.0540832882639264	0.0332005312084993
Lucky	F	13	0.087248322147651	0.0332005312084993
Esther	F	13	0.087248322147651	0.0332005312084993
Eduardo	M	13	0.0540832882639264	0.0332005312084993
Pamela	F	13	0.087248322147651	0.0332005312084993
Bo	M	13	0.0540832882639264	0.0332005312084993
Tex	M	13	0.0540832882639264	0.0332005312084993
Miner	M	13	0.0540832882639264	0.0332005312084993
Oswald	M	13	0.0540832882639264	0.0332005312084993
Kira	M	13	0.0540832882639264	0.0332005312084993
Teresa	F	13	0.087248322147651	0.0332005312084993
Zed	M	13	0.0540832882639264	0.0332005312084993
Serena	F	13	0.087248322147651	0.0332005312084993
Jordan	M	13	0.0540832882639264	0.0332005312084993
Angus	M	13	0.0540832882639264	0.0332005312084993
Ethan	M	13	0.0540832882639264	0.0332005312084993
Richie	M	13	0.0540832882639264	0.0332005312084993
Edwin	M	13	0.0540832882639264	0.0332005312084993
Allie	F	13	0.087248322147651	0.0332005312084993
Nelson	M	13	0.0540832882639264	0.0332005312084993
Shelby	M	13	0.0540832882639264	0.0332005312084993
Chase	M	13	0.0540832882639264	0.0332005312084993
Jenna	F	13	0.087248322147651	0.0332005312084993
Bradley	M	13	0.0540832882639264	0.0332005312084993
Lori	F	13	0.087248322147651	0.0332005312084993
Sonya	F	13	0.087248322147651	0.0332005312084993
Basil	M	13	0.0540832882639264	0.0332005312084993
Graham	M	13	0.0540832882639264	0.0332005312084993
Jo	F	13	0.087248322147651	0.0332005312084993
Lucius	M	13	0.0540832882639264	0.0332005312084993
Carla	F	13	0.087248322147651	0.0332005312084993
Ricardo	M	13	0.0540832882639264	0.0332005312084993
Doll	M	12	0.0499230353205475	0.0306466441924609
Mortimer	M	12	0.0499230353205475	0.0306466441924609
Milton	M	12	0.0499230353205475	0.0306466441924609
Huey	M	12	0.0499230353205475	0.0306466441924609
Leopold	M	12	0.0499230353205475	0.0306466441924609
Marsha	F	12	0.0805369127516778	0.0306466441924609
Ethel	F	12	0.0805369127516778	0.0306466441924609
Jones	F	12	0.0805369127516778	0.0306466441924609
Sidney	M	12	0.0499230353205475	0.0306466441924609
Sherman	M	12	0.0499230353205475	0.0306466441924609
West	F	12	0.0805369127516778	0.0306466441924609
Mona	F	12	0.0805369127516778	0.0306466441924609
Benton	M	12	0.0499230353205475	0.0306466441924609
Rock	F	12	0.0805369127516778	0.0306466441924609
Lincoln	M	12	0.0499230353205475	0.0306466441924609
Dawn	F	12	0.0805369127516778	0.0306466441924609
Dexter	M	12	0.0499230353205475	0.0306466441924609
Rhonda	F	12	0.0805369127516778	0.0306466441924609
Arnie	M	12	0.0499230353205475	0.0306466441924609
Henrietta	F	12	0.0805369127516778	0.0306466441924609
Ida	F	12	0.0805369127516778	0.0306466441924609
Jonas	M	12	0.0499230353205475	0.0306466441924609
Dante	M	12	0.0499230353205475	0.0306466441924609
Pam	F	12	0.0805369127516778	0.0306466441924609
Vicky	F	12	0.0805369127516778	0.0306466441924609
Griffin	M	12	0.0499230353205475	0.0306466441924609
Alisa	F	12	0.0805369127516778	0.0306466441924609
Hillary	F	12	0.0805369127516778	0.0306466441924609
Fiona	F	12	0.0805369127516778	0.0306466441924609
Garfield	M	12	0.0499230353205475	0.0306466441924609
Wade	M	12	0.0499230353205475	0.0306466441924609
Van	F	12	0.0805369127516778	0.0306466441924609
Cynthia	F	12	0.0805369127516778	0.0306466441924609
Allan	M	12	0.0499230353205475	0.0306466441924609
Porter	M	12	0.0499230353205475	0.0306466441924609
Glen	M	12	0.0499230353205475	0.0306466441924609
Stefan	M	12	0.0499230353205475	0.0306466441924609
Archibald	M	12	0.0499230353205475	0.0306466441924609
Tanya	F	12	0.0805369127516778	0.0306466441924609
Sammy	F	12	0.0805369127516778	0.0306466441924609
Williams	M	12	0.0499230353205475	0.0306466441924609
Jared	M	12	0.0499230353205475	0.0306466441924609
French	F	12	0.0805369127516778	0.0306466441924609
Park	F	12	0.0805369127516778	0.0306466441924609
Ike	M	12	0.0499230353205475	0.0306466441924609
Abel	M	12	0.0499230353205475	0.0306466441924609
Silver	F	12	0.0805369127516778	0.0306466441924609
Poppy	F	12	0.0805369127516778	0.0306466441924609
Saul	M	12	0.0499230353205475	0.0306466441924609
Madeline	F	12	0.0805369127516778	0.0306466441924609
Eddy	M	12	0.0499230353205475	0.0306466441924609
Edison	M	12	0.0499230353205475	0.0306466441924609
Raoul	M	12	0.0499230353205475	0.0306466441924609
Cheryl	F	12	0.0805369127516778	0.0306466441924609
Hugh	M	12	0.0499230353205475	0.0306466441924609
Miller	M	12	0.0499230353205475	0.0306466441924609
Carrie	F	12	0.0805369127516778	0.0306466441924609
Florence	F	12	0.0805369127516778	0.0306466441924609
Crystal	M	12	0.0499230353205475	0.0306466441924609
Morgan	F	12	0.0805369127516778	0.0306466441924609
Oda	M	12	0.0499230353205475	0.0306466441924609
Donny	M	12	0.0499230353205475	0.0306466441924609
Alma	F	12	0.0805369127516778	0.0306466441924609
Ronin	M	12	0.0499230353205475	0.0306466441924609
Wendell	M	12	0.0499230353205475	0.0306466441924609
Elise	F	12	0.0805369127516778	0.0306466441924609
Jorge	M	12	0.0499230353205475	0.0306466441924609
Blake	M	12	0.0499230353205475	0.0306466441924609
Lynn	F	12	0.0805369127516778	0.0306466441924609
Dream	M	12	0.0499230353205475	0.0306466441924609
Leia	F	12	0.0805369127516778	0.0306466441924609
Kazuo	M	12	0.0499230353205475	0.0306466441924609
Sylvia	F	12	0.0805369127516778	0.0306466441924609
Summer	F	12	0.0805369127516778	0.0306466441924609
Jules	M	11	0.0457627823771685	0.0280927571764225
Hassan	M	11	0.0457627823771685	0.0280927571764225
Allen	M	11	0.0457627823771685	0.0280927571764225
Eliza	F	11	0.0738255033557047	0.0280927571764225
Romeo	M	11	0.0457627823771685	0.0280927571764225
Beverly	F	11	0.0738255033557047	0.0280927571764225
Marshal	M	11	0.0457627823771685	0.0280927571764225
Adolf	M	11	0.0457627823771685	0.0280927571764225
Agnes	F	11	0.0738255033557047	0.0280927571764225
Giovanni	M	11	0.0457627823771685	0.0280927571764225
Jeremiah	M	11	0.0457627823771685	0.0280927571764225
Frankie	F	11	0.0738255033557047	0.0280927571764225
Harris	M	11	0.0457627823771685	0.0280927571764225
Aurora	F	11	0.0738255033557047	0.0280927571764225
Holmes	M	11	0.0457627823771685	0.0280927571764225
Agatha	F	11	0.0738255033557047	0.0280927571764225
Nathaniel	M	11	0.0457627823771685	0.0280927571764225
Valerie	F	11	0.0738255033557047	0.0280927571764225
Sabrina	F	11	0.0738255033557047	0.0280927571764225
Vivian	F	11	0.0738255033557047	0.0280927571764225
Marlon	M	11	0.0457627823771685	0.0280927571764225
Dora	M	11	0.0457627823771685	0.0280927571764225
Bertha	F	11	0.0738255033557047	0.0280927571764225
Lara	F	11	0.0738255033557047	0.0280927571764225
Marion	F	11	0.0738255033557047	0.0280927571764225
Riley	F	11	0.0738255033557047	0.0280927571764225
Bernice	F	11	0.0738255033557047	0.0280927571764225
Christina	F	11	0.0738255033557047	0.0280927571764225
Mavis	F	11	0.0738255033557047	0.0280927571764225
Camille	F	11	0.0738255033557047	0.0280927571764225
Joel	M	11	0.0457627823771685	0.0280927571764225
Clint	M	11	0.0457627823771685	0.0280927571764225
Kara	F	11	0.0738255033557047	0.0280927571764225
Travis	M	11	0.0457627823771685	0.0280927571764225
Katrina	F	11	0.0738255033557047	0.0280927571764225
Baxter	M	11	0.0457627823771685	0.0280927571764225
Danielle	F	11	0.0738255033557047	0.0280927571764225
Angie	F	11	0.0738255033557047	0.0280927571764225
Liam	M	11	0.0457627823771685	0.0280927571764225
Troy	M	11	0.0457627823771685	0.0280927571764225
Martin	F	11	0.0738255033557047	0.0280927571764225
Marshall	M	11	0.0457627823771685	0.0280927571764225
Brown	F	11	0.0738255033557047	0.0280927571764225
Donnie	M	11	0.0457627823771685	0.0280927571764225
Tod	M	11	0.0457627823771685	0.0280927571764225
Evan	M	11	0.0457627823771685	0.0280927571764225
Bailey	M	11	0.0457627823771685	0.0280927571764225
Ramon	M	11	0.0457627823771685	0.0280927571764225
Quincy	M	11	0.0457627823771685	0.0280927571764225
Lawrence	M	11	0.0457627823771685	0.0280927571764225
Shannon	F	11	0.0738255033557047	0.0280927571764225
Tyler	M	11	0.0457627823771685	0.0280927571764225
Christine	F	11	0.0738255033557047	0.0280927571764225
Dalton	M	11	0.0457627823771685	0.0280927571764225
Caesar	M	11	0.0457627823771685	0.0280927571764225
Monica	F	11	0.0738255033557047	0.0280927571764225
Milly	F	11	0.0738255033557047	0.0280927571764225
Layla	F	11	0.0738255033557047	0.0280927571764225
Nico	M	11	0.0457627823771685	0.0280927571764225
Asia	F	11	0.0738255033557047	0.0280927571764225
Bell	F	11	0.0738255033557047	0.0280927571764225
Tony	F	11	0.0738255033557047	0.0280927571764225
Watson	M	11	0.0457627823771685	0.0280927571764225
Sage	M	11	0.0457627823771685	0.0280927571764225
Mila	F	11	0.0738255033557047	0.0280927571764225
Horatio	M	11	0.0457627823771685	0.0280927571764225
Sunny	F	11	0.0738255033557047	0.0280927571764225
Vera	F	11	0.0738255033557047	0.0280927571764225
