Name	Sex	Total	GroupPercentage	OverallPercentage
Guy	M	316	4.29522903357347	1.6687790452049
John	M	146	1.98450455348648	0.771018166455429
Jack	M	113	1.53595215441077	0.59674693705112
Mary	F	103	0.912311780336581	0.543937473595268
Jane	F	96	0.850310008857396	0.506970849176172
Lisa	F	92	0.814880425155004	0.485847063793832
Tom	M	86	1.16895473698518	0.454161385720321
Laura	F	85	0.752878653675819	0.448880439374736
Bob	M	85	1.1553622400435	0.448880439374736
Mike	M	85	1.1553622400435	0.448880439374736
Steve	M	84	1.14176974310181	0.443599493029151
Linda	F	83	0.735163861824624	0.438318546683566
Mark	M	80	1.08739975533505	0.42247570764681
Paul	M	80	1.08739975533505	0.42247570764681
Barbara	F	77	0.682019486271036	0.406632868610055
Julie	F	77	0.682019486271036	0.406632868610055
Alice	F	76	0.673162090345438	0.40135192226447
Peter	M	75	1.01943727062661	0.396070975918885
Susan	F	73	0.646589902568645	0.385509083227714
Cindy	F	73	0.646589902568645	0.385509083227714
Sister	F	72	0.637732506643047	0.380228136882129
Bill	M	72	0.97865977980155	0.380228136882129
Tony	M	72	0.97865977980155	0.380228136882129
Jennifer	F	72	0.637732506643047	0.380228136882129
Jim	M	69	0.937882288976485	0.364385297845374
Michael	M	68	0.924289792034797	0.359104351499789
Sarah	F	67	0.593445527015058	0.353823405154204
Candy	F	67	0.593445527015058	0.353823405154204
Sandy	F	65	0.575730735163862	0.343261512463033
Maria	F	63	0.558015943312666	0.332699619771863
Carol	F	62	0.549158547387068	0.327418673426278
Harry	M	62	0.842734810384668	0.327418673426278
David	M	61	0.82914231344298	0.322137727080693
Billy	M	60	0.815549816501291	0.316856780735108
George	M	60	0.815549816501291	0.316856780735108
Joe	M	58	0.788364822617915	0.306294888043937
Guy		58	0	0.306294888043937
Nancy	F	56	0.496014171833481	0.295732995352767
Samantha	F	56	0.496014171833481	0.295732995352767
Sam	M	56	0.761179828734538	0.295732995352767
Frank	M	54	0.733994834851162	0.285171102661597
Angel	F	54	0.478299379982285	0.285171102661597
Jeff	M	53	0.720402337909474	0.279890156316012
Johnny	M	53	0.720402337909474	0.279890156316012
Rachel	F	53	0.469441984056687	0.279890156316012
Helen	F	52	0.460584588131089	0.274609209970427
Jenny	F	52	0.460584588131089	0.274609209970427
Monica	F	51	0.451727192205492	0.269328263624842
Marie	F	51	0.451727192205492	0.269328263624842
Kelly	F	51	0.451727192205492	0.269328263624842
Debbie	F	50	0.442869796279894	0.264047317279256
Diane	F	49	0.434012400354296	0.258766370933671
Robert	M	49	0.666032350142721	0.258766370933671
Jessica	F	49	0.434012400354296	0.258766370933671
Anna	F	48	0.425155004428698	0.253485424588086
Sally	F	48	0.425155004428698	0.253485424588086
Michelle	F	47	0.4162976085031	0.248204478242501
Amy	F	47	0.4162976085031	0.248204478242501
Karen	F	47	0.4162976085031	0.248204478242501
Vanessa	F	47	0.4162976085031	0.248204478242501
Betty	F	47	0.4162976085031	0.248204478242501
Charlie	M	47	0.638847356259345	0.248204478242501
Max	M	46	0.625254859317657	0.242923531896916
Kim	F	46	0.407440212577502	0.242923531896916
Nick	M	46	0.625254859317657	0.242923531896916
Gina	F	46	0.407440212577502	0.242923531896916
Julia	F	45	0.398582816651904	0.237642585551331
Tina	F	45	0.398582816651904	0.237642585551331
Sue	F	44	0.389725420726306	0.232361639205746
Jill	F	44	0.389725420726306	0.232361639205746
Gloria	F	43	0.380868024800709	0.227080692860161
Richard	M	43	0.584477368492592	0.227080692860161
Eric	M	43	0.584477368492592	0.227080692860161
Angela	F	43	0.380868024800709	0.227080692860161
Alex	M	43	0.584477368492592	0.227080692860161
Dick	M	42	0.570884871550904	0.221799746514575
James	M	42	0.570884871550904	0.221799746514575
Sharon	F	42	0.372010628875111	0.221799746514575
Danny	M	41	0.557292374609216	0.21651880016899
Eva	F	41	0.363153232949513	0.21651880016899
Lola	F	41	0.363153232949513	0.21651880016899
Larry	M	40	0.543699877667527	0.211237853823405
Chris	M	40	0.543699877667527	0.211237853823405
Rose	F	40	0.354295837023915	0.211237853823405
Male	M	39	0.530107380725839	0.20595690747782
Jimmy	M	39	0.530107380725839	0.20595690747782
Sylvia	F	38	0.336581045172719	0.200675961132235
Jason	M	38	0.516514883784151	0.200675961132235
Heather	F	38	0.336581045172719	0.200675961132235
Donna	F	37	0.327723649247121	0.19539501478665
Rick	M	37	0.502922386842463	0.19539501478665
Holly	F	37	0.327723649247121	0.19539501478665
Ginger	F	37	0.327723649247121	0.19539501478665
Lucy	F	37	0.327723649247121	0.19539501478665
Roger	M	37	0.502922386842463	0.19539501478665
Stephanie	F	36	0.318866253321523	0.190114068441065
Beth	F	36	0.318866253321523	0.190114068441065
Brad	M	36	0.489329889900775	0.190114068441065
Tracy	F	36	0.318866253321523	0.190114068441065
Jerry	M	36	0.489329889900775	0.190114068441065
Fred	M	36	0.489329889900775	0.190114068441065
Diana	F	35	0.310008857395926	0.18483312209548
Janet	F	35	0.310008857395926	0.18483312209548
Annie	F	35	0.310008857395926	0.18483312209548
Veronica	F	34	0.301151461470328	0.179552175749894
Claire	F	34	0.301151461470328	0.179552175749894
Rebecca	F	34	0.301151461470328	0.179552175749894
Rita	F	34	0.301151461470328	0.179552175749894
Nikki	F	34	0.301151461470328	0.179552175749894
Kate	F	33	0.29229406554473	0.174271229404309
Emily	F	33	0.29229406554473	0.174271229404309
Amanda	F	33	0.29229406554473	0.174271229404309
Louise	F	33	0.29229406554473	0.174271229404309
Scott	M	33	0.44855239907571	0.174271229404309
Dan	M	33	0.44855239907571	0.174271229404309
Al	M	33	0.44855239907571	0.174271229404309
Eve	F	32	0.283436669619132	0.168990283058724
Bobby	M	32	0.434959902134022	0.168990283058724
Melissa	F	32	0.283436669619132	0.168990283058724
Sara	F	32	0.283436669619132	0.168990283058724
Nicole	F	32	0.283436669619132	0.168990283058724
Sandra	F	32	0.283436669619132	0.168990283058724
Ben	M	32	0.434959902134022	0.168990283058724
Victoria	F	31	0.274579273693534	0.163709336713139
Molly	F	31	0.274579273693534	0.163709336713139
Jake	M	31	0.421367405192334	0.163709336713139
Ted	M	31	0.421367405192334	0.163709336713139
Pete	M	31	0.421367405192334	0.163709336713139
Paula	F	31	0.274579273693534	0.163709336713139
Wendy	F	31	0.274579273693534	0.163709336713139
Monique	F	30	0.265721877767936	0.158428390367554
Star	F	30	0.265721877767936	0.158428390367554
Dana	F	30	0.265721877767936	0.158428390367554
Andrea	F	30	0.265721877767936	0.158428390367554
Christine	F	30	0.265721877767936	0.158428390367554
Kathy	F	30	0.265721877767936	0.158428390367554
Brian	M	30	0.407774908250646	0.158428390367554
Denise	F	29	0.256864481842338	0.153147444021969
Carla	F	29	0.256864481842338	0.153147444021969
Cynthia	F	29	0.256864481842338	0.153147444021969
Anne	F	29	0.256864481842338	0.153147444021969
Lily	F	29	0.256864481842338	0.153147444021969
Tommy	M	29	0.394182411308957	0.153147444021969
Brenda	F	29	0.256864481842338	0.153147444021969
Ken	M	29	0.394182411308957	0.153147444021969
Adam	M	29	0.394182411308957	0.153147444021969
Charles	M	29	0.394182411308957	0.153147444021969
Judy	F	29	0.256864481842338	0.153147444021969
Kevin	M	28	0.380589914367269	0.147866497676384
Janice	F	28	0.24800708591674	0.147866497676384
Ellen	F	28	0.24800708591674	0.147866497676384
Maggie	F	28	0.24800708591674	0.147866497676384
Elizabeth	F	28	0.24800708591674	0.147866497676384
Boss	M	27	0.366997417425581	0.142585551330798
Catherine	F	27	0.239149689991143	0.142585551330798
Nina	F	27	0.239149689991143	0.142585551330798
Alan	M	27	0.366997417425581	0.142585551330798
Jackie	F	27	0.239149689991143	0.142585551330798
Carl	M	27	0.366997417425581	0.142585551330798
Angie	F	27	0.239149689991143	0.142585551330798
Jean	F	27	0.239149689991143	0.142585551330798
Cathy	F	26	0.230292294065545	0.137304604985213
Jonathan	M	26	0.353404920483893	0.137304604985213
Tiffany	F	26	0.230292294065545	0.137304604985213
Marilyn	F	26	0.230292294065545	0.137304604985213
Melanie	F	26	0.230292294065545	0.137304604985213
Ashley	F	26	0.230292294065545	0.137304604985213
Ron	M	26	0.353404920483893	0.137304604985213
Sheila	F	26	0.230292294065545	0.137304604985213
Mona	F	25	0.221434898139947	0.132023658639628
Leslie	F	25	0.221434898139947	0.132023658639628
June	F	25	0.221434898139947	0.132023658639628
Connie	F	25	0.221434898139947	0.132023658639628
Phil	M	25	0.339812423542205	0.132023658639628
Chuck	M	25	0.339812423542205	0.132023658639628
Penny	F	25	0.221434898139947	0.132023658639628
Randy	M	25	0.339812423542205	0.132023658639628
Ann	F	25	0.221434898139947	0.132023658639628
Pamela	F	24	0.212577502214349	0.126742712294043
Claudia	F	24	0.212577502214349	0.126742712294043
Andy	M	24	0.326219926600517	0.126742712294043
Sophie	F	24	0.212577502214349	0.126742712294043
Suzie	F	24	0.212577502214349	0.126742712294043
Gail	F	23	0.203720106288751	0.121461765948458
Tanya	F	23	0.203720106288751	0.121461765948458
Dave	M	23	0.312627429658828	0.121461765948458
Erica	F	23	0.203720106288751	0.121461765948458
Greg	M	23	0.312627429658828	0.121461765948458
Tammy	F	23	0.203720106288751	0.121461765948458
Hank	M	23	0.312627429658828	0.121461765948458
Jan	F	23	0.203720106288751	0.121461765948458
Judge	M	23	0.312627429658828	0.121461765948458
Ray	M	23	0.312627429658828	0.121461765948458
Joan	F	22	0.194862710363153	0.116180819602873
Charlotte	F	22	0.194862710363153	0.116180819602873
Ed	M	22	0.29903493271714	0.116180819602873
Martin	M	22	0.29903493271714	0.116180819602873
Mandy	F	22	0.194862710363153	0.116180819602873
Allison	F	22	0.194862710363153	0.116180819602873
Valerie	F	22	0.194862710363153	0.116180819602873
Dream	F	22	0.194862710363153	0.116180819602873
Marc	M	22	0.29903493271714	0.116180819602873
Lynn	F	22	0.194862710363153	0.116180819602873
Justine	F	21	0.186005314437555	0.110899873257288
Kitty	F	21	0.186005314437555	0.110899873257288
Jean	M	21	0.285442435775452	0.110899873257288
Victor	M	21	0.285442435775452	0.110899873257288
Wanda	F	21	0.186005314437555	0.110899873257288
Joey	M	21	0.285442435775452	0.110899873257288
Jessie	F	21	0.186005314437555	0.110899873257288
Crystal	F	21	0.186005314437555	0.110899873257288
Katie	F	21	0.186005314437555	0.110899873257288
Liz	F	21	0.186005314437555	0.110899873257288
Laurie	F	21	0.186005314437555	0.110899873257288
Pam	F	21	0.186005314437555	0.110899873257288
Lana	F	21	0.186005314437555	0.110899873257288
Vicky	F	21	0.186005314437555	0.110899873257288
Joy	F	20	0.177147918511957	0.105618926911703
French	F	20	0.177147918511957	0.105618926911703
Terry	F	20	0.177147918511957	0.105618926911703
Suzanne	F	20	0.177147918511957	0.105618926911703
Bruce	M	20	0.271849938833764	0.105618926911703
Amber	F	20	0.177147918511957	0.105618926911703
Gary	M	20	0.271849938833764	0.105618926911703
Daisy	F	20	0.177147918511957	0.105618926911703
Cheryl	F	20	0.177147918511957	0.105618926911703
Bonnie	F	20	0.177147918511957	0.105618926911703
Patricia	F	20	0.177147918511957	0.105618926911703
Eddie	M	19	0.258257441892076	0.100337980566117
Howard	M	19	0.258257441892076	0.100337980566117
Freddy	M	19	0.258257441892076	0.100337980566117
William	M	19	0.258257441892076	0.100337980566117
April	F	19	0.16829052258636	0.100337980566117
Joyce	F	19	0.16829052258636	0.100337980566117
Lee	M	19	0.258257441892076	0.100337980566117
Carrie	F	19	0.16829052258636	0.100337980566117
Anthony	M	19	0.258257441892076	0.100337980566117
Alicia	F	19	0.16829052258636	0.100337980566117
Steven	M	18	0.244664944950387	0.0950570342205323
Suzy	F	18	0.159433126660762	0.0950570342205323
Martine	F	18	0.159433126660762	0.0950570342205323
Pierre	M	18	0.244664944950387	0.0950570342205323
Matt	M	18	0.244664944950387	0.0950570342205323
Ryan	M	18	0.244664944950387	0.0950570342205323
Nadia	F	18	0.159433126660762	0.0950570342205323
Sophia	F	18	0.159433126660762	0.0950570342205323
Stella	F	18	0.159433126660762	0.0950570342205323
Alexis	F	18	0.159433126660762	0.0950570342205323
Dawn	F	18	0.159433126660762	0.0950570342205323
Rob	M	18	0.244664944950387	0.0950570342205323
Barry	M	17	0.231072448008699	0.0897760878749472
Marco	M	17	0.231072448008699	0.0897760878749472
Fanny	F	17	0.150575730735164	0.0897760878749472
Lori	F	17	0.150575730735164	0.0897760878749472
Natasha	F	17	0.150575730735164	0.0897760878749472
Ralph	M	17	0.231072448008699	0.0897760878749472
Jenna	F	17	0.150575730735164	0.0897760878749472
Kimberly	F	17	0.150575730735164	0.0897760878749472
Stacey	F	17	0.150575730735164	0.0897760878749472
Dean	M	17	0.231072448008699	0.0897760878749472
Jay	M	17	0.231072448008699	0.0897760878749472
Walter	M	17	0.231072448008699	0.0897760878749472
Vicki	F	17	0.150575730735164	0.0897760878749472
Jamie	F	17	0.150575730735164	0.0897760878749472
Sherry	F	17	0.150575730735164	0.0897760878749472
Doug	M	17	0.231072448008699	0.0897760878749472
Martha	F	16	0.141718334809566	0.0844951415293621
Joanna	F	16	0.141718334809566	0.0844951415293621
Emma	F	16	0.141718334809566	0.0844951415293621
Jade	F	16	0.141718334809566	0.0844951415293621
Antonio	M	16	0.217479951067011	0.0844951415293621
Lauren	F	16	0.141718334809566	0.0844951415293621
Mindy	F	16	0.141718334809566	0.0844951415293621
Christina	F	16	0.141718334809566	0.0844951415293621
Terri	F	16	0.141718334809566	0.0844951415293621
Patty	F	16	0.141718334809566	0.0844951415293621
Mario	M	16	0.217479951067011	0.0844951415293621
Natalie	F	16	0.141718334809566	0.0844951415293621
Pink	F	16	0.141718334809566	0.0844951415293621
Celeste	F	16	0.141718334809566	0.0844951415293621
Elaine	F	16	0.141718334809566	0.0844951415293621
Andrew	M	16	0.217479951067011	0.0844951415293621
Virginia	F	16	0.141718334809566	0.0844951415293621
Mickey	M	16	0.217479951067011	0.0844951415293621
Judge	F	16	0.141718334809566	0.0844951415293621
Susie	F	16	0.141718334809566	0.0844951415293621
Missy	F	16	0.141718334809566	0.0844951415293621
Lois	F	15	0.132860938883968	0.0792141951837769
Mimi	F	15	0.132860938883968	0.0792141951837769
Misty	F	15	0.132860938883968	0.0792141951837769
Caroline	F	15	0.132860938883968	0.0792141951837769
Tim	M	15	0.203887454125323	0.0792141951837769
Duke	M	15	0.203887454125323	0.0792141951837769
Bella	F	15	0.132860938883968	0.0792141951837769
Alison	F	15	0.132860938883968	0.0792141951837769
Jasmine	F	15	0.132860938883968	0.0792141951837769
Carmen	F	15	0.132860938883968	0.0792141951837769
Todd	M	15	0.203887454125323	0.0792141951837769
Helena	F	15	0.132860938883968	0.0792141951837769
Yvonne	F	15	0.132860938883968	0.0792141951837769
Josh	M	15	0.203887454125323	0.0792141951837769
Karl	M	15	0.203887454125323	0.0792141951837769
Roxy	F	15	0.132860938883968	0.0792141951837769
Daniel	M	15	0.203887454125323	0.0792141951837769
Danielle	F	15	0.132860938883968	0.0792141951837769
Will	M	15	0.203887454125323	0.0792141951837769
Shannon	F	15	0.132860938883968	0.0792141951837769
Harold	M	15	0.203887454125323	0.0792141951837769
Mia	F	15	0.132860938883968	0.0792141951837769
Brooke	F	15	0.132860938883968	0.0792141951837769
Alex	F	15	0.132860938883968	0.0792141951837769
Chloe	F	15	0.132860938883968	0.0792141951837769
Donald	M	15	0.203887454125323	0.0792141951837769
Ruth	F	14	0.12400354295837	0.0739332488381918
Butler	M	14	0.190294957183635	0.0739332488381918
Margaret	F	14	0.12400354295837	0.0739332488381918
Toni	F	14	0.12400354295837	0.0739332488381918
Robin	F	14	0.12400354295837	0.0739332488381918
Tyler	M	14	0.190294957183635	0.0739332488381918
Roxanne	F	14	0.12400354295837	0.0739332488381918
Bud	M	14	0.190294957183635	0.0739332488381918
Olivia	F	14	0.12400354295837	0.0739332488381918
Leo	M	14	0.190294957183635	0.0739332488381918
Sabrina	F	14	0.12400354295837	0.0739332488381918
Stacy	F	14	0.12400354295837	0.0739332488381918
Venus	F	14	0.12400354295837	0.0739332488381918
Violet	F	14	0.12400354295837	0.0739332488381918
Lawyer	M	14	0.190294957183635	0.0739332488381918
Barbie	F	14	0.12400354295837	0.0739332488381918
Greta	F	14	0.12400354295837	0.0739332488381918
Rod	M	14	0.190294957183635	0.0739332488381918
Christian	M	14	0.190294957183635	0.0739332488381918
Marcus	M	14	0.190294957183635	0.0739332488381918
Simon	M	14	0.190294957183635	0.0739332488381918
Hal	M	14	0.190294957183635	0.0739332488381918
Rhonda	F	14	0.12400354295837	0.0739332488381918
Judith	F	14	0.12400354295837	0.0739332488381918
Renee	F	14	0.12400354295837	0.0739332488381918
Lydia	F	14	0.12400354295837	0.0739332488381918
Buck	M	14	0.190294957183635	0.0739332488381918
Megan	F	14	0.12400354295837	0.0739332488381918
Nora	F	14	0.12400354295837	0.0739332488381918
Peggy	F	14	0.12400354295837	0.0739332488381918
Shirley	F	13	0.115146147032772	0.0686523024926067
Cherry	F	13	0.115146147032772	0.0686523024926067
Patrick	M	13	0.176702460241946	0.0686523024926067
Hope	F	13	0.115146147032772	0.0686523024926067
Jacques	M	13	0.176702460241946	0.0686523024926067
Vincent	M	13	0.176702460241946	0.0686523024926067
Charlie	F	13	0.115146147032772	0.0686523024926067
Cassandra	F	13	0.115146147032772	0.0686523024926067
Warren	M	13	0.176702460241946	0.0686523024926067
Priscilla	F	13	0.115146147032772	0.0686523024926067
Marge	F	13	0.115146147032772	0.0686523024926067
Ruby	F	13	0.115146147032772	0.0686523024926067
Henry	M	13	0.176702460241946	0.0686523024926067
Grace	F	13	0.115146147032772	0.0686523024926067
Gwen	F	13	0.115146147032772	0.0686523024926067
Dee	F	13	0.115146147032772	0.0686523024926067
Rock	M	13	0.176702460241946	0.0686523024926067
Marion	F	13	0.115146147032772	0.0686523024926067
Katherine	F	13	0.115146147032772	0.0686523024926067
Anita	F	13	0.115146147032772	0.0686523024926067
Tara	F	13	0.115146147032772	0.0686523024926067
Melody	F	13	0.115146147032772	0.0686523024926067
Chris	F	13	0.115146147032772	0.0686523024926067
Roy	M	13	0.176702460241946	0.0686523024926067
Allie	F	13	0.115146147032772	0.0686523024926067
Lolita	F	13	0.115146147032772	0.0686523024926067
Dorothy	F	13	0.115146147032772	0.0686523024926067
Dennis	M	13	0.176702460241946	0.0686523024926067
Heidi	F	12	0.106288751107174	0.0633713561470216
Juliette	F	12	0.106288751107174	0.0633713561470216
Marina	F	12	0.106288751107174	0.0633713561470216
Lee	F	12	0.106288751107174	0.0633713561470216
Cassie	F	12	0.106288751107174	0.0633713561470216
Darla	F	12	0.106288751107174	0.0633713561470216
Isabella	F	12	0.106288751107174	0.0633713561470216
Thomas	M	12	0.163109963300258	0.0633713561470216
Sean	M	12	0.163109963300258	0.0633713561470216
Dream	M	12	0.163109963300258	0.0633713561470216
Pat	F	12	0.106288751107174	0.0633713561470216
Teresa	F	12	0.106288751107174	0.0633713561470216
Arthur	M	12	0.163109963300258	0.0633713561470216
Audrey	F	12	0.106288751107174	0.0633713561470216
Vince	M	12	0.163109963300258	0.0633713561470216
Gretchen	F	12	0.106288751107174	0.0633713561470216
Justin	M	12	0.163109963300258	0.0633713561470216
Marty	M	12	0.163109963300258	0.0633713561470216
Craig	M	12	0.163109963300258	0.0633713561470216
Silvia	F	12	0.106288751107174	0.0633713561470216
Teri	F	12	0.106288751107174	0.0633713561470216
Ingrid	F	12	0.106288751107174	0.0633713561470216
Marsha	F	12	0.106288751107174	0.0633713561470216
Vera	F	12	0.106288751107174	0.0633713561470216
Jon	M	12	0.163109963300258	0.0633713561470216
Millie	F	11	0.0974313551815766	0.0580904098014364
Santa	M	11	0.14951746635857	0.0580904098014364
Brigitte	F	11	0.0974313551815766	0.0580904098014364
Marianne	F	11	0.0974313551815766	0.0580904098014364
Serena	F	11	0.0974313551815766	0.0580904098014364
Rocky	M	11	0.14951746635857	0.0580904098014364
Rock	F	11	0.0974313551815766	0.0580904098014364
Sam	F	11	0.0974313551815766	0.0580904098014364
Ava	F	11	0.0974313551815766	0.0580904098014364
Elena	F	11	0.0974313551815766	0.0580904098014364
Pauline	F	11	0.0974313551815766	0.0580904098014364
Hannah	F	11	0.0974313551815766	0.0580904098014364
Trish	F	11	0.0974313551815766	0.0580904098014364
Sasha	F	11	0.0974313551815766	0.0580904098014364
Clara	F	11	0.0974313551815766	0.0580904098014364
Melinda	F	11	0.0974313551815766	0.0580904098014364
Deborah	F	11	0.0974313551815766	0.0580904098014364
Russ	M	11	0.14951746635857	0.0580904098014364
Christy	F	11	0.0974313551815766	0.0580904098014364
Ricky	M	11	0.14951746635857	0.0580904098014364
Sonia	F	11	0.0974313551815766	0.0580904098014364
Constance	F	11	0.0974313551815766	0.0580904098014364
Brandy	F	11	0.0974313551815766	0.0580904098014364
Tori	F	11	0.0974313551815766	0.0580904098014364
Vivian	F	11	0.0974313551815766	0.0580904098014364
Willy	M	11	0.14951746635857	0.0580904098014364
Penelope	F	11	0.0974313551815766	0.0580904098014364
Roberto	M	11	0.14951746635857	0.0580904098014364
Burt	M	11	0.14951746635857	0.0580904098014364
Kyle	M	11	0.14951746635857	0.0580904098014364
Luke	M	11	0.14951746635857	0.0580904098014364
Sunny	F	11	0.0974313551815766	0.0580904098014364
Clyde	M	11	0.14951746635857	0.0580904098014364
Willie	M	11	0.14951746635857	0.0580904098014364
Dolly	F	11	0.0974313551815766	0.0580904098014364
Clark	M	11	0.14951746635857	0.0580904098014364
Rocco	M	11	0.14951746635857	0.0580904098014364
Jacob	M	11	0.14951746635857	0.0580904098014364
Jamie	M	10	0.135924969416882	0.0528094634558513
Tricia	F	10	0.0885739592559787	0.0528094634558513
Isabelle	F	10	0.0885739592559787	0.0528094634558513
Gordon	M	10	0.135924969416882	0.0528094634558513
Francesca	F	10	0.0885739592559787	0.0528094634558513
Rosa	F	10	0.0885739592559787	0.0528094634558513
Edward	M	10	0.135924969416882	0.0528094634558513
Mai	F	10	0.0885739592559787	0.0528094634558513
Jeremy	M	10	0.135924969416882	0.0528094634558513
Doll	F	10	0.0885739592559787	0.0528094634558513
Boss	F	10	0.0885739592559787	0.0528094634558513
Bambi	F	10	0.0885739592559787	0.0528094634558513
Faye	F	10	0.0885739592559787	0.0528094634558513
Casey	F	10	0.0885739592559787	0.0528094634558513
Olga	F	10	0.0885739592559787	0.0528094634558513
Bobbi	F	10	0.0885739592559787	0.0528094634558513
Chad	M	10	0.135924969416882	0.0528094634558513
Kay	F	10	0.0885739592559787	0.0528094634558513
Buddy	M	10	0.135924969416882	0.0528094634558513
Louis	M	10	0.135924969416882	0.0528094634558513
Jeanette	F	10	0.0885739592559787	0.0528094634558513
Helene	F	10	0.0885739592559787	0.0528094634558513
Helga	F	10	0.0885739592559787	0.0528094634558513
Becky	F	10	0.0885739592559787	0.0528094634558513
Lilly	F	10	0.0885739592559787	0.0528094634558513
Marlene	F	10	0.0885739592559787	0.0528094634558513
Dominique	F	10	0.0885739592559787	0.0528094634558513
Fran	F	10	0.0885739592559787	0.0528094634558513
Irene	F	10	0.0885739592559787	0.0528094634558513
Fiona	F	10	0.0885739592559787	0.0528094634558513
Buffy	F	10	0.0885739592559787	0.0528094634558513
Sadie	F	10	0.0885739592559787	0.0528094634558513
Lorraine	F	10	0.0885739592559787	0.0528094634558513
Rich	M	10	0.135924969416882	0.0528094634558513
Hunter	M	10	0.135924969416882	0.0528094634558513
Kendra	F	10	0.0885739592559787	0.0528094634558513
Kenny	M	10	0.135924969416882	0.0528094634558513
Travis	M	10	0.135924969416882	0.0528094634558513
Taylor	F	10	0.0885739592559787	0.0528094634558513
Lance	M	10	0.135924969416882	0.0528094634558513
Harvey	M	10	0.135924969416882	0.0528094634558513
Rosie	F	10	0.0885739592559787	0.0528094634558513
Earl	M	10	0.135924969416882	0.0528094634558513
Georgia	F	9	0.0797165633303809	0.0475285171102662
Park	M	9	0.122332472475194	0.0475285171102662
Betsy	F	9	0.0797165633303809	0.0475285171102662
Elliot	M	9	0.122332472475194	0.0475285171102662
Miller	M	9	0.122332472475194	0.0475285171102662
Carlos	M	9	0.122332472475194	0.0475285171102662
Glenda	F	9	0.0797165633303809	0.0475285171102662
Zoe	F	9	0.0797165633303809	0.0475285171102662
Inga	F	9	0.0797165633303809	0.0475285171102662
Henri	M	9	0.122332472475194	0.0475285171102662
Zack	M	9	0.122332472475194	0.0475285171102662
Marta	F	9	0.0797165633303809	0.0475285171102662
Sondra	F	9	0.0797165633303809	0.0475285171102662
Brent	M	9	0.122332472475194	0.0475285171102662
Ellie	F	9	0.0797165633303809	0.0475285171102662
Angelique	F	9	0.0797165633303809	0.0475285171102662
Michel	M	9	0.122332472475194	0.0475285171102662
Dixie	F	9	0.0797165633303809	0.0475285171102662
May	F	9	0.0797165633303809	0.0475285171102662
Tabitha	F	9	0.0797165633303809	0.0475285171102662
Miranda	F	9	0.0797165633303809	0.0475285171102662
Florence	F	9	0.0797165633303809	0.0475285171102662
Keith	M	9	0.122332472475194	0.0475285171102662
Bridgette	F	9	0.0797165633303809	0.0475285171102662
Art	M	9	0.122332472475194	0.0475285171102662
Richie	M	9	0.122332472475194	0.0475285171102662
Gladys	F	9	0.0797165633303809	0.0475285171102662
Billie	F	9	0.0797165633303809	0.0475285171102662
Belle	F	9	0.0797165633303809	0.0475285171102662
Herb	M	9	0.122332472475194	0.0475285171102662
Casey	M	9	0.122332472475194	0.0475285171102662
Ernie	M	9	0.122332472475194	0.0475285171102662
Lenny	M	9	0.122332472475194	0.0475285171102662
Smith	F	9	0.0797165633303809	0.0475285171102662
Adriana	F	9	0.0797165633303809	0.0475285171102662
Beverly	F	9	0.0797165633303809	0.0475285171102662
Riley	F	9	0.0797165633303809	0.0475285171102662
Theresa	F	9	0.0797165633303809	0.0475285171102662
Neil	M	9	0.122332472475194	0.0475285171102662
Gia	F	9	0.0797165633303809	0.0475285171102662
Daphne	F	9	0.0797165633303809	0.0475285171102662
Love	F	9	0.0797165633303809	0.0475285171102662
Annette	F	9	0.0797165633303809	0.0475285171102662
Zoey	F	9	0.0797165633303809	0.0475285171102662
Sylvie	F	9	0.0797165633303809	0.0475285171102662
Trina	F	9	0.0797165633303809	0.0475285171102662
Dale	M	9	0.122332472475194	0.0475285171102662
Naomi	F	9	0.0797165633303809	0.0475285171102662
Katrina	F	9	0.0797165633303809	0.0475285171102662
Beatrice	F	9	0.0797165633303809	0.0475285171102662
Charlene	F	9	0.0797165633303809	0.0475285171102662
Norma	F	9	0.0797165633303809	0.0475285171102662
Raymond	M	9	0.122332472475194	0.0475285171102662
Lorna	F	8	0.070859167404783	0.042247570764681
Karla	F	8	0.070859167404783	0.042247570764681
Joseph	M	8	0.108739975533506	0.042247570764681
Felix	M	8	0.108739975533506	0.042247570764681
Butch	M	8	0.108739975533506	0.042247570764681
Benny	M	8	0.108739975533506	0.042247570764681
Kirsten	F	8	0.070859167404783	0.042247570764681
Phyllis	F	8	0.070859167404783	0.042247570764681
Iris	F	8	0.070859167404783	0.042247570764681
Francis	M	8	0.108739975533506	0.042247570764681
Ursula	F	8	0.070859167404783	0.042247570764681
Chrissy	F	8	0.070859167404783	0.042247570764681
Felicia	F	8	0.070859167404783	0.042247570764681
Oscar	M	8	0.108739975533506	0.042247570764681
Erik	M	8	0.108739975533506	0.042247570764681
Nikita	F	8	0.070859167404783	0.042247570764681
Logan	M	8	0.108739975533506	0.042247570764681
Simone	F	8	0.070859167404783	0.042247570764681
Vic	M	8	0.108739975533506	0.042247570764681
Lacey	F	8	0.070859167404783	0.042247570764681
Kylie	F	8	0.070859167404783	0.042247570764681
Babe	F	8	0.070859167404783	0.042247570764681
Ace	M	8	0.108739975533506	0.042247570764681
Blake	M	8	0.108739975533506	0.042247570764681
Jesse	F	8	0.070859167404783	0.042247570764681
