Name	Sex	Total	GroupPercentage	OverallPercentage
Lim	M	4	0.0202891199594218	0.0115935308098081
Dion	M	4	0.0202891199594218	0.0115935308098081
Millicent	F	4	0.027311211252219	0.0115935308098081
Wilson	F	4	0.027311211252219	0.0115935308098081
Jeanette	F	4	0.027311211252219	0.0115935308098081
Tad	M	4	0.0202891199594218	0.0115935308098081
Kyle	F	4	0.027311211252219	0.0115935308098081
Krista	F	4	0.027311211252219	0.0115935308098081
Alexa	F	4	0.027311211252219	0.0115935308098081
Evans	M	4	0.0202891199594218	0.0115935308098081
Fisher	M	4	0.0202891199594218	0.0115935308098081
Delfina	F	4	0.027311211252219	0.0115935308098081
Amelie	F	4	0.027311211252219	0.0115935308098081
Terri	F	4	0.027311211252219	0.0115935308098081
Zeke	M	4	0.0202891199594218	0.0115935308098081
Horton	M	4	0.0202891199594218	0.0115935308098081
Damon	M	4	0.0202891199594218	0.0115935308098081
Sanders	M	4	0.0202891199594218	0.0115935308098081
Brock	M	4	0.0202891199594218	0.0115935308098081
Mattie	F	4	0.027311211252219	0.0115935308098081
Sara	M	4	0.0202891199594218	0.0115935308098081
Royal	F	4	0.027311211252219	0.0115935308098081
Barbie	F	4	0.027311211252219	0.0115935308098081
Dottie	F	4	0.027311211252219	0.0115935308098081
Ward	M	4	0.0202891199594218	0.0115935308098081
Declan	M	4	0.0202891199594218	0.0115935308098081
Clarice	F	4	0.027311211252219	0.0115935308098081
Johanna	F	4	0.027311211252219	0.0115935308098081
Dwayne	M	4	0.0202891199594218	0.0115935308098081
Trace	M	4	0.0202891199594218	0.0115935308098081
Consuelo	F	4	0.027311211252219	0.0115935308098081
Noelle	F	4	0.027311211252219	0.0115935308098081
Maximillian	M	4	0.0202891199594218	0.0115935308098081
Francis	F	4	0.027311211252219	0.0115935308098081
Bree	F	4	0.027311211252219	0.0115935308098081
Oren	M	4	0.0202891199594218	0.0115935308098081
Roxie	F	4	0.027311211252219	0.0115935308098081
Ariana	F	4	0.027311211252219	0.0115935308098081
Virgil	M	4	0.0202891199594218	0.0115935308098081
Monroe	F	4	0.027311211252219	0.0115935308098081
Myron	M	4	0.0202891199594218	0.0115935308098081
Newton	M	4	0.0202891199594218	0.0115935308098081
Hall	F	4	0.027311211252219	0.0115935308098081
Algernon	M	4	0.0202891199594218	0.0115935308098081
Atticus	M	4	0.0202891199594218	0.0115935308098081
Chauncey	M	4	0.0202891199594218	0.0115935308098081
Hughes	M	4	0.0202891199594218	0.0115935308098081
Val	F	4	0.027311211252219	0.0115935308098081
Cornelia	F	4	0.027311211252219	0.0115935308098081
Chandler	M	4	0.0202891199594218	0.0115935308098081
Eloise	F	4	0.027311211252219	0.0115935308098081
Fitzgerald	M	4	0.0202891199594218	0.0115935308098081
Harmon	M	4	0.0202891199594218	0.0115935308098081
Christie	F	4	0.027311211252219	0.0115935308098081
Jensen	M	4	0.0202891199594218	0.0115935308098081
Wallace	M	4	0.0202891199594218	0.0115935308098081
Artie	M	4	0.0202891199594218	0.0115935308098081
Georgie	M	4	0.0202891199594218	0.0115935308098081
Jody	F	4	0.027311211252219	0.0115935308098081
Inez	F	4	0.027311211252219	0.0115935308098081
Micah	M	4	0.0202891199594218	0.0115935308098081
Hallie	F	4	0.027311211252219	0.0115935308098081
Kristina	F	4	0.027311211252219	0.0115935308098081
Adelaide	F	4	0.027311211252219	0.0115935308098081
Shan	M	4	0.0202891199594218	0.0115935308098081
Essie	F	4	0.027311211252219	0.0115935308098081
Damien	M	4	0.0202891199594218	0.0115935308098081
Cam	M	4	0.0202891199594218	0.0115935308098081
Ashton	M	4	0.0202891199594218	0.0115935308098081
Ariel	M	4	0.0202891199594218	0.0115935308098081
Rico	M	4	0.0202891199594218	0.0115935308098081
Paris	F	4	0.027311211252219	0.0115935308098081
Tea	F	4	0.027311211252219	0.0115935308098081
Long	F	4	0.027311211252219	0.0115935308098081
Shona	F	4	0.027311211252219	0.0115935308098081
Colleen	F	4	0.027311211252219	0.0115935308098081
Ham	M	4	0.0202891199594218	0.0115935308098081
Danny	F	4	0.027311211252219	0.0115935308098081
Hillary	F	4	0.027311211252219	0.0115935308098081
Vicky	M	4	0.0202891199594218	0.0115935308098081
Marvel	F	4	0.027311211252219	0.0115935308098081
Isaiah	M	4	0.0202891199594218	0.0115935308098081
Inga	F	4	0.027311211252219	0.0115935308098081
Finn	F	4	0.027311211252219	0.0115935308098081
Celina	F	4	0.027311211252219	0.0115935308098081
Lucian	M	4	0.0202891199594218	0.0115935308098081
Lukas	M	4	0.0202891199594218	0.0115935308098081
Angelique	F	4	0.027311211252219	0.0115935308098081
Council	M	4	0.0202891199594218	0.0115935308098081
Lise	F	4	0.027311211252219	0.0115935308098081
North	M	4	0.0202891199594218	0.0115935308098081
Juana	F	4	0.027311211252219	0.0115935308098081
Paulina	F	4	0.027311211252219	0.0115935308098081
Rayne	F	4	0.027311211252219	0.0115935308098081
Rich	F	4	0.027311211252219	0.0115935308098081
Livia	F	4	0.027311211252219	0.0115935308098081
Ezekiel	M	4	0.0202891199594218	0.0115935308098081
Josiah	M	4	0.0202891199594218	0.0115935308098081
Sol	M	4	0.0202891199594218	0.0115935308098081
Eustace	M	4	0.0202891199594218	0.0115935308098081
Blanca	F	4	0.027311211252219	0.0115935308098081
Astrid	F	4	0.027311211252219	0.0115935308098081
Cecil	M	4	0.0202891199594218	0.0115935308098081
Glynis	F	4	0.027311211252219	0.0115935308098081
Michal	M	4	0.0202891199594218	0.0115935308098081
Joe	F	4	0.027311211252219	0.0115935308098081
Aida	F	4	0.027311211252219	0.0115935308098081
Claudette	F	4	0.027311211252219	0.0115935308098081
Bee	F	4	0.027311211252219	0.0115935308098081
Graciela	F	4	0.027311211252219	0.0115935308098081
Thalia	F	4	0.027311211252219	0.0115935308098081
Amir	M	4	0.0202891199594218	0.0115935308098081
Diamond	M	4	0.0202891199594218	0.0115935308098081
Augustin	M	4	0.0202891199594218	0.0115935308098081
Rahul	M	4	0.0202891199594218	0.0115935308098081
Joana	F	4	0.027311211252219	0.0115935308098081
Kendra	F	4	0.027311211252219	0.0115935308098081
Suzette	F	4	0.027311211252219	0.0115935308098081
Destiny	M	4	0.0202891199594218	0.0115935308098081
Eleonora	F	4	0.027311211252219	0.0115935308098081
Dustin	M	4	0.0202891199594218	0.0115935308098081
Alpha	M	4	0.0202891199594218	0.0115935308098081
Gilda	F	4	0.027311211252219	0.0115935308098081
Rosalie	F	4	0.027311211252219	0.0115935308098081
Claus	M	4	0.0202891199594218	0.0115935308098081
Krissy	F	4	0.027311211252219	0.0115935308098081
Lisandro	M	4	0.0202891199594218	0.0115935308098081
Errol	M	4	0.0202891199594218	0.0115935308098081
Einar	M	4	0.0202891199594218	0.0115935308098081
Meagan	F	4	0.027311211252219	0.0115935308098081
Charity	M	4	0.0202891199594218	0.0115935308098081
Orange	M	4	0.0202891199594218	0.0115935308098081
Eden	F	4	0.027311211252219	0.0115935308098081
Toni	M	4	0.0202891199594218	0.0115935308098081
Julieta	F	4	0.027311211252219	0.0115935308098081
Marin	F	4	0.027311211252219	0.0115935308098081
Rudolph	M	4	0.0202891199594218	0.0115935308098081
Sunny	F	4	0.027311211252219	0.0115935308098081
Samir	M	4	0.0202891199594218	0.0115935308098081
Orion	M	4	0.0202891199594218	0.0115935308098081
Burton	M	4	0.0202891199594218	0.0115935308098081
Hana	F	4	0.027311211252219	0.0115935308098081
Armando	M	4	0.0202891199594218	0.0115935308098081
Sing	M	4	0.0202891199594218	0.0115935308098081
Dot	F	4	0.027311211252219	0.0115935308098081
Dee	M	4	0.0202891199594218	0.0115935308098081
Anna	M	4	0.0202891199594218	0.0115935308098081
Judah	M	4	0.0202891199594218	0.0115935308098081
Salome	F	4	0.027311211252219	0.0115935308098081
Alfie	M	4	0.0202891199594218	0.0115935308098081
Christophe	M	4	0.0202891199594218	0.0115935308098081
Annika	F	4	0.027311211252219	0.0115935308098081
Percival	M	4	0.0202891199594218	0.0115935308098081
Gay	M	4	0.0202891199594218	0.0115935308098081
Grace	M	4	0.0202891199594218	0.0115935308098081
Tracey	F	4	0.027311211252219	0.0115935308098081
Amos	M	4	0.0202891199594218	0.0115935308098081
Gonzalo	M	4	0.0202891199594218	0.0115935308098081
Sister	M	4	0.0202891199594218	0.0115935308098081
Winter	M	4	0.0202891199594218	0.0115935308098081
Alpha	F	4	0.027311211252219	0.0115935308098081
Gena	M	4	0.0202891199594218	0.0115935308098081
Saint	F	4	0.027311211252219	0.0115935308098081
Jace	M	4	0.0202891199594218	0.0115935308098081
Zara	F	4	0.027311211252219	0.0115935308098081
Flor	F	4	0.027311211252219	0.0115935308098081
Berry	M	4	0.0202891199594218	0.0115935308098081
Devon	F	4	0.027311211252219	0.0115935308098081
Maria	M	4	0.0202891199594218	0.0115935308098081
Jax	M	4	0.0202891199594218	0.0115935308098081
Vicente	M	4	0.0202891199594218	0.0115935308098081
Alf	M	4	0.0202891199594218	0.0115935308098081
Alice	M	4	0.0202891199594218	0.0115935308098081
Alexia	F	4	0.027311211252219	0.0115935308098081
Jethro	M	4	0.0202891199594218	0.0115935308098081
Brendan	M	4	0.0202891199594218	0.0115935308098081
Jay	F	4	0.027311211252219	0.0115935308098081
Taryn	F	4	0.027311211252219	0.0115935308098081
Jed	M	4	0.0202891199594218	0.0115935308098081
Marcie	F	4	0.027311211252219	0.0115935308098081
Campbell	M	4	0.0202891199594218	0.0115935308098081
Gil	F	4	0.027311211252219	0.0115935308098081
Dax	M	4	0.0202891199594218	0.0115935308098081
Max	F	4	0.027311211252219	0.0115935308098081
Howell	M	4	0.0202891199594218	0.0115935308098081
Claire	M	4	0.0202891199594218	0.0115935308098081
Miller	F	4	0.027311211252219	0.0115935308098081
Meghan	F	4	0.027311211252219	0.0115935308098081
Maia	F	4	0.027311211252219	0.0115935308098081
Murphy	F	4	0.027311211252219	0.0115935308098081
Trinity	F	4	0.027311211252219	0.0115935308098081
Henrik	M	4	0.0202891199594218	0.0115935308098081
Cohen	M	4	0.0202891199594218	0.0115935308098081
Milagros	F	4	0.027311211252219	0.0115935308098081
India	F	4	0.027311211252219	0.0115935308098081
Lynette	F	4	0.027311211252219	0.0115935308098081
Nikolai	M	4	0.0202891199594218	0.0115935308098081
Fatima	F	4	0.027311211252219	0.0115935308098081
Avery	F	4	0.027311211252219	0.0115935308098081
Porter	F	4	0.027311211252219	0.0115935308098081
Adolfo	M	4	0.0202891199594218	0.0115935308098081
Mariano	M	4	0.0202891199594218	0.0115935308098081
Rosario	F	4	0.027311211252219	0.0115935308098081
Johnson	F	4	0.027311211252219	0.0115935308098081
Valentin	M	4	0.0202891199594218	0.0115935308098081
Adolf	M	4	0.0202891199594218	0.0115935308098081
Augustus	M	4	0.0202891199594218	0.0115935308098081
Beryl	F	4	0.027311211252219	0.0115935308098081
Patrice	M	4	0.0202891199594218	0.0115935308098081
Nat	F	4	0.027311211252219	0.0115935308098081
Arjun	M	4	0.0202891199594218	0.0115935308098081
Marcela	F	4	0.027311211252219	0.0115935308098081
Miracle	M	4	0.0202891199594218	0.0115935308098081
Star		4	0	0.0115935308098081
Jess	M	4	0.0202891199594218	0.0115935308098081
Bertrand	M	3	0.0152168399695663	0.0086951481073561
Sibyl	F	3	0.0204834084391643	0.0086951481073561
Ayan	M	3	0.0152168399695663	0.0086951481073561
Leonora	F	3	0.0204834084391643	0.0086951481073561
Job	M	3	0.0152168399695663	0.0086951481073561
Weaver	M	3	0.0152168399695663	0.0086951481073561
Ahmad	M	3	0.0152168399695663	0.0086951481073561
Bette	F	3	0.0204834084391643	0.0086951481073561
Isobel	F	3	0.0204834084391643	0.0086951481073561
Amina	F	3	0.0204834084391643	0.0086951481073561
Elwood	M	3	0.0152168399695663	0.0086951481073561
Lisbeth	F	3	0.0204834084391643	0.0086951481073561
Genevieve	F	3	0.0204834084391643	0.0086951481073561
Aloysius	M	3	0.0152168399695663	0.0086951481073561
Katharina	F	3	0.0204834084391643	0.0086951481073561
Khalid	M	3	0.0152168399695663	0.0086951481073561
Orville	M	3	0.0152168399695663	0.0086951481073561
Carey	F	3	0.0204834084391643	0.0086951481073561
Adrienne	F	3	0.0204834084391643	0.0086951481073561
Masao	M	3	0.0152168399695663	0.0086951481073561
Gracia	F	3	0.0204834084391643	0.0086951481073561
Andrea	M	3	0.0152168399695663	0.0086951481073561
Maximilian	M	3	0.0152168399695663	0.0086951481073561
Lemuel	M	3	0.0152168399695663	0.0086951481073561
Benito	M	3	0.0152168399695663	0.0086951481073561
Kathryn	F	3	0.0204834084391643	0.0086951481073561
Bird	F	3	0.0204834084391643	0.0086951481073561
Titan	M	3	0.0152168399695663	0.0086951481073561
Clint	M	3	0.0152168399695663	0.0086951481073561
Jamila	F	3	0.0204834084391643	0.0086951481073561
Randi	F	3	0.0204834084391643	0.0086951481073561
Charity	F	3	0.0204834084391643	0.0086951481073561
Tania	F	3	0.0204834084391643	0.0086951481073561
Pasquale	M	3	0.0152168399695663	0.0086951481073561
Jack	F	3	0.0204834084391643	0.0086951481073561
Webster	F	3	0.0204834084391643	0.0086951481073561
Boyd	F	3	0.0204834084391643	0.0086951481073561
Octave	M	3	0.0152168399695663	0.0086951481073561
Zachariah	M	3	0.0152168399695663	0.0086951481073561
Fisher	F	3	0.0204834084391643	0.0086951481073561
Toy	F	3	0.0204834084391643	0.0086951481073561
Ona	F	3	0.0204834084391643	0.0086951481073561
Liv	F	3	0.0204834084391643	0.0086951481073561
Freda	F	3	0.0204834084391643	0.0086951481073561
Rolf	M	3	0.0152168399695663	0.0086951481073561
Veta	F	3	0.0204834084391643	0.0086951481073561
Wood	M	3	0.0152168399695663	0.0086951481073561
Anders	F	3	0.0204834084391643	0.0086951481073561
Nettie	F	3	0.0204834084391643	0.0086951481073561
Jefferson	M	3	0.0152168399695663	0.0086951481073561
Shelby	M	3	0.0152168399695663	0.0086951481073561
Sunny	M	3	0.0152168399695663	0.0086951481073561
Gifford	M	3	0.0152168399695663	0.0086951481073561
Paloma	F	3	0.0204834084391643	0.0086951481073561
Isidore	M	3	0.0152168399695663	0.0086951481073561
Phoenix	F	3	0.0204834084391643	0.0086951481073561
Davy	M	3	0.0152168399695663	0.0086951481073561
Petra	M	3	0.0152168399695663	0.0086951481073561
Maren	F	3	0.0204834084391643	0.0086951481073561
Squire	M	3	0.0152168399695663	0.0086951481073561
Darla	F	3	0.0204834084391643	0.0086951481073561
Ernst	M	3	0.0152168399695663	0.0086951481073561
Barrett	M	3	0.0152168399695663	0.0086951481073561
Nicki	F	3	0.0204834084391643	0.0086951481073561
Babette	F	3	0.0204834084391643	0.0086951481073561
Dixon	M	3	0.0152168399695663	0.0086951481073561
Boyd	M	3	0.0152168399695663	0.0086951481073561
Ethyl	M	3	0.0152168399695663	0.0086951481073561
Decker	M	3	0.0152168399695663	0.0086951481073561
Delores	F	3	0.0204834084391643	0.0086951481073561
Warren	F	3	0.0204834084391643	0.0086951481073561
Trina	F	3	0.0204834084391643	0.0086951481073561
Zane	M	3	0.0152168399695663	0.0086951481073561
Nila	F	3	0.0204834084391643	0.0086951481073561
Jeffery	M	3	0.0152168399695663	0.0086951481073561
Carter	F	3	0.0204834084391643	0.0086951481073561
Tucker	F	3	0.0204834084391643	0.0086951481073561
Tucker	M	3	0.0152168399695663	0.0086951481073561
Matthias	M	3	0.0152168399695663	0.0086951481073561
Shandra	F	3	0.0204834084391643	0.0086951481073561
Faith	M	3	0.0152168399695663	0.0086951481073561
Crawford	M	3	0.0152168399695663	0.0086951481073561
Millard	M	3	0.0152168399695663	0.0086951481073561
Bailey	F	3	0.0204834084391643	0.0086951481073561
Baldwin	M	3	0.0152168399695663	0.0086951481073561
Brady	M	3	0.0152168399695663	0.0086951481073561
Hale	M	3	0.0152168399695663	0.0086951481073561
Blaise	M	3	0.0152168399695663	0.0086951481073561
Bryant	M	3	0.0152168399695663	0.0086951481073561
Bridgette	F	3	0.0204834084391643	0.0086951481073561
Henrietta	M	3	0.0152168399695663	0.0086951481073561
Laurence	M	3	0.0152168399695663	0.0086951481073561
Emerald	F	3	0.0204834084391643	0.0086951481073561
Maura	F	3	0.0204834084391643	0.0086951481073561
Patience	F	3	0.0204834084391643	0.0086951481073561
Kaitlin	F	3	0.0204834084391643	0.0086951481073561
Hunt	M	3	0.0152168399695663	0.0086951481073561
Bell	M	3	0.0152168399695663	0.0086951481073561
Arch	M	3	0.0152168399695663	0.0086951481073561
Hayden	M	3	0.0152168399695663	0.0086951481073561
Thurman	M	3	0.0152168399695663	0.0086951481073561
Grover	M	3	0.0152168399695663	0.0086951481073561
Yvette	F	3	0.0204834084391643	0.0086951481073561
Tricia	F	3	0.0204834084391643	0.0086951481073561
Deirdre	F	3	0.0204834084391643	0.0086951481073561
Justice	F	3	0.0204834084391643	0.0086951481073561
Lynda	F	3	0.0204834084391643	0.0086951481073561
Crew	M	3	0.0152168399695663	0.0086951481073561
Vern	M	3	0.0152168399695663	0.0086951481073561
Ford	M	3	0.0152168399695663	0.0086951481073561
Flo	F	3	0.0204834084391643	0.0086951481073561
Emmet	M	3	0.0152168399695663	0.0086951481073561
Deb	F	3	0.0204834084391643	0.0086951481073561
Kathrine	F	3	0.0204834084391643	0.0086951481073561
Aimee	F	3	0.0204834084391643	0.0086951481073561
Leota	F	3	0.0204834084391643	0.0086951481073561
Harper	M	3	0.0152168399695663	0.0086951481073561
Gunner	M	3	0.0152168399695663	0.0086951481073561
Alia	F	3	0.0204834084391643	0.0086951481073561
Isadora	F	3	0.0204834084391643	0.0086951481073561
Briggs	M	3	0.0152168399695663	0.0086951481073561
Vinnie	M	3	0.0152168399695663	0.0086951481073561
Lottie	F	3	0.0204834084391643	0.0086951481073561
Esperanza	F	3	0.0204834084391643	0.0086951481073561
Niles	M	3	0.0152168399695663	0.0086951481073561
Mary	M	3	0.0152168399695663	0.0086951481073561
Titus	M	3	0.0152168399695663	0.0086951481073561
Margery	F	3	0.0204834084391643	0.0086951481073561
Carson	M	3	0.0152168399695663	0.0086951481073561
Bishop	F	3	0.0204834084391643	0.0086951481073561
Willis	M	3	0.0152168399695663	0.0086951481073561
Kerry	F	3	0.0204834084391643	0.0086951481073561
Lorraine	M	3	0.0152168399695663	0.0086951481073561
Kirsten	F	3	0.0204834084391643	0.0086951481073561
Pierce	M	3	0.0152168399695663	0.0086951481073561
Jeb	M	3	0.0152168399695663	0.0086951481073561
Loren	F	3	0.0204834084391643	0.0086951481073561
Wilfred	M	3	0.0152168399695663	0.0086951481073561
Brooks	M	3	0.0152168399695663	0.0086951481073561
Nikita	M	3	0.0152168399695663	0.0086951481073561
Nola	F	3	0.0204834084391643	0.0086951481073561
Teresa	M	3	0.0152168399695663	0.0086951481073561
Donnie	M	3	0.0152168399695663	0.0086951481073561
Alois	M	3	0.0152168399695663	0.0086951481073561
Hilary	F	3	0.0204834084391643	0.0086951481073561
Shauna	F	3	0.0204834084391643	0.0086951481073561
Sofie	F	3	0.0204834084391643	0.0086951481073561
Pink	M	3	0.0152168399695663	0.0086951481073561
Hildegard	F	3	0.0204834084391643	0.0086951481073561
Page	M	3	0.0152168399695663	0.0086951481073561
Santos	F	3	0.0204834084391643	0.0086951481073561
Emilie	F	3	0.0204834084391643	0.0086951481073561
Mathilda	F	3	0.0204834084391643	0.0086951481073561
Moe	M	3	0.0152168399695663	0.0086951481073561
Sienna	F	3	0.0204834084391643	0.0086951481073561
Roberta	F	3	0.0204834084391643	0.0086951481073561
Sierra	F	3	0.0204834084391643	0.0086951481073561
Sheldon	M	3	0.0152168399695663	0.0086951481073561
Lyn	F	3	0.0204834084391643	0.0086951481073561
Bernadette	F	3	0.0204834084391643	0.0086951481073561
Paulo	M	3	0.0152168399695663	0.0086951481073561
Chase	F	3	0.0204834084391643	0.0086951481073561
Talon	M	3	0.0152168399695663	0.0086951481073561
Jenifer	F	3	0.0204834084391643	0.0086951481073561
Susanne	F	3	0.0204834084391643	0.0086951481073561
Barb	F	3	0.0204834084391643	0.0086951481073561
Sal	F	3	0.0204834084391643	0.0086951481073561
Josette	F	3	0.0204834084391643	0.0086951481073561
Reyna	F	3	0.0204834084391643	0.0086951481073561
Flint	M	3	0.0152168399695663	0.0086951481073561
Wendell	M	3	0.0152168399695663	0.0086951481073561
Fay	F	3	0.0204834084391643	0.0086951481073561
Ferris	M	3	0.0152168399695663	0.0086951481073561
Edison	M	3	0.0152168399695663	0.0086951481073561
Russel	M	3	0.0152168399695663	0.0086951481073561
Claudius	M	3	0.0152168399695663	0.0086951481073561
Damian	M	3	0.0152168399695663	0.0086951481073561
Slade	M	3	0.0152168399695663	0.0086951481073561
Roddy	M	3	0.0152168399695663	0.0086951481073561
Randy	F	3	0.0204834084391643	0.0086951481073561
Maeve	F	3	0.0204834084391643	0.0086951481073561
Kelsey	F	3	0.0204834084391643	0.0086951481073561
Lexi	F	3	0.0204834084391643	0.0086951481073561
Leonidas	M	3	0.0152168399695663	0.0086951481073561
Eugenio	M	3	0.0152168399695663	0.0086951481073561
Jasmin	F	3	0.0204834084391643	0.0086951481073561
Anjali	F	3	0.0204834084391643	0.0086951481073561
Alisa	F	3	0.0204834084391643	0.0086951481073561
Sterling	M	3	0.0152168399695663	0.0086951481073561
