Name	Sex	Total	GroupPercentage	OverallPercentage
North		1	0	0.00289502634473974
Mitchel	M	1	0.00527899487937497	0.00289502634473974
Tim		1	0	0.00289502634473974
Lilly		1	0	0.00289502634473974
Tyra	F	1	0.00756601346750397	0.00289502634473974
Bernardo		1	0	0.00289502634473974
Janel	F	1	0.00756601346750397	0.00289502634473974
Jordin	F	1	0.00756601346750397	0.00289502634473974
Caitlyn	F	1	0.00756601346750397	0.00289502634473974
Shira	F	1	0.00756601346750397	0.00289502634473974
Denver	F	1	0.00756601346750397	0.00289502634473974
Zendaya	F	1	0.00756601346750397	0.00289502634473974
Sean	F	1	0.00756601346750397	0.00289502634473974
Brixton	M	1	0.00527899487937497	0.00289502634473974
Yoshiko	F	1	0.00756601346750397	0.00289502634473974
Jaclyn	F	1	0.00756601346750397	0.00289502634473974
Albertine	F	1	0.00756601346750397	0.00289502634473974
Jeff		1	0	0.00289502634473974
Dorothy	M	1	0.00527899487937497	0.00289502634473974
Willian	M	1	0.00527899487937497	0.00289502634473974
Jayne	F	1	0.00756601346750397	0.00289502634473974
Keira		1	0	0.00289502634473974
Ryan		1	0	0.00289502634473974
Ruth	M	1	0.00527899487937497	0.00289502634473974
Reno		1	0	0.00289502634473974
Candida	F	1	0.00756601346750397	0.00289502634473974
Alva	F	1	0.00756601346750397	0.00289502634473974
Harvey		1	0	0.00289502634473974
Francisco		1	0	0.00289502634473974
Halsey	F	1	0.00756601346750397	0.00289502634473974
Egypt	M	1	0.00527899487937497	0.00289502634473974
Maceo	M	1	0.00527899487937497	0.00289502634473974
Olivia	M	1	0.00527899487937497	0.00289502634473974
Tate		1	0	0.00289502634473974
Rory		1	0	0.00289502634473974
Rey	M	1	0.00527899487937497	0.00289502634473974
Mateo	M	1	0.00527899487937497	0.00289502634473974
Bruno	F	1	0.00756601346750397	0.00289502634473974
Tina		1	0	0.00289502634473974
Bernard		1	0	0.00289502634473974
Palmer		1	0	0.00289502634473974
Rafe	M	1	0.00527899487937497	0.00289502634473974
Bryant	F	1	0.00756601346750397	0.00289502634473974
Marina	M	1	0.00527899487937497	0.00289502634473974
Williams		1	0	0.00289502634473974
Mindy	F	1	0.00756601346750397	0.00289502634473974
Cooper	F	1	0.00756601346750397	0.00289502634473974
Annalise	F	1	0.00756601346750397	0.00289502634473974
Spencer		1	0	0.00289502634473974
Velda	M	1	0.00527899487937497	0.00289502634473974
Tex	F	1	0.00756601346750397	0.00289502634473974
Felix	F	1	0.00756601346750397	0.00289502634473974
Bethel	F	1	0.00756601346750397	0.00289502634473974
Keely		1	0	0.00289502634473974
Kale	F	1	0.00756601346750397	0.00289502634473974
Ray		1	0	0.00289502634473974
Patience	M	1	0.00527899487937497	0.00289502634473974
Hayden	M	1	0.00527899487937497	0.00289502634473974
Christian		1	0	0.00289502634473974
Anastasia		1	0	0.00289502634473974
Murphy	F	1	0.00756601346750397	0.00289502634473974
Lena		1	0	0.00289502634473974
Gracie		1	0	0.00289502634473974
Marjorie	M	1	0.00527899487937497	0.00289502634473974
Kelsey	F	1	0.00756601346750397	0.00289502634473974
Greene	F	1	0.00756601346750397	0.00289502634473974
Sean		1	0	0.00289502634473974
Jagger	M	1	0.00527899487937497	0.00289502634473974
Mya	F	1	0.00756601346750397	0.00289502634473974
Genesis	M	1	0.00527899487937497	0.00289502634473974
Tyson	M	1	0.00527899487937497	0.00289502634473974
Joesph	M	1	0.00527899487937497	0.00289502634473974
Nathanial	M	1	0.00527899487937497	0.00289502634473974
Georgette	M	1	0.00527899487937497	0.00289502634473974
Kate		1	0	0.00289502634473974
Ena	M	1	0.00527899487937497	0.00289502634473974
Hilda	M	1	0.00527899487937497	0.00289502634473974
Suzie	M	1	0.00527899487937497	0.00289502634473974
Sade	F	1	0.00756601346750397	0.00289502634473974
Harvey	F	1	0.00756601346750397	0.00289502634473974
Debbi	F	1	0.00756601346750397	0.00289502634473974
Alannah	F	1	0.00756601346750397	0.00289502634473974
Holly	M	1	0.00527899487937497	0.00289502634473974
Alicia	M	1	0.00527899487937497	0.00289502634473974
Obie	M	1	0.00527899487937497	0.00289502634473974
Chin	M	1	0.00527899487937497	0.00289502634473974
Jewel	M	1	0.00527899487937497	0.00289502634473974
Kelley	F	1	0.00756601346750397	0.00289502634473974
North	F	1	0.00756601346750397	0.00289502634473974
Solon	M	1	0.00527899487937497	0.00289502634473974
Banks	F	1	0.00756601346750397	0.00289502634473974
Trayvon		1	0	0.00289502634473974
Ashanti	F	1	0.00756601346750397	0.00289502634473974
Zona	M	1	0.00527899487937497	0.00289502634473974
Kali	M	1	0.00527899487937497	0.00289502634473974
Rhys	M	1	0.00527899487937497	0.00289502634473974
Dusty		1	0	0.00289502634473974
Vienna	M	1	0.00527899487937497	0.00289502634473974
Forrest	F	1	0.00756601346750397	0.00289502634473974
Dawn	M	1	0.00527899487937497	0.00289502634473974
Katrina	M	1	0.00527899487937497	0.00289502634473974
Vanesa	F	1	0.00756601346750397	0.00289502634473974
Frida		1	0	0.00289502634473974
Lyra	F	1	0.00756601346750397	0.00289502634473974
Bradley	F	1	0.00756601346750397	0.00289502634473974
Larissa	F	1	0.00756601346750397	0.00289502634473974
Dove	F	1	0.00756601346750397	0.00289502634473974
Rowan	F	1	0.00756601346750397	0.00289502634473974
Claus		1	0	0.00289502634473974
Kris		1	0	0.00289502634473974
Chastity	F	1	0.00756601346750397	0.00289502634473974
Meaghan	F	1	0.00756601346750397	0.00289502634473974
Hailee	F	1	0.00756601346750397	0.00289502634473974
Grace	M	1	0.00527899487937497	0.00289502634473974
Tyrell	M	1	0.00527899487937497	0.00289502634473974
Tosha	F	1	0.00756601346750397	0.00289502634473974
Niki	F	1	0.00756601346750397	0.00289502634473974
Bryson	M	1	0.00527899487937497	0.00289502634473974
Roger		1	0	0.00289502634473974
Lyn		1	0	0.00289502634473974
Archer	F	1	0.00756601346750397	0.00289502634473974
Bell	M	1	0.00527899487937497	0.00289502634473974
Emilia	M	1	0.00527899487937497	0.00289502634473974
Adam	F	1	0.00756601346750397	0.00289502634473974
Lisa	M	1	0.00527899487937497	0.00289502634473974
Summer	M	1	0.00527899487937497	0.00289502634473974
Nanci	F	1	0.00756601346750397	0.00289502634473974
Elise	M	1	0.00527899487937497	0.00289502634473974
Lauryn	F	1	0.00756601346750397	0.00289502634473974
Rashaan	M	1	0.00527899487937497	0.00289502634473974
Mal	F	1	0.00756601346750397	0.00289502634473974
Ryder	M	1	0.00527899487937497	0.00289502634473974
Male	F	1	0.00756601346750397	0.00289502634473974
Louisiana		1	0	0.00289502634473974
Janelle	F	1	0.00756601346750397	0.00289502634473974
Poppy	F	1	0.00756601346750397	0.00289502634473974
Collette	F	1	0.00756601346750397	0.00289502634473974
Griffin	M	1	0.00527899487937497	0.00289502634473974
Brittney	F	1	0.00756601346750397	0.00289502634473974
Chet		1	0	0.00289502634473974
Reggie		1	0	0.00289502634473974
Jessica		1	0	0.00289502634473974
Terrell		1	0	0.00289502634473974
Lindsey		1	0	0.00289502634473974
Debbie		1	0	0.00289502634473974
Derek		1	0	0.00289502634473974
Dale		1	0	0.00289502634473974
Vanessa		1	0	0.00289502634473974
Marquise	M	1	0.00527899487937497	0.00289502634473974
Ridge	M	1	0.00527899487937497	0.00289502634473974
Casey		1	0	0.00289502634473974
Rico		1	0	0.00289502634473974
Malinda	F	1	0.00756601346750397	0.00289502634473974
Gidget	M	1	0.00527899487937497	0.00289502634473974
Cain		1	0	0.00289502634473974
Nikki		1	0	0.00289502634473974
Elie		1	0	0.00289502634473974
Joan		1	0	0.00289502634473974
Terrence		1	0	0.00289502634473974
Dominic		1	0	0.00289502634473974
Dahlia		1	0	0.00289502634473974
Bird		1	0	0.00289502634473974
Kehlani	F	1	0.00756601346750397	0.00289502634473974
Ken		1	0	0.00289502634473974
Victoria		1	0	0.00289502634473974
Ciara	F	1	0.00756601346750397	0.00289502634473974
Tana	F	1	0.00756601346750397	0.00289502634473974
Isla		1	0	0.00289502634473974
Rivka	M	1	0.00527899487937497	0.00289502634473974
Baker		1	0	0.00289502634473974
Lucinda	F	1	0.00756601346750397	0.00289502634473974
Cosmo	F	1	0.00756601346750397	0.00289502634473974
Sienna	F	1	0.00756601346750397	0.00289502634473974
Noah	F	1	0.00756601346750397	0.00289502634473974
Richard		1	0	0.00289502634473974
Stone	F	1	0.00756601346750397	0.00289502634473974
Tonia	F	1	0.00756601346750397	0.00289502634473974
Jaden	M	1	0.00527899487937497	0.00289502634473974
Whitley	F	1	0.00756601346750397	0.00289502634473974
Thora	F	1	0.00756601346750397	0.00289502634473974
Karen		1	0	0.00289502634473974
Jared		1	0	0.00289502634473974
Alessia	F	1	0.00756601346750397	0.00289502634473974
Hugo	F	1	0.00756601346750397	0.00289502634473974
Romina	F	1	0.00756601346750397	0.00289502634473974
Ellen	M	1	0.00527899487937497	0.00289502634473974
Nile	M	1	0.00527899487937497	0.00289502634473974
Celestia	F	1	0.00756601346750397	0.00289502634473974
Asher	M	1	0.00527899487937497	0.00289502634473974
Malachi	M	1	0.00527899487937497	0.00289502634473974
Sky	F	1	0.00756601346750397	0.00289502634473974
Rosco	M	1	0.00527899487937497	0.00289502634473974
Nora		1	0	0.00289502634473974
Chanda	F	1	0.00756601346750397	0.00289502634473974
Rickie	F	1	0.00756601346750397	0.00289502634473974
Frances		1	0	0.00289502634473974
Tara	M	1	0.00527899487937497	0.00289502634473974
Reino	M	1	0.00527899487937497	0.00289502634473974
Lempi	F	1	0.00756601346750397	0.00289502634473974
Mary	M	1	0.00527899487937497	0.00289502634473974
Sid	F	1	0.00756601346750397	0.00289502634473974
Nehemiah	M	1	0.00527899487937497	0.00289502634473974
Dean	F	1	0.00756601346750397	0.00289502634473974
Emmet	M	1	0.00527899487937497	0.00289502634473974
Ricci	F	1	0.00756601346750397	0.00289502634473974
Concetta	F	1	0.00756601346750397	0.00289502634473974
Claire		1	0	0.00289502634473974
Marquise		1	0	0.00289502634473974
Jenny		1	0	0.00289502634473974
Sing	F	1	0.00756601346750397	0.00289502634473974
Ace	F	1	0.00756601346750397	0.00289502634473974
Shelly	M	1	0.00527899487937497	0.00289502634473974
Assunta	F	1	0.00756601346750397	0.00289502634473974
Yasmine	M	1	0.00527899487937497	0.00289502634473974
Edna		1	0	0.00289502634473974
Marci	M	1	0.00527899487937497	0.00289502634473974
Gemma	F	1	0.00756601346750397	0.00289502634473974
Marquis		1	0	0.00289502634473974
Finley	M	1	0.00527899487937497	0.00289502634473974
Rocco		1	0	0.00289502634473974
Early	M	1	0.00527899487937497	0.00289502634473974
Lark	F	1	0.00756601346750397	0.00289502634473974
Gilberto	M	1	0.00527899487937497	0.00289502634473974
Brian	F	1	0.00756601346750397	0.00289502634473974
Jena	F	1	0.00756601346750397	0.00289502634473974
Aria	F	1	0.00756601346750397	0.00289502634473974
Aurelia	F	1	0.00756601346750397	0.00289502634473974
Cecily	F	1	0.00756601346750397	0.00289502634473974
Rosaline	F	1	0.00756601346750397	0.00289502634473974
Xavier	F	1	0.00756601346750397	0.00289502634473974
Roderic	M	1	0.00527899487937497	0.00289502634473974
Gray	F	1	0.00756601346750397	0.00289502634473974
Humberto	M	1	0.00527899487937497	0.00289502634473974
Wilfrid	M	1	0.00527899487937497	0.00289502634473974
Cindi	F	1	0.00756601346750397	0.00289502634473974
Darrin	M	1	0.00527899487937497	0.00289502634473974
Lucian	M	1	0.00527899487937497	0.00289502634473974
Olinda	F	1	0.00756601346750397	0.00289502634473974
Arnoldo	M	1	0.00527899487937497	0.00289502634473974
Ananias	M	1	0.00527899487937497	0.00289502634473974
Jeremias	M	1	0.00527899487937497	0.00289502634473974
Norton		1	0	0.00289502634473974
Jessika	F	1	0.00756601346750397	0.00289502634473974
Patsy		1	0	0.00289502634473974
Marilla	F	1	0.00756601346750397	0.00289502634473974
Bess		1	0	0.00289502634473974
Heyward	M	1	0.00527899487937497	0.00289502634473974
Washington	F	1	0.00756601346750397	0.00289502634473974
Shaniqua	F	1	0.00756601346750397	0.00289502634473974
Lalla	F	1	0.00756601346750397	0.00289502634473974
Maryann	F	1	0.00756601346750397	0.00289502634473974
Narcissus	M	1	0.00527899487937497	0.00289502634473974
Fernando	F	1	0.00756601346750397	0.00289502634473974
Fate	F	1	0.00756601346750397	0.00289502634473974
Margarito	M	1	0.00527899487937497	0.00289502634473974
Isham	M	1	0.00527899487937497	0.00289502634473974
Malakai	M	1	0.00527899487937497	0.00289502634473974
Kai		1	0	0.00289502634473974
Ernst		1	0	0.00289502634473974
Hunter		1	0	0.00289502634473974
Junie	M	1	0.00527899487937497	0.00289502634473974
Lota	F	1	0.00756601346750397	0.00289502634473974
Marva	F	1	0.00756601346750397	0.00289502634473974
Mai	M	1	0.00527899487937497	0.00289502634473974
Raylan	M	1	0.00527899487937497	0.00289502634473974
Alonzo	M	1	0.00527899487937497	0.00289502634473974
Ofelia	F	1	0.00756601346750397	0.00289502634473974
Casandra	F	1	0.00756601346750397	0.00289502634473974
Ulises	M	1	0.00527899487937497	0.00289502634473974
Rogelio	M	1	0.00527899487937497	0.00289502634473974
Lenore	F	1	0.00756601346750397	0.00289502634473974
Arden	F	1	0.00756601346750397	0.00289502634473974
Kami	F	1	0.00756601346750397	0.00289502634473974
Rosanna	F	1	0.00756601346750397	0.00289502634473974
Sloan	F	1	0.00756601346750397	0.00289502634473974
Jose		1	0	0.00289502634473974
Marceline	F	1	0.00756601346750397	0.00289502634473974
Rocco	F	1	0.00756601346750397	0.00289502634473974
Rice	M	1	0.00527899487937497	0.00289502634473974
Hortensia	M	1	0.00527899487937497	0.00289502634473974
Alberto	F	1	0.00756601346750397	0.00289502634473974
Britt		1	0	0.00289502634473974
Inga	M	1	0.00527899487937497	0.00289502634473974
Carina	F	1	0.00756601346750397	0.00289502634473974
Urban	M	1	0.00527899487937497	0.00289502634473974
Carson	F	1	0.00756601346750397	0.00289502634473974
Eusebio	M	1	0.00527899487937497	0.00289502634473974
Moody		1	0	0.00289502634473974
Ramiro		1	0	0.00289502634473974
Mimi		1	0	0.00289502634473974
Karis	F	1	0.00756601346750397	0.00289502634473974
Benito	M	1	0.00527899487937497	0.00289502634473974
Lamont	M	1	0.00527899487937497	0.00289502634473974
Slade	M	1	0.00527899487937497	0.00289502634473974
Abdullah	M	1	0.00527899487937497	0.00289502634473974
Felice	M	1	0.00527899487937497	0.00289502634473974
Emil		1	0	0.00289502634473974
Ennis		1	0	0.00289502634473974
Stan		1	0	0.00289502634473974
Chrystal	F	1	0.00756601346750397	0.00289502634473974
Rudolfo	M	1	0.00527899487937497	0.00289502634473974
Orlando	F	1	0.00756601346750397	0.00289502634473974
Dalia	F	1	0.00756601346750397	0.00289502634473974
Nellie		1	0	0.00289502634473974
Quinn	M	1	0.00527899487937497	0.00289502634473974
Lott	M	1	0.00527899487937497	0.00289502634473974
Vera		1	0	0.00289502634473974
Tracie	F	1	0.00756601346750397	0.00289502634473974
Kamila	F	1	0.00756601346750397	0.00289502634473974
Olin	M	1	0.00527899487937497	0.00289502634473974
Tonda	M	1	0.00527899487937497	0.00289502634473974
Verona	F	1	0.00756601346750397	0.00289502634473974
Hedwig	M	1	0.00527899487937497	0.00289502634473974
Ricky	F	1	0.00756601346750397	0.00289502634473974
Tamela	F	1	0.00756601346750397	0.00289502634473974
Ahmed	F	1	0.00756601346750397	0.00289502634473974
Mortimer		1	0	0.00289502634473974
Indiana	M	1	0.00527899487937497	0.00289502634473974
Mathews	M	1	0.00527899487937497	0.00289502634473974
Mathew	M	1	0.00527899487937497	0.00289502634473974
Nicklaus	F	1	0.00756601346750397	0.00289502634473974
Vincent		1	0	0.00289502634473974
Nala	M	1	0.00527899487937497	0.00289502634473974
Rick		1	0	0.00289502634473974
Essex	F	1	0.00756601346750397	0.00289502634473974
Angele	F	1	0.00756601346750397	0.00289502634473974
Julius	F	1	0.00756601346750397	0.00289502634473974
Junius	M	1	0.00527899487937497	0.00289502634473974
Gustavus	M	1	0.00527899487937497	0.00289502634473974
Kaya	M	1	0.00527899487937497	0.00289502634473974
Willy		1	0	0.00289502634473974
Marion		1	0	0.00289502634473974
Amari	M	1	0.00527899487937497	0.00289502634473974
Marci	F	1	0.00756601346750397	0.00289502634473974
Larkin	M	1	0.00527899487937497	0.00289502634473974
Medora	F	1	0.00756601346750397	0.00289502634473974
Dora	M	1	0.00527899487937497	0.00289502634473974
Octavia	F	1	0.00756601346750397	0.00289502634473974
Khalil	M	1	0.00527899487937497	0.00289502634473974
Kenney		1	0	0.00289502634473974
Anson	M	1	0.00527899487937497	0.00289502634473974
Hershel		1	0	0.00289502634473974
Nat	F	1	0.00756601346750397	0.00289502634473974
Urban	F	1	0.00756601346750397	0.00289502634473974
Zahra	F	1	0.00756601346750397	0.00289502634473974
Elmer		1	0	0.00289502634473974
Marvin		1	0	0.00289502634473974
Eleanore	M	1	0.00527899487937497	0.00289502634473974
Emily		1	0	0.00289502634473974
Ragna	F	1	0.00756601346750397	0.00289502634473974
Randi	F	1	0.00756601346750397	0.00289502634473974
Vic		1	0	0.00289502634473974
Nathaniel		1	0	0.00289502634473974
Socorro	F	1	0.00756601346750397	0.00289502634473974
Dwain	M	1	0.00527899487937497	0.00289502634473974
Maria		1	0	0.00289502634473974
Charlene	M	1	0.00527899487937497	0.00289502634473974
Fidel	F	1	0.00756601346750397	0.00289502634473974
Mathew	F	1	0.00756601346750397	0.00289502634473974
Kali	F	1	0.00756601346750397	0.00289502634473974
Seamus	M	1	0.00527899487937497	0.00289502634473974
Kieran	M	1	0.00527899487937497	0.00289502634473974
Warner	F	1	0.00756601346750397	0.00289502634473974
Sharon		1	0	0.00289502634473974
Toby		1	0	0.00289502634473974
Wendy		1	0	0.00289502634473974
Lucy		1	0	0.00289502634473974
Vikki	F	1	0.00756601346750397	0.00289502634473974
Dorsey		1	0	0.00289502634473974
Herman		1	0	0.00289502634473974
Treasure	M	1	0.00527899487937497	0.00289502634473974
Angel		1	0	0.00289502634473974
Sidney	F	1	0.00756601346750397	0.00289502634473974
Rowland	F	1	0.00756601346750397	0.00289502634473974
Hortense	M	1	0.00527899487937497	0.00289502634473974
Kenji	M	1	0.00527899487937497	0.00289502634473974
Elton		1	0	0.00289502634473974
Toni		1	0	0.00289502634473974
Mose	M	1	0.00527899487937497	0.00289502634473974
Ole		1	0	0.00289502634473974
Nelson	F	1	0.00756601346750397	0.00289502634473974
Jacki	F	1	0.00756601346750397	0.00289502634473974
Felicitas	F	1	0.00756601346750397	0.00289502634473974
Garth		1	0	0.00289502634473974
Santo	F	1	0.00756601346750397	0.00289502634473974
Bella	M	1	0.00527899487937497	0.00289502634473974
Dimple	M	1	0.00527899487937497	0.00289502634473974
Bina	F	1	0.00756601346750397	0.00289502634473974
Moira	M	1	0.00527899487937497	0.00289502634473974
Ollie		1	0	0.00289502634473974
Sam		1	0	0.00289502634473974
Nona		1	0	0.00289502634473974
Arizona	F	1	0.00756601346750397	0.00289502634473974
Kermit		1	0	0.00289502634473974
Merle	M	1	0.00527899487937497	0.00289502634473974
Genie	F	1	0.00756601346750397	0.00289502634473974
True		1	0	0.00289502634473974
Reyna	M	1	0.00527899487937497	0.00289502634473974
Colonel		1	0	0.00289502634473974
Yousef	M	1	0.00527899487937497	0.00289502634473974
Harman	M	1	0.00527899487937497	0.00289502634473974
Luna		1	0	0.00289502634473974
Alfredo		1	0	0.00289502634473974
Duke		1	0	0.00289502634473974
Osborne	M	1	0.00527899487937497	0.00289502634473974
Calhoun	M	1	0.00527899487937497	0.00289502634473974
Franc	M	1	0.00527899487937497	0.00289502634473974
Dominik	M	1	0.00527899487937497	0.00289502634473974
Tamra	F	1	0.00756601346750397	0.00289502634473974
Henrik		1	0	0.00289502634473974
Jonnie	F	1	0.00756601346750397	0.00289502634473974
Vienna		1	0	0.00289502634473974
Erick	M	1	0.00527899487937497	0.00289502634473974
Lissa	F	1	0.00756601346750397	0.00289502634473974
Jefferson		1	0	0.00289502634473974
Karim		1	0	0.00289502634473974
Charisse	F	1	0.00756601346750397	0.00289502634473974
