Name	Sex	Total	GroupPercentage	OverallPercentage
Tess	F	3	0.0458015267175573	0.0205380981721093
Lem	M	3	0.0378596668349319	0.0205380981721093
Raul	M	3	0.0378596668349319	0.0205380981721093
Shayne	M	3	0.0378596668349319	0.0205380981721093
Tatyana	F	3	0.0458015267175573	0.0205380981721093
Deacon	M	3	0.0378596668349319	0.0205380981721093
Clint	M	3	0.0378596668349319	0.0205380981721093
Ada	F	3	0.0458015267175573	0.0205380981721093
Lloyd	M	3	0.0378596668349319	0.0205380981721093
Gwendolyn	F	3	0.0458015267175573	0.0205380981721093
Bess	F	3	0.0458015267175573	0.0205380981721093
Jeremy	M	3	0.0378596668349319	0.0205380981721093
Arnold	M	3	0.0378596668349319	0.0205380981721093
Maxwell	M	3	0.0378596668349319	0.0205380981721093
Hall	M	3	0.0378596668349319	0.0205380981721093
Porfirio	M	3	0.0378596668349319	0.0205380981721093
Ginny	F	3	0.0458015267175573	0.0205380981721093
Merry	M	3	0.0378596668349319	0.0205380981721093
Curtis	M	3	0.0378596668349319	0.0205380981721093
Humphrey	M	3	0.0378596668349319	0.0205380981721093
Maxie	M	3	0.0378596668349319	0.0205380981721093
Kathryn	F	3	0.0458015267175573	0.0205380981721093
Rusty	F	3	0.0458015267175573	0.0205380981721093
Suzie	F	3	0.0458015267175573	0.0205380981721093
Cyrus	M	3	0.0378596668349319	0.0205380981721093
Ramon	M	3	0.0378596668349319	0.0205380981721093
Bridget	F	3	0.0458015267175573	0.0205380981721093
Wayne	M	3	0.0378596668349319	0.0205380981721093
Libby	F	3	0.0458015267175573	0.0205380981721093
Katrina	F	3	0.0458015267175573	0.0205380981721093
Press	M	3	0.0378596668349319	0.0205380981721093
Carole	F	3	0.0458015267175573	0.0205380981721093
Gerardo	M	3	0.0378596668349319	0.0205380981721093
Margo	F	3	0.0458015267175573	0.0205380981721093
Gussie	F	3	0.0458015267175573	0.0205380981721093
Dinah	F	3	0.0458015267175573	0.0205380981721093
Ezra	M	3	0.0378596668349319	0.0205380981721093
Alvaro	M	3	0.0378596668349319	0.0205380981721093
Denis	M	3	0.0378596668349319	0.0205380981721093
Terrence	M	3	0.0378596668349319	0.0205380981721093
Vic	M	3	0.0378596668349319	0.0205380981721093
West	M	3	0.0378596668349319	0.0205380981721093
Waldo	M	3	0.0378596668349319	0.0205380981721093
Matthias	M	3	0.0378596668349319	0.0205380981721093
Melinda	F	3	0.0458015267175573	0.0205380981721093
Alexis	M	3	0.0378596668349319	0.0205380981721093
Olympia	F	3	0.0458015267175573	0.0205380981721093
Aaron	M	3	0.0378596668349319	0.0205380981721093
Cosmo	M	3	0.0378596668349319	0.0205380981721093
Whitney	F	3	0.0458015267175573	0.0205380981721093
Una	F	3	0.0458015267175573	0.0205380981721093
Chandra	F	3	0.0458015267175573	0.0205380981721093
Fiona	F	3	0.0458015267175573	0.0205380981721093
Esperanza	F	3	0.0458015267175573	0.0205380981721093
Candy	F	3	0.0458015267175573	0.0205380981721093
Moira	F	3	0.0458015267175573	0.0205380981721093
Johny	M	3	0.0378596668349319	0.0205380981721093
Kala	M	3	0.0378596668349319	0.0205380981721093
Merlin	M	3	0.0378596668349319	0.0205380981721093
Pasquale	M	3	0.0378596668349319	0.0205380981721093
Maureen	F	3	0.0458015267175573	0.0205380981721093
Jensen	M	3	0.0378596668349319	0.0205380981721093
Austin	M	3	0.0378596668349319	0.0205380981721093
Giselle	F	3	0.0458015267175573	0.0205380981721093
West	F	3	0.0458015267175573	0.0205380981721093
Karla	F	3	0.0458015267175573	0.0205380981721093
Michele	M	3	0.0378596668349319	0.0205380981721093
Antony	M	3	0.0378596668349319	0.0205380981721093
Woody	M	3	0.0378596668349319	0.0205380981721093
Gustave	M	3	0.0378596668349319	0.0205380981721093
Holly	F	3	0.0458015267175573	0.0205380981721093
Miles	M	3	0.0378596668349319	0.0205380981721093
Leandro	M	3	0.0378596668349319	0.0205380981721093
Emilia	F	3	0.0458015267175573	0.0205380981721093
Miranda	M	3	0.0378596668349319	0.0205380981721093
Bernardo	M	3	0.0378596668349319	0.0205380981721093
Wesley	M	3	0.0378596668349319	0.0205380981721093
Norbert	M	3	0.0378596668349319	0.0205380981721093
Theodora	F	3	0.0458015267175573	0.0205380981721093
Evelyne	F	3	0.0458015267175573	0.0205380981721093
Cyril	M	3	0.0378596668349319	0.0205380981721093
Lida	F	3	0.0458015267175573	0.0205380981721093
Sasha	M	3	0.0378596668349319	0.0205380981721093
Emilio	M	3	0.0378596668349319	0.0205380981721093
Fairy	M	3	0.0378596668349319	0.0205380981721093
Enzo	M	3	0.0378596668349319	0.0205380981721093
Admiral	M	3	0.0378596668349319	0.0205380981721093
Ramiro	M	3	0.0378596668349319	0.0205380981721093
Keith	M	3	0.0378596668349319	0.0205380981721093
Alex		3	0	0.0205380981721093
Bo	F	3	0.0458015267175573	0.0205380981721093
Karina	F	3	0.0458015267175573	0.0205380981721093
Florencio	M	3	0.0378596668349319	0.0205380981721093
Bobby	F	3	0.0458015267175573	0.0205380981721093
Josefina	F	3	0.0458015267175573	0.0205380981721093
Finn	M	3	0.0378596668349319	0.0205380981721093
Domingo	M	3	0.0378596668349319	0.0205380981721093
Brooke	F	3	0.0458015267175573	0.0205380981721093
Catalina	F	3	0.0458015267175573	0.0205380981721093
Aline	F	3	0.0458015267175573	0.0205380981721093
Elder	M	3	0.0378596668349319	0.0205380981721093
Leonard	M	3	0.0378596668349319	0.0205380981721093
Simone	M	3	0.0378596668349319	0.0205380981721093
Jodi	F	3	0.0458015267175573	0.0205380981721093
Catrina	F	3	0.0458015267175573	0.0205380981721093
Troy	M	3	0.0378596668349319	0.0205380981721093
Ernestina	F	3	0.0458015267175573	0.0205380981721093
Ariel	F	3	0.0458015267175573	0.0205380981721093
Holden	M	3	0.0378596668349319	0.0205380981721093
Missy	F	3	0.0458015267175573	0.0205380981721093
Brandy	F	3	0.0458015267175573	0.0205380981721093
Noah	M	3	0.0378596668349319	0.0205380981721093
Marlene	F	3	0.0458015267175573	0.0205380981721093
Nicola	F	3	0.0458015267175573	0.0205380981721093
Darryl	M	3	0.0378596668349319	0.0205380981721093
Charlie	F	3	0.0458015267175573	0.0205380981721093
Zita	F	3	0.0458015267175573	0.0205380981721093
Erin	F	3	0.0458015267175573	0.0205380981721093
Paris	F	3	0.0458015267175573	0.0205380981721093
Mikhail	M	3	0.0378596668349319	0.0205380981721093
Emerald	F	3	0.0458015267175573	0.0205380981721093
Marquise	F	3	0.0458015267175573	0.0205380981721093
Art	M	3	0.0378596668349319	0.0205380981721093
Gunnar	M	3	0.0378596668349319	0.0205380981721093
Cheryl	F	3	0.0458015267175573	0.0205380981721093
Cody	M	3	0.0378596668349319	0.0205380981721093
Caitlin	F	3	0.0458015267175573	0.0205380981721093
Connor	M	3	0.0378596668349319	0.0205380981721093
Nikolas	M	3	0.0378596668349319	0.0205380981721093
Chase	M	3	0.0378596668349319	0.0205380981721093
Drew	M	3	0.0378596668349319	0.0205380981721093
Horacio	M	3	0.0378596668349319	0.0205380981721093
Mia	F	3	0.0458015267175573	0.0205380981721093
Aisha	F	3	0.0458015267175573	0.0205380981721093
Shelly	F	3	0.0458015267175573	0.0205380981721093
Dirk	M	3	0.0378596668349319	0.0205380981721093
Darren	M	3	0.0378596668349319	0.0205380981721093
Rock	M	3	0.0378596668349319	0.0205380981721093
Cara	F	3	0.0458015267175573	0.0205380981721093
Henrietta	F	3	0.0458015267175573	0.0205380981721093
Bernie	M	3	0.0378596668349319	0.0205380981721093
Francine	F	3	0.0458015267175573	0.0205380981721093
Wood	F	3	0.0458015267175573	0.0205380981721093
Barbie	F	3	0.0458015267175573	0.0205380981721093
Winter	F	3	0.0458015267175573	0.0205380981721093
Paulina	F	3	0.0458015267175573	0.0205380981721093
Angus	M	3	0.0378596668349319	0.0205380981721093
Edmond	M	3	0.0378596668349319	0.0205380981721093
Darlene	F	3	0.0458015267175573	0.0205380981721093
Hansel	M	3	0.0378596668349319	0.0205380981721093
Dewey	M	3	0.0378596668349319	0.0205380981721093
Sydney	M	3	0.0378596668349319	0.0205380981721093
Pandora	F	3	0.0458015267175573	0.0205380981721093
Trey	M	3	0.0378596668349319	0.0205380981721093
Jon	M	3	0.0378596668349319	0.0205380981721093
Mandy	F	3	0.0458015267175573	0.0205380981721093
Rob	M	3	0.0378596668349319	0.0205380981721093
Sabina	F	3	0.0458015267175573	0.0205380981721093
Sydney	F	3	0.0458015267175573	0.0205380981721093
Liam	M	3	0.0378596668349319	0.0205380981721093
Gay	M	3	0.0378596668349319	0.0205380981721093
Dream	F	3	0.0458015267175573	0.0205380981721093
Sarita	F	3	0.0458015267175573	0.0205380981721093
Ivy	F	3	0.0458015267175573	0.0205380981721093
Marty	F	3	0.0458015267175573	0.0205380981721093
Giovanna	F	3	0.0458015267175573	0.0205380981721093
Morgan	F	3	0.0458015267175573	0.0205380981721093
Juliana	F	3	0.0458015267175573	0.0205380981721093
Royal	M	3	0.0378596668349319	0.0205380981721093
Jude	M	3	0.0378596668349319	0.0205380981721093
Jasmine	F	3	0.0458015267175573	0.0205380981721093
Lucero	F	3	0.0458015267175573	0.0205380981721093
Taylor	F	3	0.0458015267175573	0.0205380981721093
Ethan	M	3	0.0378596668349319	0.0205380981721093
Council	M	3	0.0378596668349319	0.0205380981721093
Reese	M	3	0.0378596668349319	0.0205380981721093
Tori	F	3	0.0458015267175573	0.0205380981721093
Loretta	F	3	0.0458015267175573	0.0205380981721093
Nathaniel	M	3	0.0378596668349319	0.0205380981721093
Nicki	F	3	0.0458015267175573	0.0205380981721093
Omar	M	3	0.0378596668349319	0.0205380981721093
Matteo	M	3	0.0378596668349319	0.0205380981721093
Luca	M	3	0.0378596668349319	0.0205380981721093
Joni	F	3	0.0458015267175573	0.0205380981721093
Ava	F	3	0.0458015267175573	0.0205380981721093
Deb	M	3	0.0378596668349319	0.0205380981721093
Jackie	M	3	0.0378596668349319	0.0205380981721093
Ellie	F	3	0.0458015267175573	0.0205380981721093
Toma	M	3	0.0378596668349319	0.0205380981721093
Lenny	M	3	0.0378596668349319	0.0205380981721093
Dino	M	3	0.0378596668349319	0.0205380981721093
Simeon	M	3	0.0378596668349319	0.0205380981721093
Laila	F	3	0.0458015267175573	0.0205380981721093
Ibrahim	M	3	0.0378596668349319	0.0205380981721093
Jonathon	M	3	0.0378596668349319	0.0205380981721093
Cristal	F	3	0.0458015267175573	0.0205380981721093
London	M	3	0.0378596668349319	0.0205380981721093
Jerry	F	2	0.0305343511450382	0.0136920654480728
Zeke	M	2	0.0252397778899546	0.0136920654480728
Ellis	M	2	0.0252397778899546	0.0136920654480728
Dash	M	2	0.0252397778899546	0.0136920654480728
Bea	F	2	0.0305343511450382	0.0136920654480728
Bentley	M	2	0.0252397778899546	0.0136920654480728
Emanuel	M	2	0.0252397778899546	0.0136920654480728
Annabel	F	2	0.0305343511450382	0.0136920654480728
Adrian	M	2	0.0252397778899546	0.0136920654480728
Mame	F	2	0.0305343511450382	0.0136920654480728
Lisle	M	2	0.0252397778899546	0.0136920654480728
Ginger	M	2	0.0252397778899546	0.0136920654480728
Eddie		2	0	0.0136920654480728
Knute	M	2	0.0252397778899546	0.0136920654480728
Mat	M	2	0.0252397778899546	0.0136920654480728
Emmy	F	2	0.0305343511450382	0.0136920654480728
Vivien	F	2	0.0305343511450382	0.0136920654480728
Powell	M	2	0.0252397778899546	0.0136920654480728
Letty	F	2	0.0305343511450382	0.0136920654480728
Stanton	M	2	0.0252397778899546	0.0136920654480728
Lotta	F	2	0.0305343511450382	0.0136920654480728
Dotty	F	2	0.0305343511450382	0.0136920654480728
Maximilian	M	2	0.0252397778899546	0.0136920654480728
Frieda	F	2	0.0305343511450382	0.0136920654480728
Foster	M	2	0.0252397778899546	0.0136920654480728
Walker	M	2	0.0252397778899546	0.0136920654480728
Wally	F	2	0.0305343511450382	0.0136920654480728
Foster	F	2	0.0305343511450382	0.0136920654480728
Jeanette	F	2	0.0305343511450382	0.0136920654480728
Briggs	M	2	0.0252397778899546	0.0136920654480728
Alina	F	2	0.0305343511450382	0.0136920654480728
Carolyn	F	2	0.0305343511450382	0.0136920654480728
Felicia	F	2	0.0305343511450382	0.0136920654480728
Nina	M	2	0.0252397778899546	0.0136920654480728
Moe	M	2	0.0252397778899546	0.0136920654480728
Auguste	M	2	0.0252397778899546	0.0136920654480728
Porter	M	2	0.0252397778899546	0.0136920654480728
Wade	M	2	0.0252397778899546	0.0136920654480728
Al	F	2	0.0305343511450382	0.0136920654480728
Hunt	M	2	0.0252397778899546	0.0136920654480728
Luigi	M	2	0.0252397778899546	0.0136920654480728
Sullivan	F	2	0.0305343511450382	0.0136920654480728
Blake	F	2	0.0305343511450382	0.0136920654480728
Meyer	M	2	0.0252397778899546	0.0136920654480728
Ronald	M	2	0.0252397778899546	0.0136920654480728
Ace	M	2	0.0252397778899546	0.0136920654480728
Wilma	F	2	0.0305343511450382	0.0136920654480728
Lisette	F	2	0.0305343511450382	0.0136920654480728
Nella	F	2	0.0305343511450382	0.0136920654480728
Algernon	M	2	0.0252397778899546	0.0136920654480728
Lynn	F	2	0.0305343511450382	0.0136920654480728
Nicki	M	2	0.0252397778899546	0.0136920654480728
Dudley	M	2	0.0252397778899546	0.0136920654480728
Bell		2	0	0.0136920654480728
Tania	F	2	0.0305343511450382	0.0136920654480728
Gerry	F	2	0.0305343511450382	0.0136920654480728
Philo	M	2	0.0252397778899546	0.0136920654480728
Toby	F	2	0.0305343511450382	0.0136920654480728
Lilly	F	2	0.0305343511450382	0.0136920654480728
Bebe	M	2	0.0252397778899546	0.0136920654480728
Carter	F	2	0.0305343511450382	0.0136920654480728
Daphne	F	2	0.0305343511450382	0.0136920654480728
Florian	M	2	0.0252397778899546	0.0136920654480728
Henderson	M	2	0.0252397778899546	0.0136920654480728
Solomon	M	2	0.0252397778899546	0.0136920654480728
Niki	M	2	0.0252397778899546	0.0136920654480728
Harper	M	2	0.0252397778899546	0.0136920654480728
Lizzie	F	2	0.0305343511450382	0.0136920654480728
Graham	M	2	0.0252397778899546	0.0136920654480728
Arie	M	2	0.0252397778899546	0.0136920654480728
Davis	M	2	0.0252397778899546	0.0136920654480728
Mila	F	2	0.0305343511450382	0.0136920654480728
Napoleon	M	2	0.0252397778899546	0.0136920654480728
Sadie	F	2	0.0305343511450382	0.0136920654480728
Amos	M	2	0.0252397778899546	0.0136920654480728
Juana	F	2	0.0305343511450382	0.0136920654480728
Rogers	M	2	0.0252397778899546	0.0136920654480728
Maude	F	2	0.0305343511450382	0.0136920654480728
Milton	M	2	0.0252397778899546	0.0136920654480728
Letitia	F	2	0.0305343511450382	0.0136920654480728
Yusuf	M	2	0.0252397778899546	0.0136920654480728
Bailey	M	2	0.0252397778899546	0.0136920654480728
Cedric	M	2	0.0252397778899546	0.0136920654480728
Saul	M	2	0.0252397778899546	0.0136920654480728
Gale	F	2	0.0305343511450382	0.0136920654480728
Gertie	F	2	0.0305343511450382	0.0136920654480728
Myrtle	F	2	0.0305343511450382	0.0136920654480728
Gray	M	2	0.0252397778899546	0.0136920654480728
Sol	M	2	0.0252397778899546	0.0136920654480728
Dixon	M	2	0.0252397778899546	0.0136920654480728
Lorelei	F	2	0.0305343511450382	0.0136920654480728
Harris	M	2	0.0252397778899546	0.0136920654480728
Renee	F	2	0.0305343511450382	0.0136920654480728
Denny	M	2	0.0252397778899546	0.0136920654480728
Emil	M	2	0.0252397778899546	0.0136920654480728
Monika	F	2	0.0305343511450382	0.0136920654480728
Julien	M	2	0.0252397778899546	0.0136920654480728
Adrienne	F	2	0.0305343511450382	0.0136920654480728
Avis	F	2	0.0305343511450382	0.0136920654480728
Cornell	M	2	0.0252397778899546	0.0136920654480728
Clare	F	2	0.0305343511450382	0.0136920654480728
Quentin	M	2	0.0252397778899546	0.0136920654480728
Diamond	M	2	0.0252397778899546	0.0136920654480728
Adams	M	2	0.0252397778899546	0.0136920654480728
Kennedy	M	2	0.0252397778899546	0.0136920654480728
Stanislaus	M	2	0.0252397778899546	0.0136920654480728
Monte	M	2	0.0252397778899546	0.0136920654480728
Jewel	F	2	0.0305343511450382	0.0136920654480728
Victor	F	2	0.0305343511450382	0.0136920654480728
Owens	M	2	0.0252397778899546	0.0136920654480728
Inger	F	2	0.0305343511450382	0.0136920654480728
Severo	M	2	0.0252397778899546	0.0136920654480728
Laci	M	2	0.0252397778899546	0.0136920654480728
Christina	F	2	0.0305343511450382	0.0136920654480728
Lu	F	2	0.0305343511450382	0.0136920654480728
Flossie	F	2	0.0305343511450382	0.0136920654480728
Bell	F	2	0.0305343511450382	0.0136920654480728
Marius	M	2	0.0252397778899546	0.0136920654480728
Kip	M	2	0.0252397778899546	0.0136920654480728
Roberta	F	2	0.0305343511450382	0.0136920654480728
Lettie	F	2	0.0305343511450382	0.0136920654480728
Everett	M	2	0.0252397778899546	0.0136920654480728
Vance	M	2	0.0252397778899546	0.0136920654480728
Noel	M	2	0.0252397778899546	0.0136920654480728
Carson	M	2	0.0252397778899546	0.0136920654480728
Edgar	M	2	0.0252397778899546	0.0136920654480728
Kendall	M	2	0.0252397778899546	0.0136920654480728
Blossom	F	2	0.0305343511450382	0.0136920654480728
Archie	M	2	0.0252397778899546	0.0136920654480728
Margy	F	2	0.0305343511450382	0.0136920654480728
Paola	M	2	0.0252397778899546	0.0136920654480728
Mortimer	M	2	0.0252397778899546	0.0136920654480728
Addie	F	2	0.0305343511450382	0.0136920654480728
Wilson	M	2	0.0252397778899546	0.0136920654480728
Curt	M	2	0.0252397778899546	0.0136920654480728
Joe	F	2	0.0305343511450382	0.0136920654480728
Lucille	F	2	0.0305343511450382	0.0136920654480728
Byron	M	2	0.0252397778899546	0.0136920654480728
Lita	F	2	0.0305343511450382	0.0136920654480728
Lionel	M	2	0.0252397778899546	0.0136920654480728
Rutherford	M	2	0.0252397778899546	0.0136920654480728
Chauncey	M	2	0.0252397778899546	0.0136920654480728
Merlin	F	2	0.0305343511450382	0.0136920654480728
Ariane	F	2	0.0305343511450382	0.0136920654480728
Florentino	M	2	0.0252397778899546	0.0136920654480728
Reyes	M	2	0.0252397778899546	0.0136920654480728
Marcelo	M	2	0.0252397778899546	0.0136920654480728
Nikolai	M	2	0.0252397778899546	0.0136920654480728
Danielle	F	2	0.0305343511450382	0.0136920654480728
Reina	F	2	0.0305343511450382	0.0136920654480728
Alvin	M	2	0.0252397778899546	0.0136920654480728
Reyes	F	2	0.0305343511450382	0.0136920654480728
Agatha	F	2	0.0305343511450382	0.0136920654480728
Gabriela	F	2	0.0305343511450382	0.0136920654480728
Michele	F	2	0.0305343511450382	0.0136920654480728
Patti	F	2	0.0305343511450382	0.0136920654480728
Horatio	M	2	0.0252397778899546	0.0136920654480728
Shep	M	2	0.0252397778899546	0.0136920654480728
Mart	M	2	0.0252397778899546	0.0136920654480728
Winifred	F	2	0.0305343511450382	0.0136920654480728
Antoine	M	2	0.0252397778899546	0.0136920654480728
Abby	F	2	0.0305343511450382	0.0136920654480728
Hermann	M	2	0.0252397778899546	0.0136920654480728
Kelsey	M	2	0.0252397778899546	0.0136920654480728
Isabela	F	2	0.0305343511450382	0.0136920654480728
Nicolle	F	2	0.0305343511450382	0.0136920654480728
Gay	F	2	0.0305343511450382	0.0136920654480728
Beau	M	2	0.0252397778899546	0.0136920654480728
Coralie	F	2	0.0305343511450382	0.0136920654480728
Chet	M	2	0.0252397778899546	0.0136920654480728
Wing	F	2	0.0305343511450382	0.0136920654480728
Myron	M	2	0.0252397778899546	0.0136920654480728
Kathie	F	2	0.0305343511450382	0.0136920654480728
Athena	F	2	0.0305343511450382	0.0136920654480728
Enriqueta	F	2	0.0305343511450382	0.0136920654480728
Trinidad	F	2	0.0305343511450382	0.0136920654480728
Consuelo	F	2	0.0305343511450382	0.0136920654480728
Elliot	M	2	0.0252397778899546	0.0136920654480728
Sky	M	2	0.0252397778899546	0.0136920654480728
Adelaide	F	2	0.0305343511450382	0.0136920654480728
Rosalinda	F	2	0.0305343511450382	0.0136920654480728
Eller	F	2	0.0305343511450382	0.0136920654480728
Yasmin	F	2	0.0305343511450382	0.0136920654480728
Silvio	M	2	0.0252397778899546	0.0136920654480728
Maxie	F	2	0.0305343511450382	0.0136920654480728
Rico	M	2	0.0252397778899546	0.0136920654480728
Len	M	2	0.0252397778899546	0.0136920654480728
Casimiro	M	2	0.0252397778899546	0.0136920654480728
Piper	M	2	0.0252397778899546	0.0136920654480728
Roy	F	2	0.0305343511450382	0.0136920654480728
Stephan	M	2	0.0252397778899546	0.0136920654480728
Selena	F	2	0.0305343511450382	0.0136920654480728
Luther	M	2	0.0252397778899546	0.0136920654480728
Antonella	F	2	0.0305343511450382	0.0136920654480728
Lauretta	F	2	0.0305343511450382	0.0136920654480728
Woodrow	M	2	0.0252397778899546	0.0136920654480728
Abdul	M	2	0.0252397778899546	0.0136920654480728
Alonso	M	2	0.0252397778899546	0.0136920654480728
Clement	M	2	0.0252397778899546	0.0136920654480728
Livia	F	2	0.0305343511450382	0.0136920654480728
Valentine	F	2	0.0305343511450382	0.0136920654480728
Santana	M	2	0.0252397778899546	0.0136920654480728
Herminia	F	2	0.0305343511450382	0.0136920654480728
Piper	F	2	0.0305343511450382	0.0136920654480728
Petra	F	2	0.0305343511450382	0.0136920654480728
Glenn	M	2	0.0252397778899546	0.0136920654480728
Laurel	F	2	0.0305343511450382	0.0136920654480728
Lukas	M	2	0.0252397778899546	0.0136920654480728
Mimi	M	2	0.0252397778899546	0.0136920654480728
Gregorio	M	2	0.0252397778899546	0.0136920654480728
Maribel	F	2	0.0305343511450382	0.0136920654480728
Alison	F	2	0.0305343511450382	0.0136920654480728
Emery	F	2	0.0305343511450382	0.0136920654480728
Milo	M	2	0.0252397778899546	0.0136920654480728
Michal	M	2	0.0252397778899546	0.0136920654480728
Miller	F	2	0.0305343511450382	0.0136920654480728
Donovan	M	2	0.0252397778899546	0.0136920654480728
Ara	F	2	0.0305343511450382	0.0136920654480728
Caesar	M	2	0.0252397778899546	0.0136920654480728
Bee	F	2	0.0305343511450382	0.0136920654480728
Jimena	F	2	0.0305343511450382	0.0136920654480728
Zora	F	2	0.0305343511450382	0.0136920654480728
Lisbeth	F	2	0.0305343511450382	0.0136920654480728
Marita	F	2	0.0305343511450382	0.0136920654480728
Teri	F	2	0.0305343511450382	0.0136920654480728
Eugenio	M	2	0.0252397778899546	0.0136920654480728
Ivana	F	2	0.0305343511450382	0.0136920654480728
Pablo	F	2	0.0305343511450382	0.0136920654480728
Wilhelm	M	2	0.0252397778899546	0.0136920654480728
Armin	M	2	0.0252397778899546	0.0136920654480728
Guadalupe	F	2	0.0305343511450382	0.0136920654480728
Laura	M	2	0.0252397778899546	0.0136920654480728
Karol	M	2	0.0252397778899546	0.0136920654480728
Johnson	F	2	0.0305343511450382	0.0136920654480728
Lynne	F	2	0.0305343511450382	0.0136920654480728
Malik	F	2	0.0305343511450382	0.0136920654480728
Shawnte	F	2	0.0305343511450382	0.0136920654480728
Samson	M	2	0.0252397778899546	0.0136920654480728
Cassidy	M	2	0.0252397778899546	0.0136920654480728
Griffith	M	2	0.0252397778899546	0.0136920654480728
Carmine	M	2	0.0252397778899546	0.0136920654480728
Mitch	M	2	0.0252397778899546	0.0136920654480728
Sandy	M	2	0.0252397778899546	0.0136920654480728
Lamar	M	2	0.0252397778899546	0.0136920654480728
Trevor	M	2	0.0252397778899546	0.0136920654480728
George	F	2	0.0305343511450382	0.0136920654480728
Long	F	2	0.0305343511450382	0.0136920654480728
Vincenzo	M	2	0.0252397778899546	0.0136920654480728
Naima	F	2	0.0305343511450382	0.0136920654480728
Haruko	F	2	0.0305343511450382	0.0136920654480728
Aurelio	M	2	0.0252397778899546	0.0136920654480728
Dina	F	2	0.0305343511450382	0.0136920654480728
Jess	F	2	0.0305343511450382	0.0136920654480728
Trina	F	2	0.0305343511450382	0.0136920654480728
Berenice	F	2	0.0305343511450382	0.0136920654480728
Baker	F	2	0.0305343511450382	0.0136920654480728
Tabitha	F	2	0.0305343511450382	0.0136920654480728
Archibald	M	2	0.0252397778899546	0.0136920654480728
Mel	F	2	0.0305343511450382	0.0136920654480728
Annika	F	2	0.0305343511450382	0.0136920654480728
Amara	F	2	0.0305343511450382	0.0136920654480728
Jesse	F	2	0.0305343511450382	0.0136920654480728
Thomas		2	0	0.0136920654480728
David		2	0	0.0136920654480728
Cooper		2	0	0.0136920654480728
Juli	F	2	0.0305343511450382	0.0136920654480728
Bo	M	2	0.0252397778899546	0.0136920654480728
Kim	M	2	0.0252397778899546	0.0136920654480728
Ludwig	M	2	0.0252397778899546	0.0136920654480728
Sabrina	F	2	0.0305343511450382	0.0136920654480728
Geneva	F	2	0.0305343511450382	0.0136920654480728
Wallace	F	2	0.0305343511450382	0.0136920654480728
Adams	F	2	0.0305343511450382	0.0136920654480728
Kris	F	2	0.0305343511450382	0.0136920654480728
Genaro	M	2	0.0252397778899546	0.0136920654480728
Fabiola	F	2	0.0305343511450382	0.0136920654480728
Harrison	M	2	0.0252397778899546	0.0136920654480728
Rose	M	2	0.0252397778899546	0.0136920654480728
Asia	F	2	0.0305343511450382	0.0136920654480728
Laney	F	2	0.0305343511450382	0.0136920654480728
Zachary	M	2	0.0252397778899546	0.0136920654480728
Camille	M	2	0.0252397778899546	0.0136920654480728
Claus	F	2	0.0305343511450382	0.0136920654480728
Madison	F	2	0.0305343511450382	0.0136920654480728
Courtney	F	2	0.0305343511450382	0.0136920654480728
Abe	M	2	0.0252397778899546	0.0136920654480728
Grant	M	2	0.0252397778899546	0.0136920654480728
Alex	F	2	0.0305343511450382	0.0136920654480728
Berry	M	2	0.0252397778899546	0.0136920654480728
Adolf	M	2	0.0252397778899546	0.0136920654480728
Mills	F	2	0.0305343511450382	0.0136920654480728
Mariam	F	2	0.0305343511450382	0.0136920654480728
Malvina	F	2	0.0305343511450382	0.0136920654480728
Liana	F	2	0.0305343511450382	0.0136920654480728
Alexa	F	2	0.0305343511450382	0.0136920654480728
Eli	M	2	0.0252397778899546	0.0136920654480728
Stacy	F	2	0.0305343511450382	0.0136920654480728
Theo	M	2	0.0252397778899546	0.0136920654480728
Harmony	F	2	0.0305343511450382	0.0136920654480728
Clementina	F	2	0.0305343511450382	0.0136920654480728
Fredy	M	2	0.0252397778899546	0.0136920654480728
Cristiano	M	2	0.0252397778899546	0.0136920654480728
Brandon	M	2	0.0252397778899546	0.0136920654480728
Sophia	F	2	0.0305343511450382	0.0136920654480728
Amina	F	2	0.0305343511450382	0.0136920654480728
Toivo	M	2	0.0252397778899546	0.0136920654480728
Cassandra	F	2	0.0305343511450382	0.0136920654480728
Celina	F	2	0.0305343511450382	0.0136920654480728
Desiree	F	2	0.0305343511450382	0.0136920654480728
Watson	F	2	0.0305343511450382	0.0136920654480728
Kira	F	2	0.0305343511450382	0.0136920654480728
Simpson	M	2	0.0252397778899546	0.0136920654480728
Lori	F	2	0.0305343511450382	0.0136920654480728
Teresa	M	2	0.0252397778899546	0.0136920654480728
Dimitri	M	2	0.0252397778899546	0.0136920654480728
Dani	M	2	0.0252397778899546	0.0136920654480728
Heidi	M	2	0.0252397778899546	0.0136920654480728
Daisy	M	2	0.0252397778899546	0.0136920654480728
Odile	F	2	0.0305343511450382	0.0136920654480728
Alice	M	2	0.0252397778899546	0.0136920654480728
Camilla	F	2	0.0305343511450382	0.0136920654480728
Reva	F	2	0.0305343511450382	0.0136920654480728
Gigi	M	2	0.0252397778899546	0.0136920654480728
Gerhard	M	2	0.0252397778899546	0.0136920654480728
Dylan	M	2	0.0252397778899546	0.0136920654480728
Mayra	F	2	0.0305343511450382	0.0136920654480728
Travis	M	2	0.0252397778899546	0.0136920654480728
Les		2	0	0.0136920654480728
